3.655568957328796387e-01,1.099933090209960938e+02,5.639650225639343262e-01
5.315189361572265625e-01,1.817467651367187500e+02,5.703175067901611328e-01
3.198665380477905273e-02,1.168470001220703125e+02,9.388581514358520508e-01
4.707794487476348877e-01,6.754507446289062500e+01,7.242659330368041992e-01
8.530312776565551758e-01,2.234681396484375000e+02,9.166962504386901855e-01
6.192955970764160156e-01,1.222858123779296875e+02,5.648262500762939453e-01
5.162240266799926758e-01,1.935925445556640625e+02,6.742488145828247070e-01
9.258077144622802734e-01,2.378318023681640625e+02,8.582712411880493164e-01
7.219505906105041504e-01,2.289340972900390625e+02,7.912499904632568359e-01
4.873648881912231445e-01,8.405490875244140625e+01,6.169164180755615234e-01
9.896125793457031250e-01,1.745369567871093750e+02,6.746799945831298828e-01
6.173146963119506836e-01,1.539180297851562500e+02,5.706241130828857422e-01
8.108837604522705078e-01,1.516113586425781250e+02,6.193433403968811035e-01
5.016222000122070312e-01,2.042787170410156250e+02,9.373272657394409180e-01
2.495948672294616699e-01,7.921794128417968750e+01,9.398921728134155273e-01
6.496700048446655273e-01,1.946209106445312500e+02,7.458198666572570801e-01
5.505007505416870117e-02,4.480059432983398438e+01,6.371805071830749512e-01
2.575085759162902832e-01,1.291360321044921875e+02,6.554742455482482910e-01
3.998629152774810791e-01,4.666559600830078125e+01,5.994002819061279297e-01
7.084608078002929688e-01,2.192821350097656250e+02,8.764866590499877930e-01
3.008460998535156250e-02,1.648513641357421875e+02,6.097693443298339844e-01
5.274714827537536621e-01,1.141690673828125000e+02,5.675987005233764648e-01
5.319235324859619141e-01,2.146754302978515625e+02,7.007430791854858398e-01
2.818285226821899414e-01,1.517166595458984375e+02,5.721536278724670410e-01
7.882254719734191895e-01,1.343382110595703125e+02,6.306136846542358398e-01
8.851166963577270508e-01,2.255919342041015625e+02,8.249998688697814941e-01
3.791031837463378906e-01,1.376741180419921875e+02,5.655722022056579590e-01
2.178690433502197266e-01,1.170250015258789062e+02,8.453108072280883789e-01
4.315734803676605225e-01,1.431244659423828125e+02,6.238762140274047852e-01
3.682055473327636719e-01,1.914321899414062500e+02,8.867648839950561523e-01
-6.543481349945068359e-02,3.818272399902343750e+01,7.994734048843383789e-01
-1.912200450897216797e-02,1.338721618652343750e+02,5.318895578384399414e-01
1.005837321281433105e-02,1.387752838134765625e+02,6.853348016738891602e-01
5.779197216033935547e-01,2.325341491699218750e+02,9.479862451553344727e-01
6.192636489868164062e-02,1.969153289794921875e+02,6.926825046539306641e-01
8.768335580825805664e-01,1.886067199707031250e+02,6.278555393218994141e-01
2.925727069377899170e-01,1.781352539062500000e+02,6.375424861907958984e-01
5.046899914741516113e-01,2.151562194824218750e+02,9.712727069854736328e-01
5.152831077575683594e-01,1.838673858642578125e+02,6.894859671592712402e-01
8.731445074081420898e-01,1.769874267578125000e+02,8.245648741722106934e-01
7.563832998275756836e-01,1.483975982666015625e+02,5.964866280555725098e-01
6.829695701599121094e-01,1.698736877441406250e+02,8.089823126792907715e-01
6.188212633132934570e-01,7.549545288085937500e+01,7.103139758110046387e-01
3.233123421669006348e-01,9.539862823486328125e+01,7.555059194564819336e-01
3.726829886436462402e-01,1.289641723632812500e+02,8.420553207397460938e-01
3.364287614822387695e-01,7.026092529296875000e+01,6.752397418022155762e-01
3.801352977752685547e-01,1.722609100341796875e+02,9.812922477722167969e-01
8.408087491989135742e-02,6.848641967773437500e+01,6.013962030410766602e-01
6.929950118064880371e-01,2.011437225341796875e+02,5.282291769981384277e-01
2.420207858085632324e-02,1.427079467773437500e+02,9.189600944519042969e-01
3.087144494056701660e-01,2.004299316406250000e+02,5.339738130569458008e-01
4.019013047218322754e-01,1.782427215576171875e+02,7.770552635192871094e-01
8.330278992652893066e-01,1.756413269042968750e+02,7.857404947280883789e-01
5.837052464485168457e-01,4.788743972778320312e+01,6.074911355972290039e-01
3.157776594161987305e-01,2.158866271972656250e+02,9.759294986724853516e-01
5.518568158149719238e-01,7.973681640625000000e+01,5.486811399459838867e-01
2.495453953742980957e-01,1.655931243896484375e+02,9.428558349609375000e-01
5.293684005737304688e-01,2.060894165039062500e+02,5.829323530197143555e-01
1.244343221187591553e-01,1.554076385498046875e+02,6.016549468040466309e-01
7.242301702499389648e-01,2.082217102050781250e+02,8.616225123405456543e-01
4.139189720153808594e-01,2.170384063720703125e+02,8.478885889053344727e-01
5.243977904319763184e-01,1.963587341308593750e+02,5.504910945892333984e-01
5.724451541900634766e-01,1.070761337280273438e+02,8.141086101531982422e-01
5.975781679153442383e-01,1.872356109619140625e+02,5.634076595306396484e-01
6.096357107162475586e-02,8.791575622558593750e+01,7.442675232887268066e-01
7.784893512725830078e-01,2.540254669189453125e+02,9.496597051620483398e-01
3.911932706832885742e-01,1.132811813354492188e+02,7.826306819915771484e-01
1.280809342861175537e-01,1.971904907226562500e+02,5.309963822364807129e-01
7.674062252044677734e-01,2.766439819335937500e+02,9.956159591674804688e-01
4.141289293766021729e-01,2.012348022460937500e+02,7.823315858840942383e-01
6.744716167449951172e-01,1.547968597412109375e+02,7.049055099487304688e-01
6.888448596000671387e-01,2.217164459228515625e+02,6.586336493492126465e-01
8.645863533020019531e-01,2.407527770996093750e+02,8.850492238998413086e-01
4.317243397235870361e-01,1.200205764770507812e+02,5.849961042404174805e-01
3.578218221664428711e-01,2.037990570068359375e+02,5.038360953330993652e-01
8.829520940780639648e-01,2.359488983154296875e+02,8.021333217620849609e-01
6.196047067642211914e-01,2.198829803466796875e+02,7.871472835540771484e-01
4.273747801780700684e-01,1.912776947021484375e+02,7.275191545486450195e-01
9.251493215560913086e-02,2.012916259765625000e+02,8.037669658660888672e-01
5.784285068511962891e-01,2.566222839355468750e+02,9.316075444221496582e-01
8.719581365585327148e-01,2.088107604980468750e+02,8.439890146255493164e-01
2.369518280029296875e-01,4.277456283569335938e+01,5.986806750297546387e-01
4.334590137004852295e-01,1.246274795532226562e+02,7.278139591217041016e-01
8.956098556518554688e-01,1.983926391601562500e+02,9.280139207839965820e-01
2.860571742057800293e-01,1.196190872192382812e+02,5.421715378761291504e-01
4.604381024837493896e-01,2.175816345214843750e+02,6.439344882965087891e-01
1.752947866916656494e-01,5.916296005249023438e+01,5.531789064407348633e-01
5.497663617134094238e-01,7.858361053466796875e+01,8.892471790313720703e-01
2.361299395561218262e-01,1.416289672851562500e+02,9.873004555702209473e-01
2.239020168781280518e-01,2.333004150390625000e+02,8.892371058464050293e-01
4.233214855194091797e-01,4.869065475463867188e+01,7.375916838645935059e-01
1.778990924358367920e-01,2.136820678710937500e+02,6.133463382720947266e-01
2.212322354316711426e-01,2.007369384765625000e+02,9.177135229110717773e-01
7.971987724304199219e-01,2.405866394042968750e+02,9.041576385498046875e-01
3.490740656852722168e-01,2.161438903808593750e+02,9.723387360572814941e-01
4.566813707351684570e-01,2.087061920166015625e+02,5.172748565673828125e-01
4.734187722206115723e-01,9.198479461669921875e+01,7.545328736305236816e-01
6.307727694511413574e-01,9.003510284423828125e+01,9.120850563049316406e-01
3.891575336456298828e-02,5.724994659423828125e+01,8.278149962425231934e-01
6.114915609359741211e-01,2.101339874267578125e+02,7.758356332778930664e-01
4.335094392299652100e-01,1.791184082031250000e+02,9.023445844650268555e-01
6.487542986869812012e-01,1.479311981201171875e+02,5.362281799316406250e-01
6.215549707412719727e-01,1.616263122558593750e+02,6.555551290512084961e-01
3.417788445949554443e-01,6.649314117431640625e+01,7.191992998123168945e-01
8.406465053558349609e-01,1.671875305175781250e+02,5.861415863037109375e-01
4.622478187084197998e-01,2.205983886718750000e+02,9.909421205520629883e-01
6.548080444335937500e-01,8.646223449707031250e+01,8.589584231376647949e-01
3.216538429260253906e-01,1.533166351318359375e+02,7.650920152664184570e-01
6.158735752105712891e-01,2.341097564697265625e+02,6.430402994155883789e-01
9.726584553718566895e-01,1.754558715820312500e+02,7.244544029235839844e-01
2.070632278919219971e-01,1.459899139404296875e+02,5.406621098518371582e-01
3.662088215351104736e-01,2.126508026123046875e+02,7.436497807502746582e-01
4.177367091178894043e-01,6.429611968994140625e+01,7.229977250099182129e-01
7.443578243255615234e-01,2.404517364501953125e+02,9.618719220161437988e-01
4.513415694236755371e-01,6.270117568969726562e+01,8.660322427749633789e-01
8.758051991462707520e-01,1.151186447143554688e+02,5.400824546813964844e-01
3.949582278728485107e-01,7.842568969726562500e+01,5.725826621055603027e-01
8.016600608825683594e-01,1.804853515625000000e+02,5.450165271759033203e-01
9.351880550384521484e-01,2.465844421386718750e+02,9.728714823722839355e-01
3.112099170684814453e-01,5.669975662231445312e+01,5.096970200538635254e-01
5.381218194961547852e-01,1.966551818847656250e+02,7.169952392578125000e-01
1.410972774028778076e-01,1.117296371459960938e+02,5.119309425354003906e-01
6.703236699104309082e-02,9.193406677246093750e+01,7.183175683021545410e-01
9.267598390579223633e-02,1.956558227539062500e+02,6.040003895759582520e-01
5.562143921852111816e-01,1.013665390014648438e+02,7.302726507186889648e-01
5.749517679214477539e-01,2.182009429931640625e+02,8.172941207885742188e-01
1.700932681560516357e-01,3.981184768676757812e+01,8.702871799468994141e-01
2.011759281158447266e-01,2.006895446777343750e+02,7.547603249549865723e-01
4.717939496040344238e-01,2.091883544921875000e+02,5.516715049743652344e-01
5.125731825828552246e-01,1.357706756591796875e+02,8.361670374870300293e-01
1.321264505386352539e-01,2.239302062988281250e+02,9.521598815917968750e-01
6.450026035308837891e-01,2.358540191650390625e+02,9.688676595687866211e-01
1.008869528770446777e+00,1.270291137695312500e+02,5.800472497940063477e-01
3.992298543453216553e-01,1.912046813964843750e+02,9.804411530494689941e-01
7.006368041038513184e-01,2.212256774902343750e+02,8.422487974166870117e-01
7.259443402290344238e-01,2.560937500000000000e+02,9.437912702560424805e-01
2.641836404800415039e-01,1.324949951171875000e+02,6.030488014221191406e-01
3.545463085174560547e-01,1.222417373657226562e+02,6.213641762733459473e-01
2.234893739223480225e-01,1.848860015869140625e+02,8.399630188941955566e-01
3.351010084152221680e-01,7.072415161132812500e+01,8.721902370452880859e-01
2.638668119907379150e-01,6.033666610717773438e+01,7.748286724090576172e-01
8.565844893455505371e-01,2.425466156005859375e+02,9.969377517700195312e-01
7.750011682510375977e-01,2.281577758789062500e+02,7.952954769134521484e-01
3.408538103103637695e-01,1.618631134033203125e+02,8.446969985961914062e-01
9.404768943786621094e-01,1.616904754638671875e+02,6.601426601409912109e-01
4.507267177104949951e-01,2.158237457275390625e+02,9.432448148727416992e-01
2.220408618450164795e-01,2.054791259765625000e+02,9.046123027801513672e-01
1.298455595970153809e-01,2.148384246826171875e+02,8.081917166709899902e-01
3.676185607910156250e-01,2.108747406005859375e+02,5.139763355255126953e-01
8.374677896499633789e-01,2.191531677246093750e+02,7.939797043800354004e-01
8.645360469818115234e-01,2.486389617919921875e+02,7.750946283340454102e-01
6.537296772003173828e-01,1.939221954345703125e+02,8.295087814331054688e-01
3.378489017486572266e-01,1.662554779052734375e+02,5.573744177818298340e-01
4.776902794837951660e-01,6.804993438720703125e+01,8.687436580657958984e-01
5.272544026374816895e-01,1.707575073242187500e+02,7.621639966964721680e-01
6.088984608650207520e-01,2.413473052978515625e+02,9.643203020095825195e-01
2.825587987899780273e-01,2.299705505371093750e+02,8.918955326080322266e-01
2.665677964687347412e-01,2.055634460449218750e+02,8.045761585235595703e-01
1.383289694786071777e-01,1.632911376953125000e+02,8.163357973098754883e-01
8.701251745223999023e-01,2.554394073486328125e+02,9.477186799049377441e-01
7.977665662765502930e-01,1.633105010986328125e+02,9.011269807815551758e-01
7.211281061172485352e-01,2.330989227294921875e+02,9.582812190055847168e-01
7.757468223571777344e-01,2.365416107177734375e+02,8.481154441833496094e-01
5.141708254814147949e-01,2.141961059570312500e+02,7.432085275650024414e-01
8.983484506607055664e-01,2.184544677734375000e+02,7.579484581947326660e-01
5.152870416641235352e-01,1.373200836181640625e+02,6.463705897331237793e-01
6.831265687942504883e-01,2.434911041259765625e+02,9.868819117546081543e-01
7.578667998313903809e-02,3.791919326782226562e+01,6.049891710281372070e-01
1.342346668243408203e-01,1.227540206909179688e+02,9.727917909622192383e-01
3.215382993221282959e-01,5.903649902343750000e+01,6.089029312133789062e-01
7.461089491844177246e-01,1.030168991088867188e+02,7.984309792518615723e-01
4.586731791496276855e-01,2.328595733642578125e+02,8.568942546844482422e-01
7.255731821060180664e-01,1.912120513916015625e+02,9.547153115272521973e-01
1.395081579685211182e-01,1.713884735107421875e+02,8.317240476608276367e-01
-4.898959398269653320e-02,8.152445220947265625e+01,7.569919824600219727e-01
8.875834941864013672e-01,2.418498992919921875e+02,9.333300590515136719e-01
6.063855886459350586e-01,1.862413177490234375e+02,8.458831310272216797e-01
1.382603645324707031e-01,2.036607360839843750e+02,8.696341514587402344e-01
4.185292422771453857e-01,1.503523254394531250e+02,9.239357113838195801e-01
6.108729839324951172e-01,2.113799133300781250e+02,6.144374608993530273e-01
3.873609006404876709e-01,1.945242462158203125e+02,8.907119035720825195e-01
7.880710363388061523e-01,2.081143035888671875e+02,7.646124362945556641e-01
8.623945713043212891e-02,6.095281219482421875e+01,8.093075752258300781e-01
5.318492650985717773e-01,2.088478698730468750e+02,9.430979490280151367e-01
1.318596303462982178e-01,5.786097717285156250e+01,5.227898955345153809e-01
7.211606502532958984e-01,2.194560546875000000e+02,8.833848834037780762e-01
2.381941974163055420e-01,6.547829437255859375e+01,9.537251591682434082e-01
9.399253129959106445e-02,9.294047546386718750e+01,6.361172795295715332e-01
6.515668034553527832e-01,1.999679107666015625e+02,7.058466076850891113e-01
8.903621435165405273e-01,2.080999755859375000e+02,8.017525672912597656e-01
2.903796434402465820e-01,2.260807342529296875e+02,7.617598772048950195e-01
2.390460073947906494e-01,1.997834625244140625e+02,8.634896874427795410e-01
2.253929078578948975e-01,1.182974395751953125e+02,8.488489389419555664e-01
8.352977633476257324e-01,1.993265228271484375e+02,5.926530361175537109e-01
7.778362631797790527e-01,1.822909545898437500e+02,5.413824319839477539e-01
6.370975375175476074e-01,1.529912261962890625e+02,6.567575931549072266e-01
7.751952409744262695e-01,2.302362518310546875e+02,8.006557226181030273e-01
3.923773765563964844e-02,1.039169235229492188e+02,8.222401142120361328e-01
4.407480359077453613e-02,1.814496154785156250e+02,8.673014640808105469e-01
1.462210714817047119e-01,1.356669006347656250e+02,7.892619371414184570e-01
2.885648012161254883e-01,9.712673950195312500e+01,7.717585563659667969e-01
8.111700415611267090e-01,1.881159515380859375e+02,8.470312356948852539e-01
4.075383543968200684e-01,1.984592437744140625e+02,8.994584083557128906e-01
4.356536269187927246e-01,1.244602737426757812e+02,5.801870822906494141e-01
1.112327873706817627e-01,8.019105529785156250e+01,8.852010965347290039e-01
9.492162466049194336e-01,1.877582244873046875e+02,8.048301935195922852e-01
2.175883948802947998e-01,6.928621673583984375e+01,5.500937104225158691e-01
2.366822361946105957e-01,2.013807983398437500e+02,5.089089870452880859e-01
2.720752060413360596e-01,1.931676330566406250e+02,9.001978635787963867e-01
4.886062741279602051e-01,2.301374053955078125e+02,9.001107215881347656e-01
3.617522120475769043e-01,2.086499481201171875e+02,9.512799382209777832e-01
6.862299442291259766e-01,2.091220397949218750e+02,8.575075864791870117e-01
6.370261311531066895e-01,2.000037231445312500e+02,5.595940947532653809e-01
3.318367004394531250e-01,2.165980529785156250e+02,8.611021041870117188e-01
9.110239744186401367e-01,1.445297851562500000e+02,6.743043661117553711e-01
4.870373010635375977e-01,5.519433975219726562e+01,5.719145536422729492e-01
5.671052932739257812e-01,1.224815063476562500e+02,5.574310421943664551e-01
5.283111333847045898e-01,1.949485778808593750e+02,5.405125021934509277e-01
3.713823258876800537e-01,1.945859222412109375e+02,6.274933218955993652e-01
7.689021229743957520e-01,2.338830413818359375e+02,9.250418543815612793e-01
7.653669714927673340e-01,1.915703430175781250e+02,5.491984486579895020e-01
7.287864685058593750e-01,1.156080245971679688e+02,7.026335597038269043e-01
4.935393631458282471e-01,2.301142272949218750e+02,7.102549672126770020e-01
7.056694030761718750e-01,1.893284759521484375e+02,5.728508234024047852e-01
6.207085847854614258e-01,1.777554626464843750e+02,8.456714153289794922e-01
2.952144742012023926e-01,2.206105957031250000e+02,9.854655265808105469e-01
1.977403759956359863e-01,2.219349212646484375e+02,8.665788173675537109e-01
2.897446751594543457e-01,1.470544433593750000e+02,9.021165370941162109e-01
5.219426751136779785e-01,1.704632263183593750e+02,5.043998360633850098e-01
9.539747238159179688e-01,2.235305328369140625e+02,5.312457680702209473e-01
8.806571364402770996e-01,2.258180847167968750e+02,9.094028472900390625e-01
7.174085378646850586e-01,1.690534210205078125e+02,5.862825512886047363e-01
7.255862355232238770e-01,2.342521209716796875e+02,9.845947027206420898e-01
6.333638429641723633e-01,1.718833618164062500e+02,5.077230334281921387e-01
9.083425998687744141e-01,1.869863891601562500e+02,7.377324104309082031e-01
1.361169219017028809e-01,1.258944168090820312e+02,5.183038711547851562e-01
3.476873040199279785e-01,1.328157196044921875e+02,6.723122000694274902e-01
1.768633127212524414e-01,1.447979736328125000e+02,5.717009902000427246e-01
7.038909196853637695e-01,2.146562957763671875e+02,5.314871668815612793e-01
6.434246897697448730e-02,2.929867553710937500e+01,5.737529397010803223e-01
1.840174198150634766e-02,2.231073303222656250e+02,7.353304624557495117e-01
4.036165475845336914e-01,2.068146057128906250e+02,5.453304052352905273e-01
1.932679116725921631e-01,1.101101074218750000e+02,5.107859373092651367e-01
2.369872629642486572e-01,8.406266784667968750e+01,7.642536163330078125e-01
3.920273184776306152e-01,2.105892639160156250e+02,9.193991422653198242e-01
3.508938848972320557e-01,2.083489227294921875e+02,7.147292494773864746e-01
5.886841416358947754e-01,2.178450622558593750e+02,9.476445913314819336e-01
2.217422127723693848e-01,1.522071990966796875e+02,7.862027883529663086e-01
6.028513312339782715e-01,2.222290344238281250e+02,7.030861377716064453e-01
7.599372863769531250e-01,1.926283721923828125e+02,8.102754950523376465e-01
1.403753459453582764e-01,2.207697601318359375e+02,6.908780336380004883e-01
4.968009889125823975e-01,2.099259490966796875e+02,8.590061068534851074e-01
3.259951174259185791e-01,1.933546295166015625e+02,8.690534830093383789e-01
6.537668704986572266e-01,1.948441162109375000e+02,7.313529253005981445e-01
1.668405234813690186e-01,1.139994049072265625e+02,5.182072520256042480e-01
1.043847084045410156e+00,2.034418640136718750e+02,8.242036700248718262e-01
1.405099928379058838e-01,1.095464172363281250e+02,7.694131731986999512e-01
1.989808976650238037e-01,1.451884460449218750e+02,8.404092788696289062e-01
4.641798436641693115e-01,1.601185913085937500e+02,7.191843390464782715e-01
2.141894400119781494e-01,6.389471435546875000e+01,5.803228020668029785e-01
5.397477746009826660e-02,1.130260543823242188e+02,5.135762691497802734e-01
7.210786342620849609e-01,2.150889434814453125e+02,5.664216279983520508e-01
8.292248845100402832e-01,1.799624023437500000e+02,6.200464367866516113e-01
4.657875001430511475e-01,1.246195831298828125e+02,8.239591121673583984e-01
3.195030689239501953e-01,1.850184783935546875e+02,9.893532395362854004e-01
6.086863875389099121e-01,1.201514739990234375e+02,8.530476093292236328e-01
4.948062896728515625e-01,1.840517730712890625e+02,5.149306058883666992e-01
5.522901415824890137e-01,1.797461395263671875e+02,5.856300592422485352e-01
7.094409465789794922e-01,2.012693939208984375e+02,6.269358396530151367e-01
1.582538187503814697e-01,1.440627899169921875e+02,8.257950544357299805e-01
5.969923734664916992e-01,2.124815521240234375e+02,9.739826917648315430e-01
7.950150966644287109e-01,2.356232299804687500e+02,9.024616479873657227e-01
6.039040088653564453e-01,2.197346801757812500e+02,7.413803339004516602e-01
2.875730097293853760e-01,2.063070526123046875e+02,9.122011661529541016e-01
3.738654255867004395e-01,1.869987487792968750e+02,9.009622335433959961e-01
3.179804682731628418e-01,1.245112609863281250e+02,5.310286283493041992e-01
5.856858491897583008e-01,2.011213684082031250e+02,8.455387353897094727e-01
8.741303086280822754e-01,1.933007202148437500e+02,8.099049329757690430e-01
4.579395353794097900e-01,4.481673049926757812e+01,5.262709259986877441e-01
4.165830612182617188e-01,9.539552307128906250e+01,5.510808229446411133e-01
8.486925363540649414e-01,2.041530761718750000e+02,7.008002996444702148e-01
6.681737899780273438e-01,1.809686126708984375e+02,5.752528905868530273e-01
1.901178359985351562e-01,1.899573974609375000e+02,5.438503026962280273e-01
4.372231960296630859e-01,1.704136657714843750e+02,7.754222154617309570e-01
4.298184514045715332e-01,2.057072296142578125e+02,6.646714806556701660e-01
3.760247230529785156e-01,1.712154235839843750e+02,9.168635606765747070e-01
5.732790231704711914e-01,1.419526824951171875e+02,6.268292665481567383e-01
5.392652750015258789e-01,2.157542572021484375e+02,9.415030479431152344e-01
6.468781232833862305e-01,2.017735290527343750e+02,6.160808205604553223e-01
7.679171562194824219e-01,2.508171539306640625e+02,8.227967023849487305e-01
8.899806141853332520e-01,1.364144592285156250e+02,6.565230488777160645e-01
6.346787810325622559e-01,2.185316162109375000e+02,7.826228141784667969e-01
4.178787469863891602e-01,1.238477630615234375e+02,8.190684914588928223e-01
4.554663896560668945e-01,2.031971435546875000e+02,8.818253278732299805e-01
7.314190864562988281e-01,1.879073944091796875e+02,5.229982137680053711e-01
9.535225629806518555e-01,1.866750488281250000e+02,8.353902697563171387e-01
4.278688430786132812e-01,1.408280181884765625e+02,7.654844522476196289e-01
2.855939865112304688e-01,2.138706512451171875e+02,9.816321134567260742e-01
7.121437191963195801e-01,9.769056701660156250e+01,6.041206121444702148e-01
6.994984745979309082e-01,1.942573242187500000e+02,5.059566497802734375e-01
6.262888908386230469e-01,1.886862640380859375e+02,5.178746581077575684e-01
5.895491838455200195e-01,2.053286285400390625e+02,5.498899221420288086e-01
3.721238374710083008e-01,1.343457489013671875e+02,5.219019055366516113e-01
5.474243164062500000e-01,2.114411773681640625e+02,7.030148506164550781e-01
-5.185437202453613281e-02,1.152461166381835938e+02,6.500154733657836914e-01
3.002471327781677246e-01,4.599703979492187500e+01,5.301006436347961426e-01
6.950774788856506348e-02,4.641048812866210938e+01,9.132297039031982422e-01
7.834175229072570801e-01,1.831038818359375000e+02,7.750046253204345703e-01
5.016407966613769531e-01,2.183615570068359375e+02,7.699232101440429688e-01
2.467457652091979980e-01,4.105661392211914062e+01,9.443984627723693848e-01
6.821950674057006836e-01,1.870860137939453125e+02,7.148219943046569824e-01
5.380159020423889160e-01,1.524594726562500000e+02,5.817929506301879883e-01
7.213087677955627441e-01,2.092311706542968750e+02,7.201176285743713379e-01
9.080163240432739258e-01,2.119539489746093750e+02,8.306862115859985352e-01
5.253505706787109375e-02,8.156602478027343750e+01,6.222308874130249023e-01
1.005137264728546143e-01,5.759288024902343750e+01,9.755101799964904785e-01
5.202818512916564941e-01,2.337359924316406250e+02,9.595675468444824219e-01
4.433132112026214600e-01,2.045131225585937500e+02,9.501721262931823730e-01
