4.120108165990279403e-01,1.462577871531540552e+02,7.217370090253336645e-01
4.270654366958410719e-01,1.393120917264941738e+02,6.717716948691987433e-01
4.288427268362106082e-01,1.434985177353259473e+02,7.040945468683550423e-01
4.134048689780800423e-01,1.512532963324882473e+02,6.312509520286401221e-01
4.962374758275258646e-01,1.320245328403809424e+02,7.681834601839494514e-01
5.606564615077980207e-01,1.170600156477772344e+02,9.498532322876617195e-01
4.834964479323066167e-01,1.305415318925401778e+02,8.732468609485946054e-01
5.374532701436012250e-01,1.218715484865067538e+02,9.166768415785524482e-01
4.344180588051855807e-01,1.430394468670259300e+02,7.327070631004648504e-01
4.473253696957136816e-01,1.322553298149894658e+02,8.369940305837975103e-01
4.128757147934351002e-01,1.473549362532989448e+02,7.017668348104628695e-01
5.622495941832600375e-01,1.214221846882768432e+02,9.562326139996362162e-01
6.385639098080154730e-01,1.184248600102699527e+02,9.491258167965663795e-01
5.195872977712434615e-01,1.258527097615871071e+02,8.353812090067349594e-01
4.885724893759060272e-01,1.295149361018584102e+02,8.405845360208488160e-01
5.020287418301356830e-01,1.307056105957694569e+02,8.650780446670573998e-01
4.748025184840881652e-01,1.493392663463979204e+02,6.515132404159151847e-01
6.167726339877460662e-01,1.158809923900567611e+02,9.505286887800792339e-01
5.657340843171555500e-01,1.183653165956429376e+02,9.373330342031122031e-01
5.478790842180354392e-01,1.206863894958825654e+02,9.033273920638618115e-01
5.099464612733859425e-01,1.273471037226511555e+02,8.912688249364542070e-01
5.448502681879630050e-01,1.182362271499692667e+02,9.239114864148738615e-01
6.972834015525150031e-01,1.073549800868735247e+02,9.830286829772356683e-01
4.110684362770337108e-01,1.542340792110157395e+02,6.029164206042130214e-01
5.020121072534118323e-01,1.374259661614364916e+02,7.582317908923158489e-01
4.704634063233957830e-01,1.452490533155952619e+02,6.910054972039000321e-01
4.468483100206976921e-01,1.335030592869620705e+02,7.803963324427247716e-01
6.000818493782167362e-01,1.148673262476462043e+02,9.666802074687352864e-01
5.110265554822317480e-01,1.347736308518791759e+02,8.701461181341816342e-01
5.723240607954995784e-01,1.202971176046793289e+02,8.613496588608657856e-01
4.013409024268003167e-01,1.504203777134166273e+02,7.143838435522915642e-01
5.327684882365464336e-01,1.241234827486695451e+02,9.080848209952233629e-01
5.264096795585481159e-01,1.261454813570339439e+02,9.058934680631094416e-01
4.738856051018189852e-01,1.315633601929867780e+02,8.630928761476438504e-01
4.456295998295402017e-01,1.426052809637656651e+02,7.945155755848429813e-01
4.570191374094887404e-01,1.473453094697702568e+02,6.570601789203286414e-01
4.545378249329363740e-01,1.503707041334450594e+02,6.416596737344895107e-01
4.024732554885408486e-01,1.415102448771663717e+02,8.511836834952727360e-01
5.179360709999121237e-01,1.266445324315054819e+02,8.276321664438156533e-01
6.261526483583089719e-01,1.122416568928278622e+02,9.689604869436075907e-01
4.941031401752372654e-01,1.386262401401107525e+02,7.024405243821137956e-01
4.176611389363568128e-01,1.491067525247022729e+02,7.231421005017278913e-01
5.169358062395837949e-01,1.292085389224380378e+02,8.810071983510465721e-01
4.335114546362722754e-01,1.396959347355000887e+02,7.957793528429406571e-01
5.212997205805288692e-01,1.337183646920151148e+02,7.640409636941513094e-01
4.558819495621683204e-01,1.438142843590643452e+02,7.288157422754261150e-01
4.478359398202667041e-01,1.476865105966344345e+02,6.493559028949229539e-01
4.440206658063986511e-01,1.439859785787800774e+02,7.048943073667759407e-01
5.953185944490950732e-01,1.135481291375535022e+02,9.421184250606815525e-01
5.436687155020598627e-01,1.250353124135253609e+02,9.250150583273590854e-01
4.729280485875652085e-01,1.379459773572122003e+02,8.033794674083698517e-01
4.534957894638568243e-01,1.429728799297215858e+02,6.927985337988533665e-01
4.348558812921469174e-01,1.421620818252419269e+02,7.189088530372143016e-01
5.246667643617543009e-01,1.248192080501912926e+02,7.887556057062644621e-01
5.560582985460251759e-01,1.263201638879512529e+02,8.929328040547943601e-01
3.909175388248977701e-01,1.536246906404990966e+02,6.301123102207968341e-01
4.679625937882027076e-01,1.423552094427412271e+02,6.971219693368393422e-01
3.776836065335117398e-01,1.471888750170488720e+02,7.162727053766164698e-01
4.639793374602365628e-01,1.512678875221425869e+02,6.693548719106132694e-01
5.222555810989735203e-01,1.305230276767068176e+02,7.926461564413531669e-01
4.847925708887612650e-01,1.324193299151505130e+02,8.395397033997675784e-01
4.343666816481610571e-01,1.488942573238134344e+02,6.423435653275036961e-01
4.658425198730725691e-01,1.301196594912041746e+02,8.384351957201388039e-01
4.353472022745366043e-01,1.462781202062356556e+02,7.045362616200092631e-01
5.084995045143620995e-01,1.224225159375041585e+02,8.816013210880394579e-01
1.945922901471803801e-01,1.693390007782955706e+02,5.654612374531226004e-01
4.396525526972644426e-01,1.583090065074922563e+02,5.863378806252621533e-01
3.780394801229548518e-01,1.550504951411385548e+02,6.822225527056122729e-01
6.224478610715719062e-01,1.163591782150695337e+02,9.728405321076867285e-01
4.034646962035294271e-01,1.507775434627057223e+02,7.025139329836316282e-01
4.215442913896741972e-01,1.448713109715491498e+02,6.814750203659167838e-01
3.926890214807515767e-01,1.495444821080227769e+02,6.726672311331646226e-01
6.333555517883002750e-01,1.158361932795067588e+02,9.669140017961317390e-01
4.052052367585021742e-01,1.475961758057323721e+02,7.262404161226179156e-01
5.186899303076388801e-01,1.250227023898058150e+02,8.596823177993007103e-01
4.545229251051028374e-01,1.458219937954876002e+02,6.910166778180852898e-01
5.613502149481371939e-01,1.227356250233880388e+02,8.672155202968813148e-01
5.703077200706261340e-01,1.196978824792605565e+02,8.569993125006079016e-01
4.801761749665950374e-01,1.332519966423920437e+02,8.106894931381258829e-01
5.137237792360974664e-01,1.271753728643457322e+02,8.720516033907477205e-01
4.930402576661996328e-01,1.341927111231677543e+02,7.872136575262808078e-01
5.938875648186562328e-01,1.177678736128572439e+02,9.408519831412870404e-01
4.112640336616163461e-01,1.460117734061711872e+02,6.579874969702028675e-01
4.087910900496581901e-01,1.578297753811910695e+02,5.879696586425815497e-01
4.555225060709674478e-01,1.365751466048917280e+02,8.620023511439998121e-01
4.352626507051845506e-01,1.569140904749267236e+02,5.982484981709321747e-01
4.797991711108371415e-01,1.330604693223164645e+02,8.122170621367735821e-01
5.350427611312544851e-01,1.253151522213051550e+02,8.404531880844577918e-01
5.524919143784419173e-01,1.243272076317229846e+02,8.148380956008749454e-01
5.880301589793854866e-01,1.174843701439828578e+02,9.685865071836528006e-01
5.144720475564524831e-01,1.366005274926305333e+02,7.169866137451770260e-01
5.236878967946403396e-01,1.242158636122363760e+02,9.258682741921959725e-01
4.117624927973810856e-01,1.554769824971003800e+02,6.408766146078056503e-01
4.213544045245083414e-01,1.531393851990750079e+02,6.521761750885155529e-01
6.098756962597051690e-01,1.175812542665509568e+02,9.109283365688896072e-01
4.920350159040841609e-01,1.290976070260462336e+02,8.675254671050589561e-01
4.192399751250148743e-01,1.559296073897175461e+02,6.191208215249186519e-01
5.676802105386687947e-01,1.219654882904731608e+02,8.751103678585963053e-01
4.295413317283934829e-01,1.536880771080197405e+02,6.349282133928434435e-01
4.124603673963164185e-01,1.411035396152958299e+02,7.459581841256179846e-01
5.964846960300889123e-01,1.199022881146884743e+02,9.620757302098155161e-01
4.882855484336683372e-01,1.276907988156848575e+02,8.242512916359260311e-01
4.290486688883184963e-01,1.580396436125207060e+02,5.740822828925309373e-01
6.233588008863992780e-01,1.099414655324709713e+02,1.014625439024647413e+00
4.130596777886383908e-01,1.368920615800203961e+02,7.876923313606161159e-01
5.212970452958887169e-01,1.302040090163518187e+02,8.157507901941454254e-01
4.074765770367989592e-01,1.474795782565403499e+02,6.870407969175982288e-01
4.796369148974486407e-01,1.278991992482189204e+02,8.655493544065824274e-01
4.468997540213532904e-01,1.439504088321801021e+02,6.799254931300914295e-01
4.479142575897955281e-01,1.573393322090978188e+02,5.852739201502640265e-01
4.805141806640680358e-01,1.286934746348637759e+02,8.234717160922526702e-01
4.205249302930628152e-01,1.430603098255402017e+02,7.851236799858458681e-01
4.217826675387665869e-01,1.417992328598883489e+02,7.631740022827451231e-01
4.078862696651175401e-01,1.397793491374314669e+02,7.740450191591674578e-01
4.916196691635246196e-01,1.290716162211141125e+02,9.013794838849458202e-01
4.887495608851798456e-01,1.272211604685043085e+02,8.398618319021744494e-01
5.194397908848955581e-01,1.279099075655860958e+02,7.391588140194051970e-01
4.368468707431996112e-01,1.353512901703984710e+02,7.914896188320423853e-01
5.997587732112352743e-01,1.155182121880340418e+02,9.633141317227968958e-01
4.686826697485716453e-01,1.491555050346655378e+02,6.410907741407161353e-01
4.069177110062103253e-01,1.486827159712763660e+02,6.920760630422626569e-01
5.073113782173931385e-01,1.381880286644983755e+02,6.949243446597759277e-01
6.197876382658886740e-01,1.150546997102374149e+02,9.525437803724312591e-01
5.987668678197179961e-01,1.198151921580497259e+02,9.542492919977014765e-01
4.423014975737528109e-01,1.343925526537341000e+02,8.624882664058175497e-01
5.121492090139768694e-01,1.263644657097230350e+02,8.258516386173666568e-01
3.945771105813641322e-01,1.542289289032023873e+02,6.426426614506330903e-01
5.229551346087543129e-01,1.272003108486466800e+02,9.175183941460387516e-01
5.301836308336150827e-01,1.221604516473060755e+02,9.076454287930646458e-01
5.406475145122658921e-01,1.231720272913877068e+02,9.078222609062994719e-01
4.230819494798103708e-01,1.569615741712113675e+02,5.693770254896444172e-01
5.491033840605182847e-01,1.190500048598742922e+02,8.498486548243391336e-01
5.742009387589965819e-01,1.191651914993168759e+02,9.105563527852749139e-01
4.011487588705819896e-01,1.498598850492624308e+02,7.546518130780227596e-01
4.397780302012677112e-01,1.428369430421697359e+02,7.932337345609850043e-01
5.717854548933629655e-01,1.236713463217975431e+02,9.102851373216587216e-01
4.551667834470068952e-01,1.534816823875540877e+02,6.376437436579360796e-01
5.077765976209832610e-01,1.428254842158446252e+02,7.570176300936179992e-01
4.964035665901086469e-01,1.295708633367867435e+02,8.003228519386660356e-01
4.238961153227223111e-01,1.529745936036095770e+02,6.481281988453299059e-01
5.846392228389931667e-01,1.120256325459956486e+02,9.489437526191762950e-01
6.073109721891050139e-01,1.175752977107739952e+02,9.397628334537038164e-01
5.056692371919806472e-01,1.350768169358653381e+02,8.193756508824155960e-01
4.082981368701582570e-01,1.519395770565045893e+02,6.725479314457587510e-01
4.919579908305017346e-01,1.336343141541840112e+02,8.049847519718456024e-01
4.072675163158318012e-01,1.544861055651991251e+02,6.036968978607728520e-01
4.435220840396417730e-01,1.406482287852792581e+02,7.754425607227359851e-01
5.721441050713080845e-01,1.248606147091286971e+02,8.425028650411710007e-01
6.225641910736163798e-01,1.135857973903578255e+02,9.880935471327552122e-01
5.394016962816561289e-01,1.228309119761005519e+02,8.711485783409227412e-01
4.641763716890144886e-01,1.483153039392571486e+02,6.742993262011702793e-01
4.761953177222304490e-01,1.362844445986601158e+02,7.105317030097899611e-01
4.330275592304079213e-01,1.515617326136347174e+02,6.190543424927675842e-01
6.315583924410353989e-01,1.162452219820416417e+02,1.003481742014318279e+00
5.356906947344882708e-01,1.385647998198820687e+02,7.044128530451356784e-01
4.088941117457545182e-01,1.455073897656188251e+02,7.519060579605305605e-01
4.520300834940922385e-01,1.531698566984473473e+02,5.923439031388423315e-01
4.275889033819795237e-01,1.435510311044560012e+02,7.283705135413771625e-01
3.948329124474209140e-01,1.536083908670681524e+02,6.336283338849379998e-01
4.991223531614850106e-01,1.275990061037198728e+02,8.300320506854036440e-01
4.751509001753135841e-01,1.337104864901029941e+02,8.400921965073702147e-01
4.953341277317846458e-01,1.310467520147197433e+02,8.374045247026509209e-01
4.079387137629544302e-01,1.421864807433786950e+02,7.657992188770986752e-01
4.226173753676513156e-01,1.559342351150885122e+02,6.026553559505445357e-01
5.513689488917026260e-01,1.268929216745411424e+02,8.796579786448233129e-01
5.602354913860529972e-01,1.186830279124829701e+02,9.493322168313736986e-01
6.455062803613088596e-01,1.084075003686081686e+02,9.883719960241321711e-01
4.727054891900793754e-01,1.354372335986613791e+02,7.247538400316626550e-01
6.071056664414576920e-01,1.130130199438934540e+02,9.700457116491236764e-01
4.677848762509673186e-01,1.316453793609272793e+02,8.465043059581690565e-01
5.944583328972564695e-01,1.144768166226651118e+02,9.680603207046065695e-01
4.187227432965487939e-01,1.463522569224215886e+02,6.728975821524429968e-01
4.901808114875624289e-01,1.433641966030977528e+02,7.304023938559967011e-01
4.769795483887899756e-01,1.306057821717930665e+02,8.364440722362613823e-01
5.952243926042413147e-01,1.168661721494165420e+02,8.971804014752379208e-01
5.134600383891293474e-01,1.274410549176310781e+02,8.309667028111308307e-01
7.010990347102272757e-01,1.026417545891386567e+02,1.071287521814063393e+00
4.649162400086939151e-01,1.379464884284577693e+02,8.068535766863043079e-01
4.817667617383298850e-01,1.277925254657295682e+02,8.627947513017029113e-01
4.474956252733880424e-01,1.407066031189849014e+02,7.463291783078267461e-01
5.572448169742252322e-01,1.220037632361541853e+02,9.196335748407832300e-01
5.219953706124393911e-01,1.255079648793755638e+02,9.046570804449283187e-01
4.312190284045137600e-01,1.389865253173809378e+02,7.955941419839636097e-01
4.196722019802744397e-01,1.583477781652017597e+02,5.677267071301219659e-01
4.558749531406440791e-01,1.393677215956562634e+02,8.173487591668000540e-01
3.884269535931268447e-01,1.414277645977001896e+02,7.734957990913232662e-01
4.991249363647650705e-01,1.303904398013370667e+02,8.669672416941300863e-01
4.161682854393455866e-01,1.532085939945193331e+02,6.203704868696866548e-01
6.354240231523112792e-01,1.187836802015925173e+02,9.214523247435085773e-01
4.421567873819352013e-01,1.292279503111412566e+02,7.947767016410647312e-01
6.571104901852745650e-01,1.105723277954873254e+02,9.982679028964732693e-01
5.189317730363924852e-01,1.276176959144926002e+02,9.049595622646759985e-01
4.744033656223809459e-01,1.370667298127566198e+02,8.070059854873115057e-01
4.567058383293476354e-01,1.359133974134168454e+02,8.016513551256070347e-01
5.944308571334038227e-01,1.169905738801752193e+02,9.437558839774953245e-01
5.958965846421659940e-01,1.168947341950268708e+02,9.537302544925239101e-01
6.143175174948225514e-01,1.139666045980111448e+02,9.908481918637228603e-01
4.721339936720354569e-01,1.287133931653734749e+02,8.376056260720512459e-01
4.294457064798870016e-01,1.436475554686799398e+02,7.657751998743006494e-01
4.282988260806074310e-01,1.426886934819213479e+02,7.727696188404042932e-01
4.693307217861802938e-01,1.377937556704419251e+02,7.317304496394803071e-01
6.471313418901810666e-01,1.187709294798074779e+02,9.964864064492006124e-01
2.221293589673606350e-01,1.688884471239995548e+02,4.174385594166566960e-01
5.122298754889580419e-01,1.206598662939715609e+02,9.348521767176922737e-01
5.552538642984499173e-01,1.303243553986661141e+02,7.666878943568554705e-01
5.791661446639759792e-01,1.227929257396850602e+02,8.911481670484467932e-01
4.766772037641299198e-01,1.338229384854906527e+02,8.634265731291403956e-01
5.606680077566856824e-01,1.209000062621585272e+02,9.422106063146208355e-01
4.535437043909729127e-01,1.361246969288079924e+02,8.309070992889479035e-01
3.463779270150958434e-01,1.571597603306657902e+02,7.064928638014869033e-01
5.170202444390868957e-01,1.249793643948427473e+02,9.299925507516948464e-01
5.240005178726743207e-01,1.264464325794742194e+02,8.829142178121892615e-01
4.263110451641688448e-01,1.367908791024306083e+02,8.267959762152048420e-01
5.684223235498440108e-01,1.189530390886422992e+02,9.267848381487979736e-01
3.999642381777276379e-01,1.515355000878850547e+02,6.542977800640095154e-01
5.079042984903274771e-01,1.245331811524882824e+02,8.894993042328251942e-01
4.409963750796106474e-01,1.374635253092125140e+02,7.705903453828056859e-01
4.002408696775879848e-01,1.354220561422211517e+02,7.772553660625609595e-01
6.471112008192247966e-01,1.086034207936978362e+02,1.007478635019628088e+00
5.139624754621924252e-01,1.344851803498741276e+02,6.733670746315740807e-01
5.328657032480558220e-01,1.284403133738970837e+02,8.888621102258330575e-01
5.314489469363302687e-01,1.215315326889717795e+02,9.216085170616495903e-01
4.072323203171930306e-01,1.473959564099568809e+02,6.793091968227829014e-01
4.394390326657490187e-01,1.440027102459965249e+02,7.588122730101998226e-01
4.605349742203013186e-01,1.352126474721136162e+02,8.243230488157589075e-01
4.306449439811472768e-01,1.420942636541026616e+02,7.760540493326837375e-01
5.529575544413336541e-01,1.307272407804978513e+02,8.850348803339325165e-01
4.920912886173892664e-01,1.272305917131928368e+02,8.712586608653861697e-01
4.364873448674821965e-01,1.489157276485183559e+02,6.583844387963175837e-01
4.215106197949063382e-01,1.553601913427781653e+02,6.137042503308859365e-01
4.301139797472544046e-01,1.407143760487940654e+02,7.512138882749712643e-01
4.800857960064978114e-01,1.362673365241190879e+02,8.262224825108182014e-01
4.100564617315687332e-01,1.434680000922890883e+02,7.905410758401441029e-01
4.618235530260578203e-01,1.347258792413114179e+02,8.408685477316877321e-01
4.529041675387736055e-01,1.370575760703719368e+02,7.976068231743026482e-01
4.807921430769362958e-01,1.289524981387655487e+02,7.944628667072073380e-01
5.737441938235442462e-01,1.229549158752247138e+02,9.210053128638917563e-01
4.935093744792549142e-01,1.283816170431647947e+02,8.762816905297010628e-01
4.662270877881441455e-01,1.449706971887515294e+02,6.946187667699599277e-01
4.309982912282217526e-01,1.347818255086171746e+02,8.449720376320850601e-01
5.887782805363147576e-01,1.182965011793954204e+02,8.865486497275493205e-01
5.118759099429339710e-01,1.423007700790828949e+02,6.867642210322255636e-01
4.589408582279411730e-01,1.589489155428369145e+02,5.737637001783133517e-01
4.898722663872939753e-01,1.236549545379207160e+02,8.733752838737331992e-01
5.658011925529985442e-01,1.219002926033771814e+02,9.079617768238477105e-01
5.178416199282583898e-01,1.228937098258769822e+02,9.035799982461079072e-01
4.964790130329659323e-01,1.281932020410768018e+02,8.825512332062406262e-01
4.304814831040756351e-01,1.543518717141434138e+02,6.237291896897760868e-01
5.006574955402041116e-01,1.341900202034775020e+02,8.572617379643880930e-01
4.667413507675247653e-01,1.405433082644262015e+02,7.478812172718964923e-01
5.550929740819439129e-01,1.320354972588548321e+02,8.005740322025745037e-01
4.780203602989877565e-01,1.477535021962169424e+02,6.904405578536467747e-01
4.316541964027093004e-01,1.546610635297045349e+02,6.061410201576337142e-01
4.069431253984895358e-01,1.492589697735174354e+02,6.666316620749608290e-01
5.470238282060188029e-01,1.210928752118003331e+02,9.098784495960824392e-01
4.468831689420827979e-01,1.541138784589076636e+02,6.201972488556730667e-01
5.004363924819389409e-01,1.301765196761885477e+02,8.196008798361972270e-01
4.138040888860908817e-01,1.431554403409826932e+02,7.277408360943511401e-01
4.028912189862032811e-01,1.554519113228361107e+02,6.324687071536810867e-01
5.506236170900244975e-01,1.199970038696134225e+02,8.809285357543077399e-01
6.212476992700005640e-01,1.130024617544829795e+02,9.860297628308730689e-01
4.763426698440084150e-01,1.331337568469089661e+02,8.508819583888593829e-01
4.965949053294175242e-01,1.285989561475672929e+02,8.759440912927762835e-01
4.416246686790320508e-01,1.533375514108588220e+02,5.841930449233604383e-01
4.194325192869077235e-01,1.575411668083642667e+02,5.937879198476128106e-01
5.656115679068421942e-01,1.221686488294014055e+02,9.250839794461936938e-01
4.025365498252301277e-01,1.511891453682257236e+02,6.499915616349984937e-01
6.718881534699886471e-01,1.111302735464242915e+02,1.022528024150505033e+00
4.398884184447940937e-01,1.539642694094536921e+02,5.967869574461104332e-01
4.511525194238916736e-01,1.389972603881691953e+02,7.866081988126714108e-01
4.320075491489695496e-01,1.527088413050282725e+02,5.958988328757846009e-01
4.740846453375672231e-01,1.414926176118038654e+02,7.525305950177780812e-01
4.540485531734408386e-01,1.494299029028052246e+02,6.386931901742110007e-01
4.131782602524092241e-01,1.589151092450793215e+02,5.744848746141253404e-01
4.337904081398322731e-01,1.464506560061597611e+02,6.482138531976637807e-01
4.234705885964062944e-01,1.505890978189221698e+02,7.416605162805817164e-01
4.287759468778077343e-01,1.560271306034325960e+02,6.001260262578265170e-01
4.541163895692648111e-01,1.495732927499296068e+02,6.109646514783122484e-01
5.043262173681756222e-01,1.282247340352489289e+02,8.045041136877666421e-01
5.155502827940250388e-01,1.236917239183915598e+02,9.032157399002120890e-01
3.928836006538506398e-01,1.463551974458826521e+02,7.355601723351403720e-01
5.588979480456444104e-01,1.167888295312019693e+02,9.487484000685451058e-01
4.282460260269980168e-01,1.387937045032630294e+02,7.986791337150520587e-01
4.192967024533694742e-01,1.471673294273592489e+02,7.401377933893421579e-01
4.911924195491015332e-01,1.340537433617873546e+02,8.464756467431391318e-01
4.360204119054463812e-01,1.452157425781113034e+02,7.194523761806630446e-01
4.854961041669081379e-01,1.252878393167446518e+02,8.629607060037489674e-01
5.031083663871415146e-01,1.291036295646123904e+02,8.775494564623054217e-01
4.276973097454727091e-01,1.414267369632707130e+02,7.683118298851036032e-01
4.324947707674632325e-01,1.508184504995338671e+02,5.877348201609613465e-01
4.912176973952275816e-01,1.325949062993645953e+02,8.377247828465841373e-01
4.646837488745341194e-01,1.363890380415173809e+02,7.923148844017051662e-01
5.078263754346272751e-01,1.316503633509236693e+02,8.579932221733934661e-01
4.392394302385801419e-01,1.360671920070938086e+02,7.685530648048347624e-01
5.403117922928085681e-01,1.352352005738915750e+02,7.076767420063585501e-01
4.441545938307888131e-01,1.511944358499178804e+02,5.838981023091113221e-01
4.344954069740946112e-01,1.557635924020909499e+02,6.247097928698133185e-01
4.206237263730637777e-01,1.505520379258792616e+02,6.849604313984869464e-01
5.237767097211047940e-01,1.251540978958008594e+02,8.519562786750094485e-01
6.185662107368989915e-01,1.090554070493698049e+02,1.010392938829883125e+00
5.575254594633402005e-01,1.179006031007351964e+02,8.923809542806190320e-01
4.329902885538364776e-01,1.558557590070282401e+02,5.925815966670331392e-01
4.251302487918217077e-01,1.520737167812676205e+02,6.441473003038583611e-01
4.180037088108162768e-01,1.481190723985572788e+02,6.779336726979185990e-01
4.408839870500348423e-01,1.354120515641668874e+02,8.125410336172074199e-01
6.194736316732259995e-01,1.130188332597039391e+02,9.636352564914238972e-01
4.795113872113582199e-01,1.269803773633360322e+02,8.816713464163450364e-01
4.379231559398339968e-01,1.434332863571108589e+02,7.674518531677898547e-01
4.838521045736107196e-01,1.303750014535675348e+02,8.739190517615258447e-01
5.571023224381238537e-01,1.254164118750751129e+02,9.128350754685321533e-01
4.436948315343629545e-01,1.465644772954046857e+02,6.164453705234781422e-01
4.902675403779417351e-01,1.286809442815432476e+02,8.540588282499126382e-01
5.079825526756087672e-01,1.286893382138095774e+02,8.352488359876493185e-01
5.164009536840430403e-01,1.273222368613109410e+02,7.613402755175385783e-01
4.959896419523102118e-01,1.423150066554792659e+02,6.933085925686592876e-01
4.170403412940673071e-01,1.423017835250237511e+02,7.410079311382042899e-01
4.322450457168877103e-01,1.509242225239700588e+02,6.494420024168057193e-01
4.077846538051692615e-01,1.562158630342344168e+02,5.954805986990892031e-01
4.769898674803499938e-01,1.316001939704239589e+02,8.031993289221464050e-01
3.884297647146180976e-01,1.485837229247137259e+02,6.936785354247033686e-01
5.584920110595148479e-01,1.223604706504564632e+02,9.244559207750273622e-01
4.310873593413196980e-01,1.431971710135595970e+02,7.142717855393123649e-01
6.219736130039603683e-01,1.156043151230717143e+02,9.791415042076160313e-01
4.099099150608703779e-01,1.511010031340474598e+02,6.667657082605060737e-01
4.289903164385127088e-01,1.337669530884127767e+02,8.088525939994826164e-01
4.686720242432537153e-01,1.363188057247811571e+02,7.575603726505470981e-01
4.531599941882300531e-01,1.366660302964950233e+02,7.904857360352448570e-01
5.078938992320700674e-01,1.261927924170890805e+02,8.612327088843039213e-01
5.399118834377506504e-01,1.215315721924288823e+02,9.212193335448977116e-01
4.295965394406366933e-01,1.588116692141764190e+02,5.721032139536715855e-01
4.952259150916604735e-01,1.249527180319504538e+02,8.600536565526231136e-01
4.591065489052367221e-01,1.326164011308710542e+02,7.985382318529130607e-01
5.880371078842103749e-01,1.211184908274930478e+02,9.761100471575339110e-01
5.092171900655451111e-01,1.253095528135034016e+02,7.817946318321156163e-01
4.643098929351551218e-01,1.578232994958421784e+02,5.894787136462067423e-01
4.327055208410378606e-01,1.543077356356189682e+02,5.956333865242344761e-01
4.534221566675155080e-01,1.552864365972841654e+02,6.139917883571834878e-01
4.515840412555337524e-01,1.507132377301376209e+02,6.139031747376109127e-01
4.347415515466928060e-01,1.473114755133894676e+02,7.372661868759987636e-01
3.812491886767793714e-01,1.543527553180864516e+02,6.534617460878560102e-01
5.408589272854396057e-01,1.376666746183821317e+02,7.469673760522224093e-01
2.909270733981992318e-01,1.473230290488114633e+02,7.108345202252610573e-01
5.148837306709113104e-01,1.311854346917943133e+02,8.274832804535114938e-01
4.587511829621127024e-01,1.408493964404337362e+02,7.907561694888536330e-01
5.035603769235780236e-01,1.265778466171677934e+02,8.593452230743527931e-01
4.460053425812334771e-01,1.410466167700585345e+02,7.727640666866086860e-01
4.474495408056529122e-01,1.477751303215566736e+02,6.590680619504277749e-01
4.265068132589994176e-01,1.404962800699377965e+02,7.490315060392203073e-01
4.599388190443476354e-01,1.302600931628065837e+02,8.356198275304205225e-01
4.294227181793854875e-01,1.437112169632785026e+02,6.772662515246623549e-01
3.873633231137917354e-01,1.381026775063054686e+02,8.397066321494150998e-01
5.806929205956061768e-01,1.194989425457766430e+02,9.214261514401138609e-01
5.391536326319716910e-01,1.196696373344914548e+02,9.197700713850895937e-01
