1.810543239116668701e-01,9.688860321044921875e+01,5.963895916938781738e-01
5.628731846809387207e-01,7.719422912597656250e+01,7.048196792602539062e-01
9.767690300941467285e-01,2.170571746826171875e+02,9.749732017517089844e-01
7.837141752243041992e-01,1.965390472412109375e+02,8.550553917884826660e-01
7.520362734794616699e-01,3.941156387329101562e+01,7.023036479949951172e-01
2.354862391948699951e-01,2.062053375244140625e+02,6.908041834831237793e-01
3.310860097408294678e-01,2.074488372802734375e+02,9.317538738250732422e-01
7.466215491294860840e-01,2.085316925048828125e+02,8.992304801940917969e-01
4.563878178596496582e-01,1.924833679199218750e+02,8.514125943183898926e-01
2.694177031517028809e-01,2.018607330322265625e+02,7.957464456558227539e-01
2.191545963287353516e-01,8.794992828369140625e+01,5.689983367919921875e-01
5.610972046852111816e-01,1.869825744628906250e+02,5.727741718292236328e-01
-6.108087301254272461e-02,1.050982513427734375e+02,9.329810142517089844e-01
4.394385516643524170e-01,2.960339736938476562e+01,6.900964975357055664e-01
8.643755912780761719e-01,1.365639343261718750e+02,9.130059480667114258e-01
4.985601007938385010e-01,6.672283935546875000e+01,5.461756587028503418e-01
6.712499856948852539e-01,1.887237243652343750e+02,6.709677577018737793e-01
8.247534036636352539e-01,1.980752410888671875e+02,8.581543564796447754e-01
8.341345787048339844e-01,2.252659301757812500e+02,7.905589342117309570e-01
5.692063570022583008e-01,5.813305664062500000e+01,5.997411012649536133e-01
9.893376827239990234e-01,1.298515625000000000e+02,6.784191131591796875e-01
5.377482771873474121e-01,1.367872467041015625e+02,5.769880414009094238e-01
7.154283523559570312e-01,8.757473754882812500e+01,6.126459240913391113e-01
5.782439112663269043e-01,9.327321624755859375e+01,9.378345012664794922e-01
3.205212950706481934e-01,8.189349365234375000e+01,9.401438236236572266e-01
8.073022365570068359e-01,1.265949554443359375e+02,7.342031598091125488e-01
9.784522652626037598e-02,4.466426849365234375e+01,6.343148350715637207e-01
2.535899281501770020e-01,1.081266632080078125e+02,6.622917652130126953e-01
4.099590182304382324e-01,2.935798645019531250e+01,5.800095200538635254e-01
5.877870321273803711e-01,1.545234222412109375e+02,8.797022700309753418e-01
1.704545617103576660e-01,1.725771484375000000e+02,6.081936359405517578e-01
5.933740139007568359e-01,7.591286468505859375e+01,5.652301311492919922e-01
4.431890547275543213e-01,2.181231536865234375e+02,7.004656791687011719e-01
3.602355122566223145e-01,1.447016296386718750e+02,5.630218982696533203e-01
7.912008762359619141e-01,4.280799484252929688e+01,5.980063676834106445e-01
8.041917085647583008e-01,2.085001068115234375e+02,8.235777616500854492e-01
4.438854157924652100e-01,1.370706939697265625e+02,5.529865026473999023e-01
3.461518287658691406e-01,1.024903640747070312e+02,8.432288169860839844e-01
4.440565705299377441e-01,8.396352386474609375e+01,6.271596550941467285e-01
4.021877348423004150e-01,1.633953094482421875e+02,8.893265128135681152e-01
-2.979004383087158203e-02,3.642188262939453125e+01,8.137780427932739258e-01
9.751886129379272461e-03,1.703235778808593750e+02,5.322133302688598633e-01
3.050199151039123535e-02,1.366814422607421875e+02,6.870112419128417969e-01
5.773252248764038086e-01,1.789352874755859375e+02,9.536582231521606445e-01
5.867573618888854980e-02,1.890546569824218750e+02,6.937351226806640625e-01
9.690777063369750977e-01,1.777056732177734375e+02,6.210865378379821777e-01
2.758514881134033203e-01,2.169166717529296875e+02,6.383745670318603516e-01
4.725726842880249023e-01,1.398534088134765625e+02,9.710388779640197754e-01
5.102499127388000488e-01,1.673767700195312500e+02,6.837321519851684570e-01
8.752654790878295898e-01,1.181889953613281250e+02,8.158450126647949219e-01
8.872539997100830078e-01,1.215197753906250000e+02,5.917189717292785645e-01
6.535636186599731445e-01,7.647651672363281250e+01,7.962080240249633789e-01
6.941292285919189453e-01,4.779225158691406250e+01,6.711497306823730469e-01
3.210465908050537109e-01,6.597245025634765625e+01,7.586117386817932129e-01
2.967174649238586426e-01,8.781920623779296875e+01,8.438901901245117188e-01
3.370131254196166992e-01,5.690840530395507812e+01,6.595010757446289062e-01
3.874708116054534912e-01,5.358147811889648438e+01,9.771384596824645996e-01
6.689620018005371094e-02,8.135086059570312500e+01,5.951504111289978027e-01
6.382488608360290527e-01,2.194202270507812500e+02,5.348499417304992676e-01
6.220230460166931152e-02,1.280493774414062500e+02,9.174544811248779297e-01
1.623331308364868164e-01,1.944658660888671875e+02,5.308622121810913086e-01
4.012377858161926270e-01,1.221413192749023438e+02,7.839087247848510742e-01
8.791823983192443848e-01,5.838900375366210938e+01,7.531228065490722656e-01
5.824190378189086914e-01,2.759535980224609375e+01,5.378122925758361816e-01
2.979040145874023438e-01,1.357509918212890625e+02,9.772567749023437500e-01
6.260061264038085938e-01,3.839399337768554688e+01,5.311821699142456055e-01
1.934544146060943604e-01,1.070967788696289062e+02,9.379847645759582520e-01
5.377123355865478516e-01,1.979022369384765625e+02,5.799626708030700684e-01
2.621084451675415039e-02,1.441376495361328125e+02,6.062151193618774414e-01
6.523554325103759766e-01,4.279766082763671875e+01,8.384273052215576172e-01
5.090208053588867188e-01,1.760696258544921875e+02,8.504620790481567383e-01
5.086960792541503906e-01,2.105667419433593750e+02,5.515843629837036133e-01
5.336323380470275879e-01,3.453631973266601562e+01,8.020656108856201172e-01
4.459899663925170898e-01,2.058282470703125000e+02,5.624061822891235352e-01
1.039560437202453613e-01,8.447619628906250000e+01,7.401457428932189941e-01
8.380386829376220703e-01,1.695402984619140625e+02,9.498777389526367188e-01
3.805282711982727051e-01,6.851837158203125000e+01,7.817445993423461914e-01
1.351195871829986572e-01,2.141717834472656250e+02,5.319974422454833984e-01
7.614512443542480469e-01,1.420432128906250000e+02,9.949156045913696289e-01
4.233664870262145996e-01,1.954921112060546875e+02,7.859777808189392090e-01
7.446768879890441895e-01,7.625640106201171875e+01,6.752568483352661133e-01
8.257086277008056641e-01,2.212933044433593750e+02,6.563700437545776367e-01
8.374187946319580078e-01,2.024773559570312500e+02,8.855189681053161621e-01
4.332630038261413574e-01,8.255230712890625000e+01,5.760705471038818359e-01
3.447775244712829590e-01,2.117052459716796875e+02,5.092142820358276367e-01
8.841466903686523438e-01,1.925106201171875000e+02,7.932804822921752930e-01
6.635135412216186523e-01,2.171762084960937500e+02,7.863292694091796875e-01
3.324219286441802979e-01,1.327019348144531250e+02,7.236605882644653320e-01
1.225779950618743896e-01,1.943442382812500000e+02,8.001968860626220703e-01
5.885716676712036133e-01,2.169142150878906250e+02,9.290685653686523438e-01
7.219394445419311523e-01,1.077465515136718750e+02,8.323121666908264160e-01
2.354346513748168945e-01,3.591707229614257812e+01,5.969956517219543457e-01
4.248843789100646973e-01,1.073278350830078125e+02,7.194083929061889648e-01
8.949173688888549805e-01,6.310076904296875000e+01,9.218847155570983887e-01
2.948680818080902100e-01,1.135843887329101562e+02,5.369764566421508789e-01
5.290977954864501953e-01,2.132923126220703125e+02,6.391535997390747070e-01
2.692216634750366211e-01,5.222718811035156250e+01,5.502717494964599609e-01
5.154665708541870117e-01,4.326533126831054688e+01,8.892885446548461914e-01
2.194429039955139160e-01,1.045699844360351562e+02,9.844501018524169922e-01
2.668222188949584961e-01,2.066759796142578125e+02,8.856765031814575195e-01
3.930350244045257568e-01,3.685157012939453125e+01,7.382183074951171875e-01
1.788969039916992188e-01,2.245400695800781250e+02,6.164685487747192383e-01
1.751818358898162842e-01,1.773217773437500000e+02,9.198616743087768555e-01
7.680296897888183594e-01,2.107224731445312500e+02,9.021754860877990723e-01
3.605922758579254150e-01,1.286159667968750000e+02,9.765895605087280273e-01
3.950372636318206787e-01,2.198396148681640625e+02,5.159901380538940430e-01
5.086556673049926758e-01,4.100223922729492188e+01,7.522349357604980469e-01
6.329523324966430664e-01,3.225848770141601562e+01,8.993777036666870117e-01
3.802114725112915039e-02,5.691389083862304688e+01,8.375288844108581543e-01
5.720479488372802734e-01,2.307295074462890625e+02,7.806926965713500977e-01
4.379554986953735352e-01,8.830310058593750000e+01,9.002019762992858887e-01
5.752383470535278320e-01,1.443968353271484375e+02,5.377252697944641113e-01
6.221418976783752441e-01,1.143126907348632812e+02,6.511186361312866211e-01
3.215937018394470215e-01,4.941693878173828125e+01,7.099326252937316895e-01
8.440837860107421875e-01,1.670292663574218750e+02,5.889181494712829590e-01
4.935859739780426025e-01,1.170062026977539062e+02,9.906588792800903320e-01
6.384509205818176270e-01,2.790932655334472656e+01,8.383537530899047852e-01
3.254252672195434570e-01,1.095146484375000000e+02,7.659205198287963867e-01
6.177370548248291016e-01,2.425726470947265625e+02,6.369621157646179199e-01
9.534971714019775391e-01,5.965741348266601562e+01,7.042789459228515625e-01
3.418962359428405762e-01,1.453691101074218750e+02,5.376796722412109375e-01
4.346979260444641113e-01,1.707463836669921875e+02,7.389976978302001953e-01
4.172015488147735596e-01,4.500101470947265625e+01,7.137029170989990234e-01
6.809767484664916992e-01,1.285884857177734375e+02,9.546451568603515625e-01
4.004206955432891846e-01,4.420827865600585938e+01,8.738327026367187500e-01
7.433125376701354980e-01,6.975469970703125000e+01,5.326439142227172852e-01
4.244535863399505615e-01,6.271781158447265625e+01,5.519261360168457031e-01
8.764128088951110840e-01,1.614810180664062500e+02,5.481935739517211914e-01
8.836324810981750488e-01,1.749263916015625000e+02,9.710150957107543945e-01
4.237660765647888184e-01,4.906545257568359375e+01,5.106955766677856445e-01
6.641759276390075684e-01,1.947270812988281250e+02,7.170146703720092773e-01
1.450362503528594971e-01,1.365014343261718750e+02,5.180759429931640625e-01
-1.027977466583251953e-02,1.012652130126953125e+02,7.133332490921020508e-01
8.905148506164550781e-02,2.019972991943359375e+02,5.953591465950012207e-01
5.581374168395996094e-01,5.311291885375976562e+01,7.228016257286071777e-01
6.530744433403015137e-01,1.864359436035156250e+02,8.163492679595947266e-01
1.673565208911895752e-01,3.655330276489257812e+01,8.612648844718933105e-01
1.590192019939422607e-01,2.047637023925781250e+02,7.541875839233398438e-01
3.736744225025177002e-01,2.338374176025390625e+02,5.564385056495666504e-01
3.955824375152587891e-01,5.130593872070312500e+01,8.298393487930297852e-01
1.308421790599822998e-01,2.213127288818359375e+02,9.378353357315063477e-01
6.167737245559692383e-01,1.656335296630859375e+02,9.612810611724853516e-01
1.048638463020324707e+00,7.261828613281250000e+01,5.379825830459594727e-01
2.878816127777099609e-01,1.135688552856445312e+02,9.800660014152526855e-01
5.480206608772277832e-01,1.871138305664062500e+02,8.448832631111145020e-01
6.637024879455566406e-01,1.453525848388671875e+02,9.488103389739990234e-01
2.177742421627044678e-01,1.141670989990234375e+02,6.024711728096008301e-01
3.204691410064697266e-01,9.162001037597656250e+01,6.200683712959289551e-01
2.770267724990844727e-01,1.430646209716796875e+02,8.321730494499206543e-01
4.134914278984069824e-01,4.511077499389648438e+01,8.779582977294921875e-01
3.257690966129302979e-01,4.708291244506835938e+01,7.680013179779052734e-01
8.730915188789367676e-01,1.324300079345703125e+02,9.950160980224609375e-01
8.056477308273315430e-01,1.803075866699218750e+02,7.919344305992126465e-01
3.440845906734466553e-01,1.166761474609375000e+02,8.436847925186157227e-01
9.734754562377929688e-01,1.017276763916015625e+02,6.497871875762939453e-01
4.512321054935455322e-01,1.726865081787109375e+02,9.411208629608154297e-01
2.878627777099609375e-01,1.610847625732421875e+02,9.040139913558959961e-01
7.124981284141540527e-02,2.113815307617187500e+02,8.045635223388671875e-01
3.678998053073883057e-01,2.200616607666015625e+02,5.154662132263183594e-01
8.314647078514099121e-01,2.060489654541015625e+02,7.947704792022705078e-01
8.627926707267761230e-01,2.210593872070312500e+02,7.749662399291992188e-01
6.722919940948486328e-01,1.611295471191406250e+02,8.226282596588134766e-01
3.444325923919677734e-01,1.557876281738281250e+02,5.481184124946594238e-01
5.028020739555358887e-01,3.671616744995117188e+01,8.630880117416381836e-01
5.751492381095886230e-01,1.067307205200195312e+02,7.445682287216186523e-01
5.955405235290527344e-01,1.239430999755859375e+02,9.626620411872863770e-01
2.679423093795776367e-01,2.238331146240234375e+02,8.981226682662963867e-01
4.159135818481445312e-01,2.030525665283203125e+02,8.005968332290649414e-01
1.253644824028015137e-01,1.601905059814453125e+02,8.185287714004516602e-01
1.005206704139709473e+00,8.819158935546875000e+01,9.434123039245605469e-01
8.038629293441772461e-01,2.713395881652832031e+01,8.673254251480102539e-01
7.178522944450378418e-01,1.449130401611328125e+02,9.539402723312377930e-01
9.210209846496582031e-01,2.163648223876953125e+02,8.450086116790771484e-01
5.482182502746582031e-01,2.090264282226562500e+02,7.464799284934997559e-01
8.650106191635131836e-01,2.139486846923828125e+02,7.619131803512573242e-01
4.936084747314453125e-01,1.026856460571289062e+02,6.401090025901794434e-01
6.996781826019287109e-01,1.853322601318359375e+02,9.873163700103759766e-01
2.006980478763580322e-01,3.032553100585937500e+01,6.113625764846801758e-01
1.976787447929382324e-01,1.226822204589843750e+02,9.767630100250244141e-01
3.358326852321624756e-01,4.336656570434570312e+01,6.034245491027832031e-01
7.199054956436157227e-01,1.705126380920410156e+01,7.437849044799804688e-01
5.107449293136596680e-01,2.004439697265625000e+02,8.496567606925964355e-01
7.201906442642211914e-01,9.387671661376953125e+01,9.530609846115112305e-01
1.376925706863403320e-01,1.570292053222656250e+02,8.314148187637329102e-01
-1.338969469070434570e-01,7.605948638916015625e+01,7.706944346427917480e-01
9.060798883438110352e-01,1.983525390625000000e+02,9.308505058288574219e-01
6.607763171195983887e-01,7.491210174560546875e+01,8.383268713951110840e-01
1.705582141876220703e-01,2.125233917236328125e+02,8.707025647163391113e-01
3.458806276321411133e-01,7.313872528076171875e+01,9.150978922843933105e-01
6.724901199340820312e-01,2.215599975585937500e+02,6.099959611892700195e-01
4.387416839599609375e-01,1.693911285400390625e+02,8.913701772689819336e-01
7.940713167190551758e-01,1.776116943359375000e+02,7.599131464958190918e-01
8.790922164916992188e-02,6.181349945068359375e+01,8.092661499977111816e-01
5.238931775093078613e-01,9.250916290283203125e+01,9.480528831481933594e-01
1.014810800552368164e-01,5.288357543945312500e+01,5.202375054359436035e-01
7.183507084846496582e-01,1.734221038818359375e+02,8.758930563926696777e-01
3.260132670402526855e-01,7.435413360595703125e+01,9.503370523452758789e-01
1.414203643798828125e-01,9.606326293945312500e+01,6.326145529747009277e-01
6.724872589111328125e-01,1.755741119384765625e+02,6.975891590118408203e-01
8.106769323348999023e-01,1.894776763916015625e+02,7.958300113677978516e-01
4.036625027656555176e-01,2.154589385986328125e+02,7.607308626174926758e-01
2.257490754127502441e-01,1.701721496582031250e+02,8.610406517982482910e-01
2.888953089714050293e-01,9.736260223388671875e+01,8.452487587928771973e-01
8.992589712142944336e-01,1.681936798095703125e+02,5.879839062690734863e-01
7.456876039505004883e-01,1.743366851806640625e+02,5.425058007240295410e-01
6.554148197174072266e-01,9.006291198730468750e+01,6.547353267669677734e-01
8.423280715942382812e-01,1.884593505859375000e+02,8.062316179275512695e-01
-5.831718444824218750e-04,1.001136856079101562e+02,8.175186514854431152e-01
1.502349376678466797e-01,1.756883850097656250e+02,8.683059215545654297e-01
1.481707692146301270e-01,1.223334732055664062e+02,7.877031564712524414e-01
2.835266888141632080e-01,4.632831192016601562e+01,7.734782695770263672e-01
8.016006946563720703e-01,1.027911148071289062e+02,8.428510427474975586e-01
3.211672306060791016e-01,1.422374114990234375e+02,8.968107700347900391e-01
4.317074120044708252e-01,9.016676330566406250e+01,5.727933645248413086e-01
1.512977778911590576e-01,7.475944519042968750e+01,8.921087980270385742e-01
9.206687211990356445e-01,2.077078628540039062e+01,7.457334995269775391e-01
2.283693850040435791e-01,5.615864181518554688e+01,5.392962694168090820e-01
2.416405677795410156e-01,2.058734436035156250e+02,5.075912475585937500e-01
3.183843791484832764e-01,1.312941741943359375e+02,8.934615850448608398e-01
5.651111006736755371e-01,1.355877838134765625e+02,8.974181413650512695e-01
3.197074234485626221e-01,1.926077880859375000e+02,9.504643678665161133e-01
7.984455823898315430e-01,1.809671630859375000e+02,8.546158075332641602e-01
6.186988949775695801e-01,1.921011199951171875e+02,5.603246688842773438e-01
3.967745900154113770e-01,2.169983520507812500e+02,8.619322180747985840e-01
9.126051664352416992e-01,9.482966613769531250e+01,6.759512424468994141e-01
4.631889164447784424e-01,4.161048126220703125e+01,5.443797707557678223e-01
4.779018163681030273e-01,8.116339111328125000e+01,5.482280254364013672e-01
4.741440713405609131e-01,2.036508941650390625e+02,5.404414534568786621e-01
6.212812662124633789e-01,1.919102935791015625e+02,6.293208003044128418e-01
6.800289750099182129e-01,1.821954650878906250e+02,9.247906208038330078e-01
8.246235847473144531e-01,1.844663848876953125e+02,5.491480827331542969e-01
7.030624747276306152e-01,2.372660446166992188e+01,6.569392085075378418e-01
5.374217033386230469e-01,2.037816772460937500e+02,7.145111560821533203e-01
8.174000978469848633e-01,1.931989288330078125e+02,5.703377127647399902e-01
6.463628411293029785e-01,5.837469863891601562e+01,8.370414972305297852e-01
3.002850115299224854e-01,1.767968902587890625e+02,9.856495261192321777e-01
2.139206826686859131e-01,2.147286071777343750e+02,8.693630099296569824e-01
2.580347359180450439e-01,1.014379959106445312e+02,9.033299088478088379e-01
6.036402583122253418e-01,1.594214782714843750e+02,5.066372156143188477e-01
9.581225514411926270e-01,2.172891540527343750e+02,5.320266485214233398e-01
8.267334699630737305e-01,1.476806640625000000e+02,9.091000556945800781e-01
7.807778120040893555e-01,1.616854858398437500e+02,5.847574472427368164e-01
6.867590546607971191e-01,1.169417419433593750e+02,9.869660139083862305e-01
6.466127634048461914e-01,1.735586090087890625e+02,5.095915794372558594e-01
9.066674709320068359e-01,1.239614028930664062e+02,7.351940870285034180e-01
1.681371927261352539e-01,1.320814666748046875e+02,5.184817910194396973e-01
4.235503077507019043e-01,9.431067657470703125e+01,6.690914034843444824e-01
2.460365593433380127e-01,1.409701080322265625e+02,5.686581730842590332e-01
7.929212450981140137e-01,2.055784606933593750e+02,5.305122137069702148e-01
3.486010432243347168e-02,4.331238555908203125e+01,5.818263292312622070e-01
1.676759123802185059e-02,2.231361541748046875e+02,7.286454439163208008e-01
5.027970671653747559e-01,2.042890930175781250e+02,5.509245991706848145e-01
1.727701425552368164e-01,1.071604232788085938e+02,5.128946900367736816e-01
1.773081421852111816e-01,6.373556900024414062e+01,7.559722661972045898e-01
2.622745633125305176e-01,1.914344787597656250e+02,9.149245023727416992e-01
4.106152951717376709e-01,1.793494415283203125e+02,7.220879197120666504e-01
5.653139352798461914e-01,1.263944244384765625e+02,9.472012519836425781e-01
2.805168926715850830e-01,1.519635620117187500e+02,7.843166589736938477e-01
5.155556797981262207e-01,2.185599822998046875e+02,7.052143812179565430e-01
7.116631269454956055e-01,1.521544647216796875e+02,8.049160242080688477e-01
1.444830000400543213e-01,2.290970306396484375e+02,6.774239540100097656e-01
5.185595154762268066e-01,1.234939117431640625e+02,8.518329858779907227e-01
2.286010980606079102e-01,1.652550506591796875e+02,8.671334981918334961e-01
6.544554829597473145e-01,1.729476776123046875e+02,7.288885116577148438e-01
1.657273769378662109e-01,1.133325119018554688e+02,5.176033973693847656e-01
9.624507427215576172e-01,1.056140518188476562e+02,8.095600008964538574e-01
1.523963510990142822e-01,1.141487731933593750e+02,7.666128277778625488e-01
2.006043493747711182e-01,1.125047607421875000e+02,8.428355455398559570e-01
4.449611306190490723e-01,1.024813461303710938e+02,7.069087028503417969e-01
2.257983684539794922e-01,5.252989959716796875e+01,5.662487745285034180e-01
3.503561019897460938e-03,9.974583435058593750e+01,5.116898417472839355e-01
7.317554950714111328e-01,2.087953338623046875e+02,5.670430064201354980e-01
8.981668949127197266e-01,1.871772308349609375e+02,6.154255270957946777e-01
4.673008322715759277e-01,6.307093429565429688e+01,8.166451454162597656e-01
3.879674673080444336e-01,1.142152328491210938e+02,9.878228902816772461e-01
6.917966604232788086e-01,5.934479522705078125e+01,8.409175872802734375e-01
5.954767465591430664e-01,1.832996063232421875e+02,5.150892734527587891e-01
5.532255768775939941e-01,1.868914947509765625e+02,5.769978761672973633e-01
7.268740534782409668e-01,1.759760131835937500e+02,6.248297095298767090e-01
1.928214132785797119e-01,1.281737365722656250e+02,8.265800476074218750e-01
5.769322514533996582e-01,1.226494903564453125e+02,9.765173196792602539e-01
8.275678157806396484e-01,1.840178833007812500e+02,8.971562981605529785e-01
6.016395092010498047e-01,2.117637634277343750e+02,7.453554272651672363e-01
1.775708794593811035e-01,1.744390563964843750e+02,9.114359617233276367e-01
3.710862696170806885e-01,1.415449829101562500e+02,9.025523066520690918e-01
3.639032244682312012e-01,1.255425338745117188e+02,5.335463881492614746e-01
4.876351952552795410e-01,1.653199310302734375e+02,8.455611467361450195e-01
8.849121332168579102e-01,1.165890960693359375e+02,8.095411658287048340e-01
4.059041440486907959e-01,1.411838340759277344e+01,5.148476958274841309e-01
4.938875436782836914e-01,6.704254913330078125e+01,5.427775382995605469e-01
8.073624968528747559e-01,1.745558013916015625e+02,7.032447457313537598e-01
6.500902175903320312e-01,1.764059143066406250e+02,5.741606950759887695e-01
2.417549788951873779e-01,2.003718719482421875e+02,5.432319045066833496e-01
4.581374526023864746e-01,1.058602905273437500e+02,7.656124830245971680e-01
5.112719535827636719e-01,1.821333160400390625e+02,6.598298549652099609e-01
3.983188867568969727e-01,1.100650024414062500e+02,9.161773324012756348e-01
4.616079330444335938e-01,8.256436157226562500e+01,6.296697854995727539e-01
5.825664401054382324e-01,1.115133132934570312e+02,9.370871782302856445e-01
6.401408314704895020e-01,1.915818481445312500e+02,6.146137714385986328e-01
7.695779800415039062e-01,2.271192321777343750e+02,8.147503137588500977e-01
8.736184835433959961e-01,9.145316314697265625e+01,6.352888941764831543e-01
5.437584519386291504e-01,1.497455902099609375e+02,7.777375578880310059e-01
4.803186655044555664e-01,8.844750976562500000e+01,8.236494064331054688e-01
4.974813461303710938e-01,1.498294830322265625e+02,8.854528665542602539e-01
7.316606640815734863e-01,1.844504699707031250e+02,5.158667564392089844e-01
9.034453034400939941e-01,8.476943969726562500e+01,8.278116583824157715e-01
4.476518929004669189e-01,1.042838668823242188e+02,7.625717520713806152e-01
3.616272211074829102e-01,1.584066772460937500e+02,9.768117070198059082e-01
8.247267007827758789e-01,2.939596366882324219e+01,5.347774624824523926e-01
7.551302909851074219e-01,1.921616821289062500e+02,5.057726502418518066e-01
6.106554269790649414e-01,1.894224395751953125e+02,5.171003937721252441e-01
7.253684997558593750e-01,2.041099853515625000e+02,5.500500202178955078e-01
3.910326957702636719e-01,1.261157684326171875e+02,5.201713442802429199e-01
6.310420632362365723e-01,2.084758300781250000e+02,7.041180729866027832e-01
-7.432579994201660156e-02,1.277330093383789062e+02,6.528480052947998047e-01
2.732928991317749023e-01,4.082874298095703125e+01,5.314463973045349121e-01
-9.157443046569824219e-02,5.536991882324218750e+01,9.121649265289306641e-01
7.748445272445678711e-01,1.164201507568359375e+02,7.698627710342407227e-01
4.005172848701477051e-01,2.145794067382812500e+02,7.743111252784729004e-01
2.186155319213867188e-01,4.294055938720703125e+01,9.445128440856933594e-01
6.422474980354309082e-01,9.898799896240234375e+01,6.983957886695861816e-01
5.375055670738220215e-01,1.475239868164062500e+02,5.819208025932312012e-01
7.708857059478759766e-01,1.676841735839843750e+02,7.180147767066955566e-01
9.152407646179199219e-01,1.124213562011718750e+02,8.223687410354614258e-01
5.447605252265930176e-02,9.299598693847656250e+01,6.131703257560729980e-01
-4.907131195068359375e-03,5.202467727661132812e+01,9.776901006698608398e-01
5.478860735893249512e-01,1.485426177978515625e+02,9.673211574554443359e-01
5.519109368324279785e-01,9.652372741699218750e+01,9.458874464035034180e-01
