6.207212209701538086e-01,1.133984985351562500e+02,8.362067937850952148e-01
1.447388231754302979e-01,2.023265533447265625e+02,8.682217001914978027e-01
4.619655311107635498e-01,7.281905364990234375e+01,9.070297479629516602e-01
6.767747402191162109e-01,2.005766296386718750e+02,6.084420084953308105e-01
3.492042422294616699e-01,1.763508758544921875e+02,8.987891674041748047e-01
7.872529029846191406e-01,1.586374969482421875e+02,7.581465244293212891e-01
5.181106925010681152e-02,4.404795074462890625e+01,8.110435605049133301e-01
5.898202061653137207e-01,7.883206939697265625e+01,9.454623460769653320e-01
2.133221626281738281e-01,4.432892227172851562e+01,5.162973999977111816e-01
7.085489034652709961e-01,1.871039276123046875e+02,8.799636960029602051e-01
2.784266471862792969e-01,5.828416061401367188e+01,9.363883137702941895e-01
7.793760299682617188e-02,8.684520721435546875e+01,6.327397823333740234e-01
5.860866308212280273e-01,1.758992156982421875e+02,7.043706178665161133e-01
8.688572049140930176e-01,1.856538391113281250e+02,8.021934032440185547e-01
3.181599378585815430e-01,2.070769653320312500e+02,7.535624504089355469e-01
2.883205413818359375e-01,1.777742767333984375e+02,8.596662878990173340e-01
1.848821341991424561e-01,1.077747268676757812e+02,8.559707403182983398e-01
8.662894964218139648e-01,1.727886962890625000e+02,5.907860398292541504e-01
7.868134975433349609e-01,1.808950042724609375e+02,5.365696549415588379e-01
6.431953310966491699e-01,7.628302764892578125e+01,6.556670665740966797e-01
8.087010383605957031e-01,1.978131256103515625e+02,7.974889278411865234e-01
-1.777201890945434570e-02,9.813001251220703125e+01,8.211654424667358398e-01
1.184622049331665039e-01,1.941871185302734375e+02,8.617000579833984375e-01
1.669044196605682373e-01,1.255896453857421875e+02,7.889131903648376465e-01
3.992696404457092285e-01,5.435608673095703125e+01,7.538881897926330566e-01
7.543889880180358887e-01,1.229489440917968750e+02,8.445813655853271484e-01
3.008420467376708984e-01,1.530242614746093750e+02,9.045302867889404297e-01
4.649375379085540771e-01,8.277304840087890625e+01,5.684283971786499023e-01
1.039476692676544189e-01,8.440065765380859375e+01,8.829927444458007812e-01
8.997444510459899902e-01,4.190256500244140625e+01,7.665162682533264160e-01
2.432900369167327881e-01,6.557691192626953125e+01,5.359974503517150879e-01
3.590837121009826660e-01,2.127395629882812500e+02,5.071394443511962891e-01
3.224009871482849121e-01,1.325668029785156250e+02,8.921352028846740723e-01
5.914316177368164062e-01,1.642646942138671875e+02,9.001029133796691895e-01
3.513922691345214844e-01,1.509518280029296875e+02,9.520548582077026367e-01
6.894129514694213867e-01,1.618299255371093750e+02,8.595395684242248535e-01
7.052943110466003418e-01,1.931087799072265625e+02,5.555818676948547363e-01
4.028491973876953125e-01,1.700094146728515625e+02,8.611712455749511719e-01
7.138383388519287109e-01,1.529697113037109375e+02,6.800395250320434570e-01
4.343883395195007324e-01,4.351710891723632812e+01,5.850958824157714844e-01
4.441403150558471680e-01,9.926973724365234375e+01,5.555320978164672852e-01
6.364972591400146484e-01,1.973057708740234375e+02,5.378793478012084961e-01
3.807550668716430664e-01,1.964892730712890625e+02,6.303424835205078125e-01
7.813824415206909180e-01,1.709354553222656250e+02,9.279538393020629883e-01
7.217459082603454590e-01,1.839885559082031250e+02,5.475910305976867676e-01
7.291963696479797363e-01,4.557280731201171875e+01,6.787369847297668457e-01
5.799783468246459961e-01,2.054656066894531250e+02,7.096779346466064453e-01
8.382791280746459961e-01,1.919857788085937500e+02,5.700313448905944824e-01
6.824010610580444336e-01,8.562995910644531250e+01,8.337465524673461914e-01
3.842651247978210449e-01,1.564397277832031250e+02,9.881504178047180176e-01
2.586831450462341309e-01,2.044549102783203125e+02,8.621824383735656738e-01
2.163975834846496582e-01,1.120988693237304688e+02,9.108349084854125977e-01
4.341131448745727539e-01,1.628788299560546875e+02,5.074444413185119629e-01
8.786164522171020508e-01,2.102657928466796875e+02,5.326572656631469727e-01
9.009447097778320312e-01,1.561156311035156250e+02,9.069170951843261719e-01
6.594641208648681641e-01,1.695160369873046875e+02,5.875114798545837402e-01
7.654043436050415039e-01,1.549498291015625000e+02,9.846913814544677734e-01
6.258999109268188477e-01,1.532377166748046875e+02,5.068233013153076172e-01
8.906064033508300781e-01,1.361150360107421875e+02,7.302595973014831543e-01
1.663761436939239502e-01,1.402642517089843750e+02,5.159273743629455566e-01
3.256759643554687500e-01,9.219429016113281250e+01,6.680076718330383301e-01
2.524892687797546387e-01,1.271002578735351562e+02,5.559458136558532715e-01
8.440365791320800781e-01,2.234661254882812500e+02,5.316269993782043457e-01
6.476181745529174805e-02,3.617258453369140625e+01,5.731388330459594727e-01
1.264256238937377930e-01,2.168175048828125000e+02,7.333021163940429688e-01
4.401775002479553223e-01,2.119000396728515625e+02,5.497741699218750000e-01
2.334475815296173096e-01,8.993093109130859375e+01,5.078825950622558594e-01
2.153855264186859131e-01,6.705990600585937500e+01,7.670010328292846680e-01
3.021913468837738037e-01,1.784947662353515625e+02,9.224280118942260742e-01
3.748746514320373535e-01,2.048405456542968750e+02,7.151330709457397461e-01
6.156875491142272949e-01,1.566347656250000000e+02,9.496315717697143555e-01
2.107496857643127441e-01,1.590618896484375000e+02,7.894804477691650391e-01
5.866272449493408203e-01,2.109544677734375000e+02,7.047141790390014648e-01
6.193891763687133789e-01,1.880745239257812500e+02,8.156174421310424805e-01
3.209164142608642578e-01,1.900170745849609375e+02,6.820353865623474121e-01
4.986685216426849365e-01,1.358401031494140625e+02,8.550581932067871094e-01
2.425744533538818359e-01,1.591137542724609375e+02,8.721405863761901855e-01
7.506871223449707031e-01,1.682635345458984375e+02,7.292865514755249023e-01
1.842003762722015381e-01,1.328590698242187500e+02,5.142000913619995117e-01
1.022508859634399414e+00,1.096106567382812500e+02,8.112837076187133789e-01
1.176523864269256592e-01,9.004682922363281250e+01,7.702853679656982422e-01
2.538280487060546875e-01,1.371987609863281250e+02,8.412996530532836914e-01
3.775132596492767334e-01,1.133258209228515625e+02,7.209146618843078613e-01
3.098821341991424561e-01,4.639936447143554688e+01,5.700485706329345703e-01
7.848799228668212891e-03,8.712999725341796875e+01,5.198370814323425293e-01
6.668426990509033203e-01,2.109043579101562500e+02,5.660989284515380859e-01
8.653381466865539551e-01,1.779708099365234375e+02,6.194042563438415527e-01
5.658829808235168457e-01,5.866387557983398438e+01,8.094141483306884766e-01
3.727089762687683105e-01,1.127957000732421875e+02,9.912262558937072754e-01
5.194168090820312500e-01,6.491721343994140625e+01,8.469441533088684082e-01
5.627368688583374023e-01,1.641013031005859375e+02,5.149300694465637207e-01
7.412086725234985352e-01,1.862707366943359375e+02,5.818673372268676758e-01
7.673200368881225586e-01,1.898484191894531250e+02,6.256752014160156250e-01
1.484571993350982666e-01,1.294863433837890625e+02,8.280990123748779297e-01
4.909837841987609863e-01,1.433252410888671875e+02,9.768812060356140137e-01
7.367326021194458008e-01,2.007863922119140625e+02,8.988498449325561523e-01
5.107082724571228027e-01,2.172424468994140625e+02,7.437976598739624023e-01
3.032681345939636230e-01,1.651970672607421875e+02,9.122509956359863281e-01
3.482913970947265625e-01,1.680921020507812500e+02,9.039018750190734863e-01
2.667592167854309082e-01,1.104578857421875000e+02,5.303953886032104492e-01
6.852010488510131836e-01,1.753935699462890625e+02,8.439400196075439453e-01
9.265687465667724609e-01,1.023029022216796875e+02,7.964451313018798828e-01
4.344385862350463867e-01,3.296806716918945312e+01,5.283777713775634766e-01
4.251122474670410156e-01,7.339207458496093750e+01,5.453643798828125000e-01
8.390814065933227539e-01,1.673772125244140625e+02,7.001734972000122070e-01
7.325608730316162109e-01,1.674207305908203125e+02,5.740264654159545898e-01
1.909559667110443115e-01,2.092158813476562500e+02,5.393601655960083008e-01
5.216939449310302734e-01,1.092885513305664062e+02,7.626264691352844238e-01
5.217010974884033203e-01,1.961438751220703125e+02,6.581398844718933105e-01
4.051373600959777832e-01,1.018118667602539062e+02,9.121314883232116699e-01
5.201647281646728516e-01,9.524691772460937500e+01,6.273801326751708984e-01
5.457825660705566406e-01,1.146731414794921875e+02,9.386787414550781250e-01
6.371880769729614258e-01,1.926506958007812500e+02,6.148008704185485840e-01
6.777033209800720215e-01,2.086915283203125000e+02,8.194459676742553711e-01
9.287033081054687500e-01,7.332342529296875000e+01,6.373019218444824219e-01
6.011062860488891602e-01,1.775195312500000000e+02,7.825837135314941406e-01
4.532370269298553467e-01,8.488165283203125000e+01,8.194488286972045898e-01
4.120641052722930908e-01,1.453104400634765625e+02,8.859558105468750000e-01
7.652650475502014160e-01,2.179102325439453125e+02,5.226560831069946289e-01
9.145925045013427734e-01,9.912715911865234375e+01,8.238124847412109375e-01
4.266207814216613770e-01,9.631580352783203125e+01,7.582095861434936523e-01
2.705596089363098145e-01,1.442808532714843750e+02,9.855525493621826172e-01
7.441951632499694824e-01,4.014445495605468750e+01,5.654695630073547363e-01
7.139444947242736816e-01,2.054903564453125000e+02,5.053310394287109375e-01
6.030654907226562500e-01,1.899511871337890625e+02,5.194279551506042480e-01
5.790642499923706055e-01,2.120730590820312500e+02,5.473931431770324707e-01
3.679235279560089111e-01,1.381507568359375000e+02,5.209689140319824219e-01
5.645144581794738770e-01,2.074825439453125000e+02,7.016170024871826172e-01
-8.535182476043701172e-02,1.302722015380859375e+02,6.568331122398376465e-01
3.002672195434570312e-01,5.514000320434570312e+01,5.436496734619140625e-01
3.760230541229248047e-02,3.309238433837890625e+01,9.087822437286376953e-01
7.249608039855957031e-01,1.198665237426757812e+02,7.660849094390869141e-01
5.037271380424499512e-01,2.067593231201171875e+02,7.676576972007751465e-01
1.484766900539398193e-01,3.731687164306640625e+01,9.544073939323425293e-01
7.135497331619262695e-01,1.444069519042968750e+02,7.217919230461120605e-01
3.970807790756225586e-01,1.545580291748046875e+02,5.868782401084899902e-01
7.152087092399597168e-01,1.751940765380859375e+02,7.171244621276855469e-01
9.286403656005859375e-01,1.289561309814453125e+02,8.195111751556396484e-01
4.215419292449951172e-02,8.290470123291015625e+01,6.224140524864196777e-01
7.522657513618469238e-02,6.502539062500000000e+01,9.832246899604797363e-01
5.740170478820800781e-01,1.814197387695312500e+02,9.627535343170166016e-01
5.261923074722290039e-01,1.561895446777343750e+02,9.463438987731933594e-01
