4.741440713405609131e-01,1.920833892822265625e+02,5.362485051155090332e-01
6.212812662124633789e-01,1.657432708740234375e+02,6.159651875495910645e-01
6.800289750099182129e-01,1.917723083496093750e+02,9.234210252761840820e-01
8.246235847473144531e-01,1.905156707763671875e+02,5.525938868522644043e-01
7.030624747276306152e-01,4.468725204467773438e+01,6.895143389701843262e-01
5.374217033386230469e-01,2.202575988769531250e+02,7.139685153961181641e-01
8.174000978469848633e-01,1.971931915283203125e+02,5.727071166038513184e-01
6.463628411293029785e-01,8.237037658691406250e+01,8.396644592285156250e-01
3.002850115299224854e-01,1.845889434814453125e+02,9.842984676361083984e-01
2.139206826686859131e-01,2.169135589599609375e+02,8.666888475418090820e-01
2.580347359180450439e-01,1.063359756469726562e+02,9.053400754928588867e-01
6.036402583122253418e-01,1.565640106201171875e+02,4.998578131198883057e-01
9.581225514411926270e-01,2.084698944091796875e+02,5.291045904159545898e-01
8.267334699630737305e-01,1.817387542724609375e+02,9.057379961013793945e-01
7.807778120040893555e-01,1.484423065185546875e+02,5.841253995895385742e-01
6.867590546607971191e-01,1.968896331787109375e+02,9.888191223144531250e-01
6.466127634048461914e-01,1.586193237304687500e+02,5.096447467803955078e-01
9.066674709320068359e-01,1.317924804687500000e+02,7.313761711120605469e-01
1.681371927261352539e-01,1.187839050292968750e+02,5.215934514999389648e-01
4.235503077507019043e-01,8.887203979492187500e+01,6.680639982223510742e-01
2.460365593433380127e-01,1.337906188964843750e+02,5.683946609497070312e-01
7.929212450981140137e-01,2.129979858398437500e+02,5.297777652740478516e-01
3.486010432243347168e-02,3.272246551513671875e+01,5.833507776260375977e-01
1.676759123802185059e-02,2.163733062744140625e+02,7.359369993209838867e-01
5.027970671653747559e-01,2.090898590087890625e+02,5.436193346977233887e-01
1.727701425552368164e-01,9.019222259521484375e+01,5.050339698791503906e-01
1.773081421852111816e-01,6.660780334472656250e+01,7.701427936553955078e-01
2.622745633125305176e-01,1.806101989746093750e+02,9.182815551757812500e-01
4.106152951717376709e-01,2.063158721923828125e+02,7.177352905273437500e-01
5.653139352798461914e-01,1.645129852294921875e+02,9.486780762672424316e-01
2.805168926715850830e-01,1.257514724731445312e+02,7.836394309997558594e-01
5.155556797981262207e-01,2.160485382080078125e+02,7.059444785118103027e-01
7.116631269454956055e-01,1.837617797851562500e+02,8.085963726043701172e-01
1.444830000400543213e-01,2.081687927246093750e+02,6.894415616989135742e-01
5.185595154762268066e-01,1.328492279052734375e+02,8.601090908050537109e-01
2.286010980606079102e-01,1.657617340087890625e+02,8.716979026794433594e-01
6.544554829597473145e-01,1.720740509033203125e+02,7.284699678421020508e-01
1.657273769378662109e-01,1.183154144287109375e+02,5.187740921974182129e-01
9.624507427215576172e-01,1.396443786621093750e+02,8.067162036895751953e-01
1.523963510990142822e-01,9.134316253662109375e+01,7.670837640762329102e-01
2.006043493747711182e-01,1.214115982055664062e+02,8.398203849792480469e-01
4.449611306190490723e-01,1.079636764526367188e+02,7.139871120452880859e-01
2.257983684539794922e-01,6.724436187744140625e+01,5.838684439659118652e-01
3.503561019897460938e-03,9.021536254882812500e+01,5.153141617774963379e-01
7.317554950714111328e-01,1.911851501464843750e+02,5.609859228134155273e-01
8.981668949127197266e-01,1.562390747070312500e+02,6.160288453102111816e-01
4.673008322715759277e-01,6.923425292968750000e+01,8.179366588592529297e-01
3.879674673080444336e-01,9.777684020996093750e+01,9.831808209419250488e-01
6.917966604232788086e-01,4.203013610839843750e+01,8.200511336326599121e-01
5.954767465591430664e-01,1.911919860839843750e+02,5.152092576026916504e-01
5.532255768775939941e-01,1.777190246582031250e+02,5.852429270744323730e-01
7.268740534782409668e-01,2.010856933593750000e+02,6.260977983474731445e-01
1.928214132785797119e-01,1.232060241699218750e+02,8.231364488601684570e-01
5.769322514533996582e-01,1.237095565795898438e+02,9.753722548484802246e-01
8.275678157806396484e-01,1.883903198242187500e+02,9.032912254333496094e-01
6.016395092010498047e-01,2.101559143066406250e+02,7.437331080436706543e-01
1.775708794593811035e-01,1.839537811279296875e+02,9.186944961547851562e-01
3.710862696170806885e-01,1.535214233398437500e+02,9.008990526199340820e-01
3.639032244682312012e-01,1.081537246704101562e+02,5.235437750816345215e-01
4.876351952552795410e-01,2.023225708007812500e+02,8.469802737236022949e-01
8.849121332168579102e-01,1.373432312011718750e+02,8.055722713470458984e-01
4.059041440486907959e-01,3.579659652709960938e+01,5.227076411247253418e-01
4.938875436782836914e-01,7.344012451171875000e+01,5.328337550163269043e-01
8.073624968528747559e-01,1.641758117675781250e+02,7.025730609893798828e-01
6.500902175903320312e-01,1.833565521240234375e+02,5.723161697387695312e-01
2.417549788951873779e-01,2.010184936523437500e+02,5.403944849967956543e-01
4.581374526023864746e-01,1.121807556152343750e+02,7.733652591705322266e-01
5.112719535827636719e-01,2.049434661865234375e+02,6.571001410484313965e-01
3.983188867568969727e-01,1.108631210327148438e+02,9.183990955352783203e-01
4.616079330444335938e-01,1.024611816406250000e+02,6.307159662246704102e-01
5.825664401054382324e-01,1.040140075683593750e+02,9.416799545288085938e-01
6.401408314704895020e-01,2.015151824951171875e+02,6.172105073928833008e-01
7.695779800415039062e-01,1.931361236572265625e+02,8.183169960975646973e-01
8.736184835433959961e-01,6.262633514404296875e+01,6.359719634056091309e-01
5.437584519386291504e-01,1.708172912597656250e+02,7.809841632843017578e-01
4.803186655044555664e-01,7.742953491210937500e+01,8.122309446334838867e-01
4.974813461303710938e-01,1.365481414794921875e+02,8.781942129135131836e-01
7.316606640815734863e-01,1.966233367919921875e+02,5.243431925773620605e-01
9.034453034400939941e-01,1.156402587890625000e+02,8.340170383453369141e-01
4.476518929004669189e-01,9.543473815917968750e+01,7.596244812011718750e-01
3.616272211074829102e-01,1.164352722167968750e+02,9.877526164054870605e-01
8.247267007827758789e-01,3.013850593566894531e+01,5.288088321685791016e-01
7.551302909851074219e-01,1.667656860351562500e+02,5.027122497558593750e-01
6.106554269790649414e-01,1.843515930175781250e+02,5.190868377685546875e-01
7.253684997558593750e-01,1.958051147460937500e+02,5.449044108390808105e-01
3.910326957702636719e-01,1.159123916625976562e+02,5.187008380889892578e-01
6.310420632362365723e-01,2.288303070068359375e+02,7.025017738342285156e-01
-7.432579994201660156e-02,1.247836685180664062e+02,6.541750431060791016e-01
2.732928991317749023e-01,5.056473159790039062e+01,5.342292189598083496e-01
-9.157443046569824219e-02,3.857738876342773438e+01,9.066892266273498535e-01
7.748445272445678711e-01,1.167688293457031250e+02,7.617462873458862305e-01
4.005172848701477051e-01,2.011801757812500000e+02,7.703794836997985840e-01
2.186155319213867188e-01,3.627006912231445312e+01,9.508330821990966797e-01
6.422474980354309082e-01,1.438534393310546875e+02,7.140436172485351562e-01
5.375055670738220215e-01,1.318426055908203125e+02,5.807697176933288574e-01
7.708857059478759766e-01,1.230618743896484375e+02,7.076984643936157227e-01
9.152407646179199219e-01,1.660802917480468750e+02,8.284933567047119141e-01
5.447605252265930176e-02,8.811019897460937500e+01,6.227734088897705078e-01
-4.907131195068359375e-03,6.547334289550781250e+01,9.802128076553344727e-01
5.478860735893249512e-01,1.759674224853515625e+02,9.559193849563598633e-01
5.519109368324279785e-01,1.554892578125000000e+02,9.508128166198730469e-01
