6.264460086822509766e-01,1.626598205566406250e+02,9.227626323699951172e-01
3.019204139709472656e-01,1.286293792724609375e+02,6.633033752441406250e-01
9.211977720260620117e-01,1.438941345214843750e+02,5.259204506874084473e-01
4.444565474987030029e-01,1.484855804443359375e+02,8.313499093055725098e-01
2.019986510276794434e-01,2.078086547851562500e+02,7.420355677604675293e-01
7.490091323852539062e-01,1.217256851196289062e+02,7.336379885673522949e-01
4.974480271339416504e-01,2.124781646728515625e+02,6.912100911140441895e-01
5.913144350051879883e-02,2.870645713806152344e+01,6.813848018646240234e-01
8.058080673217773438e-01,1.248438339233398438e+02,6.295462846755981445e-01
9.854185581207275391e-02,1.653048553466796875e+02,6.003102660179138184e-01
2.438820004463195801e-01,7.049337768554687500e+01,7.163749337196350098e-01
9.010884761810302734e-01,1.977912139892578125e+02,9.643281698226928711e-01
1.611149609088897705e-01,1.206538619995117188e+02,9.171822667121887207e-01
4.970774352550506592e-01,1.096173706054687500e+02,9.016377925872802734e-01
7.391195297241210938e-01,1.577077484130859375e+02,6.950362324714660645e-01
8.165539503097534180e-01,1.890455627441406250e+02,8.478764891624450684e-01
8.356557488441467285e-01,1.940119781494140625e+02,6.581652164459228516e-01
3.330565094947814941e-01,1.320025939941406250e+02,9.908012151718139648e-01
8.398122787475585938e-01,1.579829711914062500e+02,9.303800463676452637e-01
9.527854919433593750e-01,3.724089431762695312e+01,6.452237367630004883e-01
1.972864568233489990e-01,7.945931243896484375e+01,8.529009222984313965e-01
7.658594846725463867e-02,7.867823791503906250e+01,8.752905130386352539e-01
5.119980573654174805e-01,8.890901184082031250e+01,5.235493779182434082e-01
9.297674298286437988e-01,1.327139587402343750e+02,9.179840087890625000e-01
6.345295906066894531e-01,1.831884155273437500e+02,9.439806938171386719e-01
8.660507202148437500e-01,1.385122680664062500e+02,8.950642347335815430e-01
2.494797706604003906e-01,1.487837677001953125e+02,9.205368757247924805e-01
3.843238055706024170e-01,1.349439086914062500e+02,9.328215122222900391e-01
7.725970745086669922e-01,3.992726516723632812e+01,8.763017654418945312e-01
6.709189414978027344e-01,2.101128997802734375e+02,5.517532825469970703e-01
6.159314513206481934e-01,5.126873397827148438e+01,6.188240051269531250e-01
1.590973436832427979e-01,8.581313323974609375e+01,5.949950218200683594e-01
4.723115265369415283e-01,6.717897033691406250e+01,7.029464244842529297e-01
8.879746198654174805e-01,1.861442413330078125e+02,9.759957194328308105e-01
7.695471048355102539e-01,1.989958496093750000e+02,8.550255298614501953e-01
7.565653324127197266e-01,3.872594833374023438e+01,6.834240555763244629e-01
2.520572245121002197e-01,1.881269073486328125e+02,6.860876679420471191e-01
4.239248633384704590e-01,1.820589599609375000e+02,9.363552927970886230e-01
8.332822322845458984e-01,2.009520111083984375e+02,8.994657993316650391e-01
4.275366365909576416e-01,2.083781585693359375e+02,8.464165925979614258e-01
2.294587492942810059e-01,2.062253112792968750e+02,7.893819808959960938e-01
3.857700228691101074e-01,8.870567321777343750e+01,5.452679395675659180e-01
4.873355627059936523e-01,1.620334167480468750e+02,5.729492902755737305e-01
-1.890003681182861328e-03,1.122996292114257812e+02,9.394452571868896484e-01
4.303243458271026611e-01,4.397305297851562500e+01,7.238497734069824219e-01
9.484755396842956543e-01,1.027607955932617188e+02,9.147230982780456543e-01
5.001152157783508301e-01,8.565444183349609375e+01,5.602676868438720703e-01
5.758508443832397461e-01,1.877575683593750000e+02,6.707473397254943848e-01
9.086295366287231445e-01,1.613761138916015625e+02,8.545875549316406250e-01
7.298616170883178711e-01,2.162733459472656250e+02,7.892060279846191406e-01
4.682317376136779785e-01,5.972905349731445312e+01,6.069051027297973633e-01
7.819730043411254883e-01,1.688458251953125000e+02,6.844048500061035156e-01
5.622093081474304199e-01,1.323119964599609375e+02,5.688309073448181152e-01
7.743525505065917969e-01,1.039908981323242188e+02,6.142217516899108887e-01
5.211983919143676758e-01,9.124651336669921875e+01,9.341578483581542969e-01
2.133170962333679199e-01,7.391484832763671875e+01,9.437099695205688477e-01
5.825716853141784668e-01,1.683380279541015625e+02,7.194337248802185059e-01
2.296921610832214355e-02,3.702227020263671875e+01,6.449850201606750488e-01
2.069528996944427490e-01,1.281410217285156250e+02,6.606009602546691895e-01
4.274180829524993896e-01,3.327579879760742188e+01,5.733222961425781250e-01
6.504734754562377930e-01,1.824327697753906250e+02,8.744208216667175293e-01
5.146512389183044434e-02,1.590524291992187500e+02,6.073019504547119141e-01
5.621669292449951172e-01,7.571215057373046875e+01,5.552272200584411621e-01
5.412469506263732910e-01,2.111406250000000000e+02,6.980588436126708984e-01
3.079906702041625977e-01,1.368911132812500000e+02,5.705002546310424805e-01
7.580531835556030273e-01,3.560755157470703125e+01,5.835062265396118164e-01
9.013707637786865234e-01,1.830740203857421875e+02,8.305748701095581055e-01
3.420272469520568848e-01,1.316838989257812500e+02,5.636980533599853516e-01
3.442206382751464844e-01,8.355722808837890625e+01,8.273525238037109375e-01
4.197415113449096680e-01,1.051844558715820312e+02,6.238436698913574219e-01
3.183591961860656738e-01,1.565725250244140625e+02,9.009463787078857422e-01
-2.293539047241210938e-02,4.534294509887695312e+01,8.090789318084716797e-01
-5.907618999481201172e-02,1.417529296875000000e+02,5.344854593276977539e-01
1.392155885696411133e-03,1.417131805419921875e+02,6.893351078033447266e-01
5.706913471221923828e-01,1.622647705078125000e+02,9.496184587478637695e-01
3.313744068145751953e-02,1.895130157470703125e+02,6.968803405761718750e-01
8.553603887557983398e-01,1.443639831542968750e+02,6.182224750518798828e-01
3.119551837444305420e-01,1.870015869140625000e+02,6.374381184577941895e-01
4.578654766082763672e-01,1.646551208496093750e+02,9.694856405258178711e-01
4.350717961788177490e-01,1.965110473632812500e+02,6.858958005905151367e-01
8.159381747245788574e-01,1.489117736816406250e+02,8.155435919761657715e-01
7.621260285377502441e-01,1.031010742187500000e+02,5.858255624771118164e-01
8.061838150024414062e-01,4.816555404663085938e+01,7.763893604278564453e-01
6.217666268348693848e-01,3.270565795898437500e+01,6.720661520957946777e-01
3.915051519870758057e-01,6.041793441772460938e+01,7.549886703491210938e-01
3.217536807060241699e-01,9.028199768066406250e+01,8.486304283142089844e-01
3.087192475795745850e-01,5.694263076782226562e+01,6.569919586181640625e-01
3.288920521736145020e-01,9.155029296875000000e+01,9.891933202743530273e-01
7.507404685020446777e-02,7.245035552978515625e+01,5.984584093093872070e-01
6.594871878623962402e-01,2.191377105712890625e+02,5.296429395675659180e-01
2.809226512908935547e-02,1.483681488037109375e+02,9.183602333068847656e-01
3.524053096771240234e-01,2.020119171142578125e+02,5.326847434043884277e-01
3.021795153617858887e-01,1.397892761230468750e+02,7.795920968055725098e-01
8.320583105087280273e-01,9.321480560302734375e+01,7.528508901596069336e-01
5.909450054168701172e-01,2.771613121032714844e+01,5.431416630744934082e-01
3.644101619720458984e-01,1.596170501708984375e+02,9.763379096984863281e-01
4.473664462566375732e-01,5.611114883422851562e+01,5.407543778419494629e-01
2.488482594490051270e-01,1.239100799560546875e+02,9.400453567504882812e-01
5.045006871223449707e-01,2.208834686279296875e+02,5.816662907600402832e-01
1.843621432781219482e-01,1.371867218017578125e+02,5.950467586517333984e-01
7.567086219787597656e-01,7.781662750244140625e+01,8.494100570678710938e-01
4.219100177288055420e-01,1.795023040771484375e+02,8.461167812347412109e-01
5.209839344024658203e-01,1.858496704101562500e+02,5.502463579177856445e-01
5.407753586769104004e-01,5.126226043701171875e+01,8.008444309234619141e-01
7.157783508300781250e-01,1.944581146240234375e+02,5.680299997329711914e-01
8.883509039878845215e-02,8.465299987792968750e+01,7.421876192092895508e-01
8.637776970863342285e-01,1.760194396972656250e+02,9.503229856491088867e-01
4.556816816329956055e-01,6.968540954589843750e+01,7.818921804428100586e-01
1.387777030467987061e-01,1.975854797363281250e+02,5.284836888313293457e-01
7.052575945854187012e-01,1.976861572265625000e+02,9.896602630615234375e-01
4.317521750926971436e-01,1.812170257568359375e+02,7.855612039566040039e-01
7.019002437591552734e-01,4.818153762817382812e+01,6.823482513427734375e-01
7.897366881370544434e-01,1.857541351318359375e+02,6.588499546051025391e-01
8.685711622238159180e-01,1.933082580566406250e+02,8.864536285400390625e-01
5.237233638763427734e-01,8.761933135986328125e+01,5.739350318908691406e-01
3.054684996604919434e-01,1.955659484863281250e+02,5.046041011810302734e-01
8.541560173034667969e-01,1.733915252685546875e+02,8.007495403289794922e-01
6.664519309997558594e-01,2.142556304931640625e+02,7.853882312774658203e-01
3.680098056793212891e-01,1.769474792480468750e+02,7.242312431335449219e-01
1.564479470252990723e-01,1.917079467773437500e+02,7.987201213836669922e-01
6.328779458999633789e-01,1.880848236083984375e+02,9.300310611724853516e-01
8.589746952056884766e-01,1.213827133178710938e+02,8.346347212791442871e-01
2.424816787242889404e-01,3.463302993774414062e+01,6.031126976013183594e-01
4.541351199150085449e-01,8.711714935302734375e+01,7.191461324691772461e-01
7.698868513107299805e-01,1.582438201904296875e+02,9.215215444564819336e-01
2.554717063903808594e-01,1.213888092041015625e+02,5.380768179893493652e-01
5.184619426727294922e-01,1.812304382324218750e+02,6.356148719787597656e-01
2.115479111671447754e-01,5.312623596191406250e+01,5.546224117279052734e-01
5.698061585426330566e-01,2.795184707641601562e+01,8.750380277633666992e-01
2.977236509323120117e-01,9.461533355712890625e+01,9.833442568778991699e-01
2.700511217117309570e-01,2.166474761962890625e+02,8.882275819778442383e-01
4.475988447666168213e-01,3.187021636962890625e+01,7.357910871505737305e-01
1.936818659305572510e-01,2.204655151367187500e+02,6.128400564193725586e-01
2.339791953563690186e-01,1.802913818359375000e+02,9.202372431755065918e-01
8.131108283996582031e-01,1.787358856201171875e+02,9.005703926086425781e-01
2.659435868263244629e-01,1.671106262207031250e+02,9.794830083847045898e-01
5.379341840744018555e-01,2.151284179687500000e+02,5.146943330764770508e-01
5.921437144279479980e-01,4.293722534179687500e+01,7.368891835212707520e-01
5.780678391456604004e-01,3.428791427612304688e+01,8.995382785797119141e-01
1.719725131988525391e-02,5.915137863159179688e+01,8.323016166687011719e-01
5.761368870735168457e-01,2.017536926269531250e+02,7.751761674880981445e-01
5.160567760467529297e-01,9.029325103759765625e+01,8.987274169921875000e-01
6.010725498199462891e-01,1.540385437011718750e+02,5.411978960037231445e-01
5.945556759834289551e-01,1.156826019287109375e+02,6.513659954071044922e-01
3.381693959236145020e-01,4.686496353149414062e+01,7.082327604293823242e-01
7.868391871452331543e-01,1.948110046386718750e+02,5.873542428016662598e-01
4.679555296897888184e-01,1.269618530273437500e+02,9.931408166885375977e-01
5.997809767723083496e-01,4.329446792602539062e+01,8.579894304275512695e-01
3.407717645168304443e-01,1.344445037841796875e+02,7.684857845306396484e-01
7.225853204727172852e-01,2.082152709960937500e+02,6.398217678070068359e-01
9.561104774475097656e-01,9.538417816162109375e+01,7.041204571723937988e-01
2.945271432399749756e-01,1.510548858642578125e+02,5.369636416435241699e-01
3.599564731121063232e-01,1.937523956298828125e+02,7.460245490074157715e-01
5.358533859252929688e-01,3.969778442382812500e+01,7.010481357574462891e-01
7.888444662094116211e-01,1.566159973144531250e+02,9.535517692565917969e-01
4.516874551773071289e-01,3.948040390014648438e+01,8.551723361015319824e-01
8.824611902236938477e-01,8.379515075683593750e+01,5.257027149200439453e-01
4.726558327674865723e-01,5.184759140014648438e+01,5.383886098861694336e-01
7.781717181205749512e-01,1.640565948486328125e+02,5.444100499153137207e-01
9.181261062622070312e-01,1.614711151123046875e+02,9.735126495361328125e-01
2.976495027542114258e-01,5.338066864013671875e+01,5.097274780273437500e-01
6.127970814704895020e-01,1.668355102539062500e+02,7.134686708450317383e-01
1.248738467693328857e-01,1.268876342773437500e+02,5.136102437973022461e-01
4.958546161651611328e-02,8.474282073974609375e+01,7.182298898696899414e-01
2.242610752582550049e-01,2.005814056396484375e+02,5.933356881141662598e-01
4.242865443229675293e-01,5.221390151977539062e+01,7.297683954238891602e-01
6.463460922241210938e-01,1.969291534423828125e+02,8.154045939445495605e-01
1.263090670108795166e-01,3.562249374389648438e+01,8.744556307792663574e-01
2.237184643745422363e-01,1.981548919677734375e+02,7.532034516334533691e-01
4.766086637973785400e-01,2.294141082763671875e+02,5.536963939666748047e-01
5.140367746353149414e-01,7.714880371093750000e+01,8.368023633956909180e-01
4.075439870357513428e-01,2.007651367187500000e+02,9.475488662719726562e-01
6.390054225921630859e-01,1.663608703613281250e+02,9.687291383743286133e-01
9.932532906532287598e-01,7.790233612060546875e+01,5.599058866500854492e-01
5.072387456893920898e-01,8.984988403320312500e+01,9.819527268409729004e-01
5.961941480636596680e-01,2.022528076171875000e+02,8.408297300338745117e-01
8.053367137908935547e-01,1.640432128906250000e+02,9.414851665496826172e-01
2.192635536193847656e-01,1.173573455810546875e+02,6.047344207763671875e-01
2.792516350746154785e-01,9.830532073974609375e+01,6.358528137207031250e-01
1.812887191772460938e-01,1.662391204833984375e+02,8.414855599403381348e-01
4.530288875102996826e-01,3.732958602905273438e+01,8.571197390556335449e-01
3.213878273963928223e-01,4.895585632324218750e+01,7.672002315521240234e-01
8.509010672569274902e-01,1.613159179687500000e+02,9.905872344970703125e-01
7.342405915260314941e-01,1.799171295166015625e+02,7.932093143463134766e-01
1.855731010437011719e-01,1.253801422119140625e+02,8.539150953292846680e-01
9.514769315719604492e-01,1.187914047241210938e+02,6.564226746559143066e-01
5.741643905639648438e-01,1.707582397460937500e+02,9.375154972076416016e-01
2.917296290397644043e-01,1.645270385742187500e+02,9.050898551940917969e-01
1.250644922256469727e-01,2.160691986083984375e+02,8.099856376647949219e-01
3.703731596469879150e-01,2.146929626464843750e+02,5.157325863838195801e-01
7.627617120742797852e-01,2.118663940429687500e+02,7.953484654426574707e-01
8.919154405593872070e-01,1.994435729980468750e+02,7.728868126869201660e-01
6.176474094390869141e-01,1.627031250000000000e+02,8.214566707611083984e-01
3.713808357715606689e-01,1.577089233398437500e+02,5.518999695777893066e-01
5.319891571998596191e-01,3.135951614379882812e+01,8.366237878799438477e-01
6.060401201248168945e-01,8.578949737548828125e+01,7.545824050903320312e-01
5.353763699531555176e-01,1.777366485595703125e+02,9.685901403427124023e-01
2.965502738952636719e-01,2.019466857910156250e+02,8.981229066848754883e-01
3.018220067024230957e-01,1.985563201904296875e+02,8.119010925292968750e-01
1.953843832015991211e-01,1.260003967285156250e+02,8.111085295677185059e-01
1.030171155929565430e+00,7.120353698730468750e+01,9.395564794540405273e-01
7.550848722457885742e-01,3.602475738525390625e+01,8.745204806327819824e-01
7.571934461593627930e-01,1.594496917724609375e+02,9.511944055557250977e-01
8.447948694229125977e-01,1.799425659179687500e+02,8.479529619216918945e-01
4.224347174167633057e-01,2.231976776123046875e+02,7.498103976249694824e-01
8.371599912643432617e-01,2.002038726806640625e+02,7.593130469322204590e-01
4.746494591236114502e-01,9.371187591552734375e+01,6.451132893562316895e-01
7.390776276588439941e-01,1.384205780029296875e+02,9.832493066787719727e-01
1.995304226875305176e-02,3.188203239440917969e+01,6.157119274139404297e-01
1.697951555252075195e-01,1.127831802368164062e+02,9.712221622467041016e-01
2.366333603858947754e-01,4.806312942504882812e+01,5.991609692573547363e-01
7.265123128890991211e-01,2.889892768859863281e+01,7.380822300910949707e-01
6.046518683433532715e-01,1.628406524658203125e+02,8.502688407897949219e-01
6.369034051895141602e-01,1.608039398193359375e+02,9.560868740081787109e-01
1.989889740943908691e-01,1.670259552001953125e+02,8.256710171699523926e-01
9.971678256988525391e-03,8.796722412109375000e+01,7.599505186080932617e-01
8.772138357162475586e-01,1.950688323974609375e+02,9.290553331375122070e-01
5.415892601013183594e-01,1.110223007202148438e+02,8.390251398086547852e-01
1.781930625438690186e-01,1.812035980224609375e+02,8.636552095413208008e-01
4.642880856990814209e-01,7.088804626464843750e+01,9.189686775207519531e-01
6.065629720687866211e-01,2.132085876464843750e+02,6.114252805709838867e-01
3.995693325996398926e-01,1.601464843750000000e+02,8.886945843696594238e-01
8.124457597732543945e-01,1.628056945800781250e+02,7.561115622520446777e-01
1.041828095912933350e-01,5.934743118286132812e+01,8.139409422874450684e-01
5.671727657318115234e-01,7.718717193603515625e+01,9.424840211868286133e-01
1.791697442531585693e-01,4.459402465820312500e+01,5.181970000267028809e-01
7.263236045837402344e-01,1.733386230468750000e+02,8.714699745178222656e-01
3.142167329788208008e-01,5.778282928466796875e+01,9.493531584739685059e-01
1.076624989509582520e-01,1.006275939941406250e+02,6.343246102333068848e-01
6.663159132003784180e-01,1.871840362548828125e+02,7.027128338813781738e-01
8.276931047439575195e-01,1.773574829101562500e+02,8.004334568977355957e-01
3.878102898597717285e-01,2.168531951904296875e+02,7.566154003143310547e-01
2.512479424476623535e-01,1.619995574951171875e+02,8.618150949478149414e-01
3.363827466964721680e-01,9.348697662353515625e+01,8.450769186019897461e-01
8.246444463729858398e-01,1.660592041015625000e+02,5.894777774810791016e-01
7.425591349601745605e-01,1.826708526611328125e+02,5.388657450675964355e-01
5.912504792213439941e-01,1.085763778686523438e+02,6.597496271133422852e-01
7.859184741973876953e-01,2.069148864746093750e+02,7.981865406036376953e-01
3.566592931747436523e-02,9.893052673339843750e+01,8.177187442779541016e-01
1.464691162109375000e-01,1.676892395019531250e+02,8.643697500228881836e-01
9.082177281379699707e-02,1.208736190795898438e+02,7.925962209701538086e-01
3.305076360702514648e-01,5.996308898925781250e+01,7.661802768707275391e-01
7.029348015785217285e-01,1.559748992919921875e+02,8.437712192535400391e-01
3.093401789665222168e-01,1.565300140380859375e+02,9.042922258377075195e-01
4.668524861335754395e-01,9.235246276855468750e+01,5.735218524932861328e-01
6.207546591758728027e-02,8.959597778320312500e+01,8.851466178894042969e-01
8.776177167892456055e-01,4.812138366699218750e+01,7.631505727767944336e-01
2.444583177566528320e-01,7.013251495361328125e+01,5.458607077598571777e-01
4.262066781520843506e-01,2.217253570556640625e+02,5.064880847930908203e-01
3.536469936370849609e-01,1.327929229736328125e+02,8.990083932876586914e-01
6.147704124450683594e-01,1.652336120605468750e+02,8.975393176078796387e-01
2.755091786384582520e-01,1.718888702392578125e+02,9.566780328750610352e-01
6.215165257453918457e-01,1.841071166992187500e+02,8.618201613426208496e-01
6.632487177848815918e-01,1.864490356445312500e+02,5.604658722877502441e-01
3.801194131374359131e-01,1.917991333007812500e+02,8.607926368713378906e-01
7.538946270942687988e-01,1.353388824462890625e+02,6.809678077697753906e-01
4.384815394878387451e-01,5.001033020019531250e+01,5.705007910728454590e-01
4.569329023361206055e-01,9.716273498535156250e+01,5.543837547302246094e-01
5.817490816116333008e-01,1.986802368164062500e+02,5.383741259574890137e-01
3.813232481479644775e-01,1.974408721923828125e+02,6.248359680175781250e-01
7.080830335617065430e-01,1.859076538085937500e+02,9.312638640403747559e-01
8.187568187713623047e-01,1.946624450683593750e+02,5.464096665382385254e-01
6.691114902496337891e-01,4.565752410888671875e+01,6.799954175949096680e-01
4.390081763267517090e-01,2.305246582031250000e+02,7.132474184036254883e-01
8.776124715805053711e-01,1.821137084960937500e+02,5.687785744667053223e-01
6.764859557151794434e-01,8.492822265625000000e+01,8.348605632781982422e-01
1.980067193508148193e-01,2.155140228271484375e+02,9.887605905532836914e-01
1.394065916538238525e-01,2.097778320312500000e+02,8.661608099937438965e-01
2.661517262458801270e-01,9.987115478515625000e+01,8.978047966957092285e-01
4.178726971149444580e-01,1.756998748779296875e+02,5.059674978256225586e-01
7.341821193695068359e-01,2.001704864501953125e+02,5.327934026718139648e-01
8.246755003929138184e-01,1.606910095214843750e+02,9.093141555786132812e-01
6.699317693710327148e-01,1.750533752441406250e+02,5.876560211181640625e-01
6.948761940002441406e-01,1.899914398193359375e+02,9.871475696563720703e-01
4.851150214672088623e-01,1.773514251708984375e+02,5.137345790863037109e-01
8.312675356864929199e-01,1.518715209960937500e+02,7.327777147293090820e-01
2.470489144325256348e-01,1.325876922607421875e+02,5.108114480972290039e-01
3.307692408561706543e-01,9.302475738525390625e+01,6.737858057022094727e-01
2.568531632423400879e-01,1.484173583984375000e+02,5.620023012161254883e-01
6.244767308235168457e-01,2.226256103515625000e+02,5.322923660278320312e-01
5.805623531341552734e-02,3.738425064086914062e+01,5.803522467613220215e-01
9.157159924507141113e-02,2.319814147949218750e+02,7.312860488891601562e-01
4.490464925765991211e-01,2.188881988525390625e+02,5.482783317565917969e-01
1.604858636856079102e-01,9.650360107421875000e+01,5.112425684928894043e-01
2.491415441036224365e-01,6.547082519531250000e+01,7.510948181152343750e-01
4.305828511714935303e-01,1.446921386718750000e+02,9.210563302040100098e-01
3.874675035476684570e-01,2.077610015869140625e+02,7.155907750129699707e-01
6.411580443382263184e-01,1.503253021240234375e+02,9.475615024566650391e-01
2.681330740451812744e-01,1.292643127441406250e+02,7.850407958030700684e-01
5.684524774551391602e-01,2.136598663330078125e+02,7.118321061134338379e-01
7.153221368789672852e-01,1.589567718505859375e+02,8.040304183959960938e-01
3.604043722152709961e-01,1.965899658203125000e+02,6.835855245590209961e-01
5.008829236030578613e-01,1.263039093017578125e+02,8.601415157318115234e-01
2.839870750904083252e-01,1.519263153076171875e+02,8.674173355102539062e-01
7.628395557403564453e-01,1.675049896240234375e+02,7.237458825111389160e-01
1.893433630466461182e-01,1.157315368652343750e+02,5.160181522369384766e-01
9.280966520309448242e-01,1.488559265136718750e+02,8.085506558418273926e-01
1.276108026504516602e-01,1.020330276489257812e+02,7.696433663368225098e-01
2.978601455688476562e-01,1.192679061889648438e+02,8.390017747879028320e-01
5.673947334289550781e-01,8.041344451904296875e+01,7.081353068351745605e-01
3.617175817489624023e-01,5.182281494140625000e+01,5.670672059059143066e-01
1.161722838878631592e-01,1.184262161254882812e+02,5.096445083618164062e-01
6.974048614501953125e-01,2.073915100097656250e+02,5.688434839248657227e-01
8.310723900794982910e-01,1.725987396240234375e+02,6.146526336669921875e-01
5.521738529205322266e-01,5.374446868896484375e+01,8.179744482040405273e-01
3.306226134300231934e-01,1.067718429565429688e+02,9.897595643997192383e-01
5.449920892715454102e-01,5.488496780395507812e+01,8.448816537857055664e-01
6.375188231468200684e-01,2.034998931884765625e+02,5.130376815795898438e-01
6.827130317687988281e-01,2.011381835937500000e+02,5.817906260490417480e-01
7.420591711997985840e-01,1.768724822998046875e+02,6.199149489402770996e-01
1.698153316974639893e-01,1.242642822265625000e+02,8.239560127258300781e-01
6.251398324966430664e-01,1.329274902343750000e+02,9.720818996429443359e-01
7.865229845046997070e-01,1.889247894287109375e+02,9.023630619049072266e-01
5.942254066467285156e-01,1.988721160888671875e+02,7.398554682731628418e-01
2.816576361656188965e-01,1.656293945312500000e+02,9.174134731292724609e-01
4.800084531307220459e-01,1.347609252929687500e+02,8.989394307136535645e-01
3.175260722637176514e-01,1.124906768798828125e+02,5.287303328514099121e-01
6.081510186195373535e-01,1.885091247558593750e+02,8.444942831993103027e-01
8.924726843833923340e-01,1.308786773681640625e+02,8.050502538681030273e-01
3.329026103019714355e-01,3.661911010742187500e+01,5.468773841857910156e-01
4.602875709533691406e-01,7.246672821044921875e+01,5.492960810661315918e-01
8.328533172607421875e-01,1.572809295654296875e+02,7.002367973327636719e-01
6.110190153121948242e-01,1.514533691406250000e+02,5.749050974845886230e-01
2.016227245330810547e-01,1.930726165771484375e+02,5.434557795524597168e-01
4.389193058013916016e-01,1.059954071044921875e+02,7.692131996154785156e-01
3.664638400077819824e-01,2.217291717529296875e+02,6.663339734077453613e-01
3.139708042144775391e-01,1.207003860473632812e+02,9.194575548171997070e-01
4.834894239902496338e-01,1.083534164428710938e+02,6.291635036468505859e-01
5.004357099533081055e-01,1.336367797851562500e+02,9.428803324699401855e-01
5.438451170921325684e-01,1.971694335937500000e+02,6.157654523849487305e-01
7.515966892242431641e-01,1.940021209716796875e+02,8.177911639213562012e-01
8.347171545028686523e-01,8.483386993408203125e+01,6.409354209899902344e-01
5.459854602813720703e-01,1.663719177246093750e+02,7.806856632232666016e-01
3.590461313724517822e-01,9.572088623046875000e+01,8.155500888824462891e-01
3.399738669395446777e-01,1.954282226562500000e+02,8.832137584686279297e-01
7.136346697807312012e-01,2.039173736572265625e+02,5.155841112136840820e-01
9.581900835037231445e-01,9.599047088623046875e+01,8.285297155380249023e-01
4.025076925754547119e-01,1.077518463134765625e+02,7.642233371734619141e-01
2.780031859874725342e-01,1.440100708007812500e+02,9.883553981781005859e-01
7.494510412216186523e-01,3.797204589843750000e+01,5.769580602645874023e-01
7.352266311645507812e-01,1.893917846679687500e+02,5.056805610656738281e-01
6.411817669868469238e-01,1.844469299316406250e+02,5.131705999374389648e-01
5.897782444953918457e-01,2.042688751220703125e+02,5.520263314247131348e-01
3.513889908790588379e-01,1.263227005004882812e+02,5.243164300918579102e-01
5.298461914062500000e-01,1.960490264892578125e+02,7.054196000099182129e-01
8.578401803970336914e-02,1.342293548583984375e+02,6.461685895919799805e-01
2.985003590583801270e-01,4.797130966186523438e+01,5.318760871887207031e-01
4.942998290061950684e-02,4.146089172363281250e+01,9.164191484451293945e-01
6.754590868949890137e-01,1.714452819824218750e+02,7.765282392501831055e-01
5.316447019577026367e-01,2.082957153320312500e+02,7.707397937774658203e-01
1.150625050067901611e-01,3.502492141723632812e+01,9.378170967102050781e-01
7.214670181274414062e-01,1.277365493774414062e+02,7.101540565490722656e-01
4.054716825485229492e-01,1.286470336914062500e+02,5.869928598403930664e-01
7.507343292236328125e-01,1.526201629638671875e+02,7.166858315467834473e-01
8.287690877914428711e-01,1.816175079345703125e+02,8.223921656608581543e-01
5.334565043449401855e-02,8.357403564453125000e+01,6.208716630935668945e-01
2.810725569725036621e-02,5.496660995483398438e+01,9.722665548324584961e-01
5.362671017646789551e-01,2.042785034179687500e+02,9.622274041175842285e-01
5.112034082412719727e-01,1.697687072753906250e+02,9.470542073249816895e-01
