5.888459086418151855e-01,6.319996261596679688e+01,5.994688272476196289e-01
9.912179112434387207e-01,1.298527526855468750e+02,6.777024269104003906e-01
6.374738216400146484e-01,1.241064910888671875e+02,5.743779540061950684e-01
7.537987232208251953e-01,1.018615036010742188e+02,6.123059391975402832e-01
5.171074271202087402e-01,8.748133850097656250e+01,9.375773668289184570e-01
1.857754290103912354e-01,8.131809997558593750e+01,9.382380247116088867e-01
7.584724426269531250e-01,1.083881988525390625e+02,7.342598438262939453e-01
7.100164890289306641e-02,7.120745086669921875e+01,6.335870623588562012e-01
2.261871099472045898e-01,1.057730941772460938e+02,6.612383127212524414e-01
3.936118483543395996e-01,2.791053390502929688e+01,5.791712403297424316e-01
5.856266021728515625e-01,1.382022552490234375e+02,8.777459859848022461e-01
1.948893070220947266e-02,1.627173004150390625e+02,6.079203486442565918e-01
6.158382296562194824e-01,7.744598388671875000e+01,5.649615526199340820e-01
4.564142823219299316e-01,2.103013153076171875e+02,7.006797194480895996e-01
3.215072751045227051e-01,1.345558013916015625e+02,5.621998906135559082e-01
7.882883548736572266e-01,4.281814956665039062e+01,5.937545299530029297e-01
8.468806743621826172e-01,2.101295013427734375e+02,8.239139318466186523e-01
3.499262034893035889e-01,1.371161499023437500e+02,5.557671785354614258e-01
2.821938991546630859e-01,9.022428131103515625e+01,8.430933952331542969e-01
4.135845303535461426e-01,8.789701843261718750e+01,6.288001537322998047e-01
2.398779988288879395e-01,1.495548553466796875e+02,8.902672529220581055e-01
-1.006108522415161133e-02,2.135482788085937500e+01,8.101047277450561523e-01
1.879595816135406494e-01,1.446414489746093750e+02,5.310466289520263672e-01
4.322457313537597656e-02,1.169498291015625000e+02,6.855581998825073242e-01
4.443087577819824219e-01,1.677918243408203125e+02,9.507194757461547852e-01
1.195430755615234375e-02,1.928916168212890625e+02,6.926844120025634766e-01
7.271298170089721680e-01,1.752872161865234375e+02,6.220716834068298340e-01
2.894399166107177734e-01,1.940247039794921875e+02,6.369587779045104980e-01
5.422918200492858887e-01,1.615053405761718750e+02,9.723569154739379883e-01
5.107364058494567871e-01,1.673809814453125000e+02,6.839370131492614746e-01
8.750892281532287598e-01,1.181877136230468750e+02,8.156707286834716797e-01
7.197864055633544922e-01,1.067427368164062500e+02,5.927038192749023438e-01
7.647036314010620117e-01,7.763746643066406250e+01,7.991317510604858398e-01
6.295013427734375000e-01,3.485964584350585938e+01,6.743670701980590820e-01
3.221043348312377930e-01,6.597603607177734375e+01,7.537859678268432617e-01
3.618294000625610352e-01,9.145378112792968750e+01,8.456767797470092773e-01
3.353763818740844727e-01,5.692065048217773438e+01,6.585225462913513184e-01
3.578185439109802246e-01,8.250114440917968750e+01,9.766356945037841797e-01
9.940376877784729004e-02,7.766219329833984375e+01,5.941647887229919434e-01
6.452814936637878418e-01,2.087257385253906250e+02,5.328780412673950195e-01
-2.297633886337280273e-02,1.343497314453125000e+02,9.176706075668334961e-01
2.362082004547119141e-01,1.734647979736328125e+02,5.348522663116455078e-01
4.042408764362335205e-01,1.221448898315429688e+02,7.835098505020141602e-01
8.618881702423095703e-01,5.496803665161132812e+01,7.474821209907531738e-01
5.803444385528564453e-01,2.761357498168945312e+01,5.379508137702941895e-01
3.584145903587341309e-01,1.630796203613281250e+02,9.784992933273315430e-01
6.026827692985534668e-01,4.034532546997070312e+01,5.322631597518920898e-01
2.011051774024963379e-01,1.206280899047851562e+02,9.372678995132446289e-01
6.156827807426452637e-01,1.956987609863281250e+02,5.799298286437988281e-01
1.278174221515655518e-01,1.511234436035156250e+02,6.061348319053649902e-01
6.382838487625122070e-01,5.278266906738281250e+01,8.400658369064331055e-01
4.389110207557678223e-01,1.909259490966796875e+02,8.507823944091796875e-01
6.424552202224731445e-01,1.987984771728515625e+02,5.522583127021789551e-01
6.239194869995117188e-01,4.685793685913085938e+01,8.065969347953796387e-01
5.197480320930480957e-01,1.840722808837890625e+02,5.643925070762634277e-01
1.136070787906646729e-01,9.537459564208984375e+01,7.377135753631591797e-01
7.654843330383300781e-01,1.851921081542968750e+02,9.499837160110473633e-01
3.407999873161315918e-01,6.894759368896484375e+01,7.813190221786499023e-01
1.395943760871887207e-01,2.157857360839843750e+02,5.323687195777893066e-01
8.265120983123779297e-01,1.500599517822265625e+02,9.907910227775573730e-01
4.316219091415405273e-01,1.999262084960937500e+02,7.864676713943481445e-01
7.168357372283935547e-01,7.667012786865234375e+01,6.737467646598815918e-01
7.324200272560119629e-01,2.071153411865234375e+02,6.579757332801818848e-01
8.614494204521179199e-01,2.013234405517578125e+02,8.838291168212890625e-01
4.299961924552917480e-01,8.256358337402343750e+01,5.750633478164672852e-01
3.418427705764770508e-01,1.975843811035156250e+02,5.096219778060913086e-01
8.822944760322570801e-01,1.925144042968750000e+02,7.947465181350708008e-01
7.139782309532165527e-01,2.001921539306640625e+02,7.851326465606689453e-01
3.911650180816650391e-01,1.588734893798828125e+02,7.235640287399291992e-01
1.669371724128723145e-01,1.874275665283203125e+02,8.010852336883544922e-01
5.679723024368286133e-01,2.114184417724609375e+02,9.305685758590698242e-01
7.807252407073974609e-01,9.820857238769531250e+01,8.331507444381713867e-01
1.674810647964477539e-01,3.335576248168945312e+01,5.963305830955505371e-01
3.830704689025878906e-01,1.025182647705078125e+02,7.189023494720458984e-01
8.957123756408691406e-01,6.309909439086914062e+01,9.196215867996215820e-01
3.303419649600982666e-01,1.134775772094726562e+02,5.374495983123779297e-01
5.180245041847229004e-01,2.053341217041015625e+02,6.398551464080810547e-01
2.199251055717468262e-01,5.302923965454101562e+01,5.531798005104064941e-01
5.032432675361633301e-01,3.560374450683593750e+01,8.901491761207580566e-01
2.388760149478912354e-01,1.027071228027343750e+02,9.858052134513854980e-01
2.821911275386810303e-01,2.330614166259765625e+02,8.850862979888916016e-01
3.558837771415710449e-01,3.210087966918945312e+01,7.372462749481201172e-01
1.311047077178955078e-01,2.197522430419921875e+02,6.173206567764282227e-01
2.389296591281890869e-01,1.848791961669921875e+02,9.186865091323852539e-01
8.115884065628051758e-01,1.930374145507812500e+02,9.014708399772644043e-01
3.786001205444335938e-01,1.273101119995117188e+02,9.760819077491760254e-01
5.400592684745788574e-01,2.174672546386718750e+02,5.161610245704650879e-01
5.772138237953186035e-01,3.608633422851562500e+01,7.463883161544799805e-01
6.299251914024353027e-01,3.226399230957031250e+01,8.889838457107543945e-01
3.766626119613647461e-02,5.692941284179687500e+01,8.388917446136474609e-01
6.338833570480346680e-01,2.131198883056640625e+02,7.799701690673828125e-01
4.730019569396972656e-01,7.698847198486328125e+01,9.010295867919921875e-01
6.073347926139831543e-01,1.538007049560546875e+02,5.353618264198303223e-01
6.226286292076110840e-01,1.143208694458007812e+02,6.526197791099548340e-01
3.307865262031555176e-01,4.582352447509765625e+01,7.099452614784240723e-01
8.440793752670288086e-01,1.670643920898437500e+02,5.893980264663696289e-01
4.712493121623992920e-01,1.190556259155273438e+02,9.863944053649902344e-01
5.747004747390747070e-01,3.494561767578125000e+01,8.423699140548706055e-01
3.242085576057434082e-01,1.095217361450195312e+02,7.664783000946044922e-01
5.269130468368530273e-01,2.333175201416015625e+02,6.374040842056274414e-01
9.530631303787231445e-01,5.489617156982421875e+01,7.030841112136840820e-01
2.238290309906005859e-01,1.373950958251953125e+02,5.369073152542114258e-01
5.037341713905334473e-01,1.690856475830078125e+02,7.386947274208068848e-01
4.192324876785278320e-01,4.500783157348632812e+01,7.147727012634277344e-01
7.590723037719726562e-01,1.332368774414062500e+02,9.481772780418395996e-01
4.103335440158843994e-01,5.500850296020507812e+01,8.721702098846435547e-01
8.500337600708007812e-01,8.724597167968750000e+01,5.331188440322875977e-01
4.390034079551696777e-01,6.251857376098632812e+01,5.499849915504455566e-01
7.755053043365478516e-01,1.611335296630859375e+02,5.467514991760253906e-01
9.274823665618896484e-01,1.672904205322265625e+02,9.734719991683959961e-01
3.895356953144073486e-01,6.784167480468750000e+01,5.091900229454040527e-01
5.335860252380371094e-01,1.946398010253906250e+02,7.156140804290771484e-01
6.247818470001220703e-03,1.473917694091796875e+02,5.157538652420043945e-01
5.030146241188049316e-02,9.654789733886718750e+01,7.138141393661499023e-01
8.903548121452331543e-02,2.019833526611328125e+02,5.952376723289489746e-01
5.591031312942504883e-01,5.310559844970703125e+01,7.197672128677368164e-01
5.365563035011291504e-01,1.999598999023437500e+02,8.153964281082153320e-01
1.709271967411041260e-01,3.656892013549804688e+01,8.620535135269165039e-01
1.896243989467620850e-01,1.998803253173828125e+02,7.558314204216003418e-01
3.338350355625152588e-01,2.244965209960937500e+02,5.584439635276794434e-01
5.066327452659606934e-01,5.220809555053710938e+01,8.314554095268249512e-01
1.293827295303344727e-01,2.213195953369140625e+02,9.378389120101928711e-01
6.986199021339416504e-01,1.218101272583007812e+02,9.647707939147949219e-01
9.521154165267944336e-01,5.569813919067382812e+01,5.461394786834716797e-01
3.859613835811614990e-01,1.041962661743164062e+02,9.784116744995117188e-01
6.619284152984619141e-01,1.858754730224609375e+02,8.463847041130065918e-01
6.931231021881103516e-01,1.682260589599609375e+02,9.458875656127929688e-01
3.258588910102844238e-01,1.111960144042968750e+02,6.017114520072937012e-01
2.957633137702941895e-01,9.928182220458984375e+01,6.214943528175354004e-01
2.663759589195251465e-01,1.416332244873046875e+02,8.317342996597290039e-01
4.279552996158599854e-01,4.827128982543945312e+01,8.745133280754089355e-01
3.441766500473022461e-01,4.922364044189453125e+01,7.676424980163574219e-01
7.490981817245483398e-01,1.025609970092773438e+02,9.932372570037841797e-01
7.060272693634033203e-01,1.848042449951171875e+02,7.926710844039916992e-01
3.462091088294982910e-01,1.166901779174804688e+02,8.426213264465332031e-01
9.584589004516601562e-01,1.206191558837890625e+02,6.501806974411010742e-01
4.500404596328735352e-01,1.726829986572265625e+02,9.409346580505371094e-01
2.464966475963592529e-01,1.747708282470703125e+02,9.030898809432983398e-01
5.975565314292907715e-02,2.004777679443359375e+02,8.038491606712341309e-01
3.700493574142456055e-01,2.200599975585937500e+02,5.161655545234680176e-01
8.125481009483337402e-01,2.068466033935546875e+02,7.963907122611999512e-01
8.684581518173217773e-01,2.210596923828125000e+02,7.733250856399536133e-01
7.321937084197998047e-01,1.521221008300781250e+02,8.236025571823120117e-01
2.994158565998077393e-01,1.698874969482421875e+02,5.511902570724487305e-01
5.580188632011413574e-01,3.027553176879882812e+01,8.565491437911987305e-01
5.695286393165588379e-01,1.023194580078125000e+02,7.437828779220581055e-01
5.914443731307983398e-01,1.840109863281250000e+02,9.633611440658569336e-01
2.916930317878723145e-01,2.173203887939453125e+02,8.989076614379882812e-01
2.743836939334869385e-01,2.077337646484375000e+02,7.998846769332885742e-01
6.419110298156738281e-02,1.331420135498046875e+02,8.169382810592651367e-01
9.035902619361877441e-01,1.420777282714843750e+02,9.387536048889160156e-01
7.907080054283142090e-01,2.998688697814941406e+01,8.695794939994812012e-01
6.909322738647460938e-01,1.206205139160156250e+02,9.531481862068176270e-01
7.688295841217041016e-01,2.043446502685546875e+02,8.459028005599975586e-01
4.331119060516357422e-01,2.080478210449218750e+02,7.453765273094177246e-01
8.205285072326660156e-01,2.057257232666015625e+02,7.595444917678833008e-01
6.407511234283447266e-01,1.021884460449218750e+02,6.370727419853210449e-01
7.118623256683349609e-01,2.033205108642578125e+02,9.875121712684631348e-01
-9.306979179382324219e-02,1.308135318756103516e+01,6.086022853851318359e-01
2.095993459224700928e-01,1.204297943115234375e+02,9.766634702682495117e-01
3.296953737735748291e-01,5.527516937255859375e+01,6.076516509056091309e-01
7.388292551040649414e-01,1.998377037048339844e+01,7.418655157089233398e-01
4.452691078186035156e-01,1.919133148193359375e+02,8.499190807342529297e-01
7.223482131958007812e-01,9.389945220947265625e+01,9.542095661163330078e-01
1.399370729923248291e-01,1.570372924804687500e+02,8.301177024841308594e-01
-1.010901331901550293e-01,7.388558197021484375e+01,7.703752517700195312e-01
9.347244501113891602e-01,1.722461090087890625e+02,9.308339357376098633e-01
5.731257200241088867e-01,7.943447875976562500e+01,8.396434783935546875e-01
1.268450915813446045e-01,2.127059020996093750e+02,8.697006702423095703e-01
5.026145577430725098e-01,8.880504608154296875e+01,9.147423505783081055e-01
6.901836991310119629e-01,2.400839385986328125e+02,6.105525493621826172e-01
3.722401559352874756e-01,1.566502838134765625e+02,8.878179788589477539e-01
8.120262622833251953e-01,1.806515197753906250e+02,7.604337930679321289e-01
8.618423342704772949e-02,6.181849288940429688e+01,8.079832196235656738e-01
4.916970133781433105e-01,9.842444610595703125e+01,9.507924318313598633e-01
1.267812550067901611e-01,7.430693054199218750e+01,5.184143781661987305e-01
7.205464839935302734e-01,1.734133300781250000e+02,8.749512434005737305e-01
3.024050295352935791e-01,7.151835632324218750e+01,9.412273168563842773e-01
1.166580319404602051e-01,9.460910034179687500e+01,6.332215070724487305e-01
6.248623132705688477e-01,1.647564544677734375e+02,6.974957585334777832e-01
8.539098501205444336e-01,1.861730957031250000e+02,7.957127094268798828e-01
4.006512165069580078e-01,2.199066772460937500e+02,7.610639333724975586e-01
3.213300108909606934e-01,1.703686218261718750e+02,8.597537279129028320e-01
2.462746202945709229e-01,9.491071319580078125e+01,8.465616106986999512e-01
8.017950057983398438e-01,1.722532348632812500e+02,5.888277292251586914e-01
6.974105834960937500e-01,1.599655456542968750e+02,5.440247058868408203e-01
6.146774291992187500e-01,9.934999847412109375e+01,6.541961431503295898e-01
7.568922042846679688e-01,1.998733062744140625e+02,8.036318421363830566e-01
1.573830842971801758e-02,8.705960083007812500e+01,8.185364007949829102e-01
5.272620916366577148e-02,1.844465484619140625e+02,8.679274916648864746e-01
1.469197273254394531e-01,1.223424987792968750e+02,7.869385480880737305e-01
2.240943610668182373e-01,6.078783416748046875e+01,7.676047086715698242e-01
7.849254608154296875e-01,7.722506713867187500e+01,8.408168554306030273e-01
3.880394399166107178e-01,1.319450073242187500e+02,8.967437744140625000e-01
4.357738494873046875e-01,9.016703033447265625e+01,5.742355585098266602e-01
3.072404861450195312e-02,9.052834320068359375e+01,8.920408487319946289e-01
9.145157337188720703e-01,4.010425949096679688e+01,7.428374886512756348e-01
2.982123494148254395e-01,5.674637985229492188e+01,5.418637990951538086e-01
3.076246976852416992e-01,1.877524108886718750e+02,5.069004893302917480e-01
3.237768709659576416e-01,1.386080169677734375e+02,8.927726745605468750e-01
5.245761871337890625e-01,1.508786315917968750e+02,8.993608951568603516e-01
2.468218207359313965e-01,1.791236114501953125e+02,9.538307189941406250e-01
5.883402228355407715e-01,1.601234130859375000e+02,8.548784852027893066e-01
7.301779389381408691e-01,2.016247711181640625e+02,5.576107501983642578e-01
3.804666399955749512e-01,2.308354187011718750e+02,8.629643917083740234e-01
9.120960235595703125e-01,9.482748413085937500e+01,6.774483323097229004e-01
4.775371551513671875e-01,3.928658676147460938e+01,5.432010293006896973e-01
5.782698392868041992e-01,8.485884857177734375e+01,5.488427877426147461e-01
5.179399251937866211e-01,1.897116546630859375e+02,5.385339260101318359e-01
3.921296894550323486e-01,1.840175628662109375e+02,6.261250972747802734e-01
7.502008676528930664e-01,1.729221496582031250e+02,9.237729310989379883e-01
8.375982046127319336e-01,2.015287933349609375e+02,5.490834712982177734e-01
6.631729006767272949e-01,1.274673843383789062e+01,6.569229364395141602e-01
3.769597411155700684e-01,2.071725158691406250e+02,7.147978544235229492e-01
7.062516808509826660e-01,2.167984008789062500e+02,5.715292692184448242e-01
6.702980995178222656e-01,6.160353469848632812e+01,8.314476609230041504e-01
3.207712769508361816e-01,1.647686309814453125e+02,9.831786751747131348e-01
2.211145758628845215e-01,2.217936553955078125e+02,8.685932159423828125e-01
2.234326004981994629e-01,1.174795684814453125e+02,9.026930332183837891e-01
4.715433418750762939e-01,1.650614166259765625e+02,5.063323974609375000e-01
9.581062793731689453e-01,2.172997436523437500e+02,5.316761136054992676e-01
8.397309184074401855e-01,1.588042755126953125e+02,9.101870656013488770e-01
7.269464731216430664e-01,1.776470031738281250e+02,5.856667160987854004e-01
6.747769117355346680e-01,1.733437500000000000e+02,9.874590039253234863e-01
6.159657239913940430e-01,1.622217559814453125e+02,5.117659568786621094e-01
9.054279923439025879e-01,1.239736938476562500e+02,7.356315851211547852e-01
1.585244536399841309e-01,1.290293273925781250e+02,5.181846022605895996e-01
3.121402859687805176e-01,9.926286315917968750e+01,6.693585515022277832e-01
2.279032468795776367e-01,1.470605316162109375e+02,5.683298110961914062e-01
7.800526618957519531e-01,2.130928344726562500e+02,5.323836803436279297e-01
9.285327792167663574e-02,3.520860671997070312e+01,5.799602866172790527e-01
2.055820822715759277e-02,2.231280059814453125e+02,7.271009683609008789e-01
3.415714204311370850e-01,1.943875579833984375e+02,5.504742860794067383e-01
1.215309500694274902e-01,1.125062942504882812e+02,5.123398303985595703e-01
2.021513283252716064e-01,6.168588638305664062e+01,7.610077857971191406e-01
3.053782582283020020e-01,1.701575164794921875e+02,9.144697189331054688e-01
4.052854776382446289e-01,1.844286956787109375e+02,7.206177115440368652e-01
5.557968616485595703e-01,1.234857406616210938e+02,9.515992999076843262e-01
3.227558135986328125e-01,1.511472930908203125e+02,7.823396921157836914e-01
5.923205018043518066e-01,2.069538574218750000e+02,7.062664628028869629e-01
8.049883842468261719e-01,1.698362579345703125e+02,8.049602508544921875e-01
1.428172588348388672e-01,2.290951385498046875e+02,6.775509119033813477e-01
4.588211178779602051e-01,1.191185684204101562e+02,8.526799678802490234e-01
2.665039002895355225e-01,1.739071044921875000e+02,8.700213432312011719e-01
6.505782604217529297e-01,1.729552917480468750e+02,7.270208001136779785e-01
1.642296910285949707e-01,1.133355026245117188e+02,5.173897743225097656e-01
1.039289236068725586e+00,1.077485275268554688e+02,8.095506429672241211e-01
1.622658967971801758e-01,1.127452545166015625e+02,7.684888839721679688e-01
1.940239965915679932e-01,1.124924087524414062e+02,8.419767022132873535e-01
4.710343778133392334e-01,1.249281692504882812e+02,7.017756700515747070e-01
2.428536415100097656e-01,7.130657196044921875e+01,5.690519809722900391e-01
1.354945302009582520e-01,1.059407043457031250e+02,5.121152997016906738e-01
6.325264573097229004e-01,2.047092590332031250e+02,5.666557550430297852e-01
8.156572580337524414e-01,1.764649200439453125e+02,6.161143779754638672e-01
4.648587703704833984e-01,6.305945968627929688e+01,8.188357949256896973e-01
2.696003019809722900e-01,8.973724365234375000e+01,9.864147901535034180e-01
6.383808851242065430e-01,6.631867218017578125e+01,8.387606143951416016e-01
5.605735778808593750e-01,1.692831878662109375e+02,5.153365731239318848e-01
5.545613765716552734e-01,1.868569793701171875e+02,5.808430910110473633e-01
8.266800642013549805e-01,1.854741668701171875e+02,6.239616870880126953e-01
1.433948278427124023e-01,1.118057174682617188e+02,8.253887891769409180e-01
5.140102505683898926e-01,1.252479324340820312e+02,9.760435819625854492e-01
7.870696783065795898e-01,1.784544525146484375e+02,8.983051776885986328e-01
5.570570826530456543e-01,2.218526458740234375e+02,7.431972026824951172e-01
3.183670043945312500e-01,1.752902526855468750e+02,9.119987487792968750e-01
3.724313378334045410e-01,1.415636901855468750e+02,9.020538330078125000e-01
2.874256670475006104e-01,1.238703536987304688e+02,5.331841707229614258e-01
6.359124183654785156e-01,1.837668914794921875e+02,8.459750413894653320e-01
9.854757189750671387e-01,1.271421203613281250e+02,8.126629590988159180e-01
3.218035995960235596e-01,3.366632461547851562e+01,5.153481960296630859e-01
4.942322075366973877e-01,5.928890228271484375e+01,5.425987243652343750e-01
8.738355636596679688e-01,1.720397033691406250e+02,7.026248574256896973e-01
6.982886195182800293e-01,1.714326629638671875e+02,5.741079449653625488e-01
1.409769356250762939e-01,2.134495544433593750e+02,5.420358180999755859e-01
4.248073101043701172e-01,1.013351593017578125e+02,7.656982541084289551e-01
5.988442897796630859e-01,1.754971771240234375e+02,6.587312221527099609e-01
3.637744188308715820e-01,1.013414077758789062e+02,9.174783229827880859e-01
4.630203843116760254e-01,7.624979400634765625e+01,6.284890770912170410e-01
5.280901193618774414e-01,1.260659255981445312e+02,9.362589120864868164e-01
5.820456147193908691e-01,2.005028991699218750e+02,6.141704916954040527e-01
7.642354965209960938e-01,2.270843811035156250e+02,8.160290718078613281e-01
8.715938329696655273e-01,7.740569305419921875e+01,6.349364519119262695e-01
6.872182488441467285e-01,1.685297241210937500e+02,7.785905599594116211e-01
5.027282834053039551e-01,8.089235687255859375e+01,8.237215280532836914e-01
4.701261222362518311e-01,1.275419235229492188e+02,8.846724629402160645e-01
7.321617603302001953e-01,1.844447326660156250e+02,5.146761536598205566e-01
9.410549402236938477e-01,9.677542114257812500e+01,8.273420333862304688e-01
4.872549176216125488e-01,1.014218902587890625e+02,7.627154588699340820e-01
3.323814272880554199e-01,1.438100433349609375e+02,9.721018075942993164e-01
8.568674325942993164e-01,2.862396049499511719e+01,5.321155190467834473e-01
6.237710714340209961e-01,1.955173645019531250e+02,5.062234401702880859e-01
6.821168065071105957e-01,1.948317718505859375e+02,5.142170190811157227e-01
6.568762063980102539e-01,2.282004547119140625e+02,5.468353629112243652e-01
3.602313399314880371e-01,1.170865097045898438e+02,5.200298428535461426e-01
6.568379998207092285e-01,1.962789916992187500e+02,7.061731815338134766e-01
1.959532499313354492e-03,1.458319091796875000e+02,6.528577208518981934e-01
2.651235461235046387e-01,4.091185760498046875e+01,5.338519811630249023e-01
1.152848303318023682e-01,1.652153778076171875e+01,9.144441485404968262e-01
6.961394548416137695e-01,1.415063629150390625e+02,7.702671289443969727e-01
4.453740715980529785e-01,2.186579895019531250e+02,7.734524011611938477e-01
1.668748259544372559e-01,2.874485015869140625e+01,9.501893520355224609e-01
6.763295531272888184e-01,9.521736907958984375e+01,6.990388631820678711e-01
4.314661622047424316e-01,1.501162719726562500e+02,5.807658433914184570e-01
6.652245521545410156e-01,1.768036193847656250e+02,7.129925489425659180e-01
8.801383972167968750e-01,1.344334869384765625e+02,8.228162527084350586e-01
8.139109611511230469e-02,8.621601104736328125e+01,6.138378977775573730e-01
1.388881504535675049e-01,6.064062881469726562e+01,9.792220592498779297e-01
5.561616420745849609e-01,1.620018310546875000e+02,9.648587703704833984e-01
5.478763580322265625e-01,1.129926528930664062e+02,9.471314549446105957e-01
