2.829526047745082318e-01,1.357293176339751426e+02,8.889295483676484810e-01
1.087100578271049146e-02,3.861509911325448741e+01,7.986126631014883737e-01
4.001206883171389284e-01,1.784083770019092867e+02,5.262093931453530882e-01
4.554791942545330374e-01,1.394170122380861017e+02,6.857533671965533317e-01
5.563175940575255662e-01,1.601338129979624512e+02,9.502777466293178543e-01
4.011839792391537207e-01,2.114420315086594258e+02,6.890450117141062591e-01
5.154247342490515527e-01,1.395051402181024685e+02,6.368271204433828547e-01
3.892509118601160667e-01,1.804370910639966610e+02,6.374245306142152234e-01
4.933215876618898821e-01,1.385549273199950164e+02,9.626938694966160615e-01
5.572152341609385440e-01,1.743802631080982906e+02,6.886825785151508006e-01
8.063378543688139999e-01,1.195163733617277160e+02,8.163560205911540857e-01
5.856706711114720854e-01,1.032517428742142300e+02,5.999774462652387452e-01
5.190075674876818423e-01,6.043095334519414052e+01,8.030329640360831522e-01
5.954522932360208909e-01,3.120155577072666730e+01,6.853508123818807807e-01
3.830285392431190816e-01,7.003919027492558769e+01,7.481550452982784760e-01
3.569956807790962694e-01,1.047140925718908875e+02,8.450515977270163237e-01
4.218700138977012348e-01,5.667992367726471059e+01,6.770624284001595106e-01
3.951485667530124646e-01,8.559547734633243010e+01,9.774294727363009860e-01
1.397759165494473765e-01,8.216758462767727167e+01,5.912110853247514175e-01
6.059776483987536766e-01,2.234139587486832568e+02,5.340544891955071316e-01
7.415971176091881722e-02,1.634393578762625907e+02,9.171429687963460475e-01
4.852726013597959964e-01,2.124544596653238386e+02,5.331432937681320761e-01
3.493285344936797321e-01,1.272817043858648987e+02,7.771775998775699579e-01
9.120928722476884243e-01,6.363305052338915857e+01,7.747854969415617354e-01
5.708056102727957493e-01,2.790958085840044944e+01,5.388995203164226311e-01
3.969676106121479142e-01,1.833631960402788650e+02,9.792727885058717385e-01
5.040067973687968328e-01,5.184972099238010657e+01,5.249713752275864120e-01
2.423961508894912353e-01,1.230454273622909085e+02,9.365512905118216214e-01
6.305183025969134381e-01,2.196954988726483862e+02,5.800847502059275351e-01
3.010068430491870117e-01,1.594444678756280211e+02,5.978432474113130057e-01
6.605920987025946101e-01,5.291415716202517672e+01,8.291721461559129480e-01
5.025639370701071584e-01,1.782765533995860210e+02,8.476802041681995581e-01
5.303972402201131420e-01,1.984302698827158622e+02,5.523437898807922464e-01
5.276477007607105474e-01,4.857685843034069251e+01,8.122154525073443931e-01
4.530893114612647432e-01,1.988234940243844733e+02,5.679798309513088839e-01
2.437403143899932179e-01,1.179678403767094039e+02,7.361253512703631596e-01
8.679386740227983399e-01,1.918204264698366046e+02,9.485131554757666450e-01
3.781747729464509655e-01,7.878446248865215296e+01,7.742214869582381143e-01
4.116678663451114883e-01,2.260722723827840070e+02,5.269020958164774004e-01
8.887329999395887636e-01,1.529580201993566675e+02,9.975334976948383447e-01
3.979443764003626205e-01,1.969823746780709257e+02,7.829139744040017890e-01
7.562948584730617707e-01,6.202503636213960192e+01,6.826886048061671097e-01
6.477630653208072964e-01,2.168241570772867703e+02,6.613543897283383766e-01
6.717268857824968409e-01,2.059011487499550697e+02,8.943913022291212211e-01
5.340102006949380975e-01,8.464218006575582365e+01,5.720121365712029782e-01
1.957812748065832498e-01,2.037921622189689401e+02,5.041819255845619852e-01
8.287744304587620903e-01,1.943423689650706763e+02,8.003792764142471095e-01
6.523270025173550923e-01,1.876531653902757739e+02,7.871202368547072226e-01
5.752788378379305456e-01,1.755893653019429053e+02,7.211548009886673549e-01
2.753666027669896543e-01,2.106637006365351681e+02,8.011772371575212048e-01
5.668789779442319210e-01,1.798414457803618518e+02,9.374285009279447189e-01
7.842632152840330884e-01,1.278278700537420463e+02,8.382330283413865768e-01
2.442455246757956888e-01,3.654383713016144952e+01,5.759102836292189220e-01
3.780873389895716974e-01,1.050719022842991279e+02,7.159827070749539280e-01
8.509500278526207495e-01,8.222501128352988076e+01,9.139153884266836281e-01
4.209106747143702698e-01,1.207754646588104634e+02,5.381180616092547941e-01
5.573004083279251564e-01,1.857765905883974824e+02,6.409472205155771762e-01
2.007598523461869566e-01,5.704886971015084640e+01,5.475573702427471989e-01
5.564407885339888171e-01,3.213626745118064321e+01,8.556942712699567855e-01
2.644664483257804233e-01,1.618102578988333846e+02,9.894935251435705847e-01
2.228663446187673647e-01,1.788737832970970771e+02,8.835555059229779351e-01
4.210547507476404827e-01,3.207424214790358974e+01,7.279416394669967483e-01
4.746666712371521157e-01,2.169641877960997078e+02,6.168612921179572606e-01
3.627815533866052267e-01,1.896476539787485365e+02,9.155952948917077672e-01
7.702581925058957779e-01,1.693653619378539190e+02,9.055309637306251380e-01
4.498666307773375728e-01,1.731667391252216532e+02,9.778285925353555896e-01
5.116010392934130513e-01,2.201078622789447365e+02,5.118288121083709452e-01
4.868655674153215540e-01,5.065992366229507837e+01,7.384587717103437976e-01
6.320916136575009947e-01,3.813144511070407106e+01,8.857494508139136524e-01
3.720897206755787584e-02,5.760698169757483811e+01,8.284246296927315623e-01
4.081433559602393180e-01,2.064511709037407741e+02,7.803242670763940181e-01
4.125018464813688945e-01,8.795336799784516302e+01,9.006003873282331096e-01
6.386058266979336429e-01,1.308177625429203204e+02,5.427286756133924417e-01
6.327500582028924292e-01,1.341456550795493001e+02,6.507426249420715791e-01
3.987344364925070050e-01,5.052969320845986800e+01,7.176964476553171490e-01
7.989912371748537634e-01,1.663822549284757031e+02,5.890593233406835605e-01
4.676446891775197234e-01,1.292955464878737644e+02,9.870163463128921455e-01
6.533738802838082727e-01,4.146779903696083380e+01,8.433865658593395764e-01
2.988445786906827606e-01,1.094037813023392829e+02,7.635464058940710785e-01
7.322733637911363891e-01,2.113880696300772684e+02,6.440533228381746245e-01
7.828314881098339395e-01,7.697658765819176097e+01,7.122747120098182894e-01
5.353981246300416608e-01,1.680366697500236910e+02,5.380389934631472082e-01
6.776355180427634517e-01,1.990365498573888203e+02,7.363340751831232156e-01
3.960712947800704709e-01,4.500093030388308080e+01,7.183429637916082244e-01
8.550138111013378950e-01,1.189110550661536081e+02,9.537219343323879439e-01
4.129787716713182455e-01,4.010828128226035716e+01,8.682326051166213698e-01
6.449946073357190057e-01,8.765850640956114148e+01,5.300421848617788978e-01
4.093781871916282178e-01,5.103143934831407336e+01,5.487301632387703298e-01
4.617710063275072829e-01,1.656450929265377567e+02,5.521259812667534961e-01
8.028213095099822061e-01,1.297927183061322580e+02,9.723326284863883506e-01
2.848836602611200530e-01,5.131562685996308204e+01,5.150293504335097250e-01
6.903485361217167604e-01,2.047037907364880880e+02,7.142803095737979557e-01
2.166451670062536083e-01,1.744386144531169407e+02,5.161878302238765981e-01
1.185602602520082482e-01,1.027208517950191862e+02,7.157235087856287370e-01
2.459531458764231682e-01,2.078573659991880049e+02,6.015048405684693122e-01
5.852954216327775905e-01,5.371915588446031364e+01,7.200477735182060357e-01
5.763986259559585879e-01,2.002362468161776974e+02,8.207632110282110371e-01
2.135753514001150211e-01,3.703564608527791080e+01,8.718936564496120312e-01
3.020673127496795729e-01,2.200499961397013067e+02,7.555046412496227992e-01
5.328023776893120456e-01,2.077411659821113119e+02,5.632102631208945054e-01
5.421502415422396748e-01,7.315081649590305801e+01,8.341299885335956565e-01
3.235283428520671078e-01,2.054736253099122223e+02,9.482110770330309801e-01
6.166628945604157863e-01,9.529206625220211890e+01,9.660891794350847661e-01
7.737297304623774741e-01,5.896804844888023212e+01,5.496786194651251956e-01
5.507749466141940164e-01,1.295677069574992402e+02,9.810240109557814003e-01
6.541324232576380959e-01,1.669459858940639947e+02,8.445824398434969016e-01
6.716155243812096387e-01,1.903177282885425825e+02,9.477157603046262313e-01
3.482987496020626406e-01,1.335521505727205636e+02,5.901123486917894123e-01
4.679765672368606522e-01,9.544876640342667429e+01,6.263064411497845096e-01
3.546410159505301030e-01,1.568429417001615604e+02,8.370463200483572175e-01
4.238176948605146821e-01,3.775124389672910041e+01,8.480287798188943515e-01
3.706324157627558513e-01,4.699237376498176388e+01,7.465558262187762528e-01
8.578702205167333394e-01,1.551390864823402751e+02,9.957827470409412740e-01
6.948709081664851128e-01,2.058234273150948752e+02,8.002909173202056303e-01
2.860142218762597999e-01,1.305278283910919299e+02,8.462248313480629225e-01
7.657134214416798645e-01,1.046977393446249636e+02,6.649307616738139304e-01
4.125009565824194202e-01,1.766767808087626861e+02,9.459273734605776474e-01
3.476127993055902476e-01,1.909814652026104227e+02,9.025810441552082342e-01
1.580323124701210058e-01,2.130793435326144731e+02,8.094431564799379197e-01
4.024038165381716992e-01,2.228047582892064895e+02,5.118235031469888785e-01
7.242072455608236092e-01,1.820000691611168406e+02,7.998577224610314840e-01
8.340090905621803108e-01,2.029708869060459051e+02,7.747260027888424050e-01
7.264942821080404567e-01,1.403907570077228684e+02,8.232076164410730978e-01
6.216099033444042465e-01,1.547150416039490324e+02,5.504527994027237359e-01
5.421673454689549532e-01,3.145842718944194161e+01,8.646325585710835648e-01
7.715398604421112028e-01,9.521313615560862331e+01,7.573006118048752899e-01
7.963193886732617965e-01,1.497833275960070125e+02,9.625243880087657189e-01
1.465660077041636700e-01,1.757551558121794244e+02,8.977979866528145170e-01
5.892282637484338448e-01,1.921639441583812129e+02,7.943532904172502240e-01
1.463387739336367843e-01,1.406425012881803980e+02,8.198021361786498318e-01
8.441973431754254964e-01,1.129674446030996933e+02,9.423898348801651448e-01
8.154048558853788098e-01,3.935945650935192219e+01,8.744079991029869436e-01
7.682527999119164175e-01,1.456841582515742459e+02,9.550076759656592751e-01
6.297072819363419560e-01,1.816559522825804720e+02,8.525519674011776683e-01
5.462870757787635645e-01,2.014287698741376857e+02,7.421332892477052745e-01
5.935081276524913907e-01,1.997862465369162237e+02,7.638135184650518550e-01
6.315361468937210621e-01,9.369759031735723909e+01,6.325564163340982038e-01
6.242852164730072762e-01,1.152201711710501968e+02,9.848573954605382985e-01
1.045924964994723871e-02,2.765086285828104451e+01,5.941940946343639007e-01
1.473118411900565250e-01,1.221411015264788205e+02,9.696649324789117230e-01
3.583314662002134443e-01,5.282002518219856313e+01,6.002293494248529537e-01
7.211431213021508579e-01,3.686020596325794685e+01,7.624170455788592538e-01
4.896247185516778844e-01,1.925969558460572557e+02,8.522129644873379650e-01
7.093462590072062701e-01,1.077685268559266234e+02,9.514480338441467788e-01
1.198986117048776168e-01,1.510197919629076182e+02,8.326051218008908572e-01
3.295560703790875734e-02,8.901026232526621129e+01,7.586921224289342458e-01
7.368025955331762855e-01,2.030709807098280635e+02,9.370060640182469314e-01
5.710934733708373789e-01,7.980055582338304987e+01,8.377649608648244373e-01
6.123119626799468362e-02,2.197451794411123842e+02,8.672328530385285950e-01
3.918917520690672340e-01,8.197638661028449292e+01,9.212390845529455641e-01
5.469965950331758808e-01,2.050514015928523293e+02,6.099127538026396511e-01
4.245233521239862862e-01,1.559367362263283496e+02,8.921360381370840864e-01
7.223318421816633528e-01,1.677227521529247554e+02,7.624951058154331163e-01
1.820299412197330935e-01,5.975811926286873899e+01,8.095186962835347888e-01
6.693737876560765798e-01,8.657122967829647564e+01,9.393248681134609424e-01
1.735225671645402590e-01,4.636861121156238141e+01,5.169404731535922615e-01
6.593194919881832927e-01,1.689014982221081880e+02,8.800729485396410201e-01
2.628096009982294201e-01,6.349122898614550792e+01,9.522724567142335506e-01
4.749351489678697580e-01,1.176807618609359167e+02,6.201582076957918854e-01
7.074899123548543667e-01,1.828878472988647843e+02,7.018608918206371561e-01
7.782326098284867433e-01,2.154378304262411348e+02,7.980818126074014085e-01
1.785990999807535451e-01,1.915773751200249251e+02,7.589119960155736866e-01
4.317586110777516528e-01,1.657188672822240960e+02,8.581780782177587108e-01
3.798621150429093429e-01,1.187963594313196580e+02,8.371089034690528674e-01
3.473654660156678675e-01,1.639870139656484866e+02,5.964571874257355022e-01
7.186122691507875748e-01,1.612103162634753630e+02,5.435579749695582663e-01
7.330725398934652137e-01,8.338771930728931636e+01,6.443952414103807369e-01
5.982332912208353504e-01,1.879302528564874706e+02,8.014689153046262726e-01
7.607601438651792614e-02,1.050327408672112313e+02,8.167421622390692582e-01
1.469233363472282616e-01,1.909853955879564182e+02,8.650187654944676563e-01
2.069328566957291393e-01,1.269655988203666084e+02,7.883980018244810539e-01
4.283624514397761374e-01,6.197435743337057090e+01,7.577656897203363107e-01
7.840926292406903420e-01,9.520400451659394037e+01,8.355650421145263129e-01
5.114312559529741176e-01,1.482120737507835315e+02,8.951854144077031616e-01
5.641058578417535996e-01,9.518727857891104804e+01,5.780112774166201728e-01
2.279080791101405212e-01,8.032001070105226859e+01,8.772627857685607600e-01
8.568711966141027148e-01,4.976956201802082802e+01,7.662406103962290382e-01
2.726353753187137352e-01,7.262310490246402139e+01,5.434574005792474072e-01
5.165750355347737965e-01,2.073771446408024417e+02,5.068423978670020258e-01
3.610182899562524028e-01,1.265392256088152863e+02,9.060512054654603631e-01
4.900816137668088102e-01,1.720757463428254539e+02,8.983768747235962859e-01
2.885105962431764315e-01,1.514969189393473528e+02,9.438550676830551600e-01
6.805186372809751694e-01,1.600390151325647707e+02,8.547741346050153899e-01
6.224587517649448065e-01,1.828752961161478652e+02,5.572380279536500725e-01
3.743332327916090163e-01,2.025727484297414378e+02,8.633604439066896452e-01
9.176714780732391219e-01,9.722328980987595060e+01,6.799322316009145384e-01
5.226661889405816996e-01,3.705839933869730629e+01,5.512944733809463926e-01
6.228449958838344624e-01,8.666800412338689341e+01,5.442690243002179518e-01
4.714957238974979425e-01,2.045923944764888915e+02,5.406309863794767079e-01
6.738670763159809729e-01,1.949072272741095730e+02,6.316284469025756909e-01
6.057252557560005579e-01,1.556374087650973479e+02,9.261303009023892363e-01
6.564656105916283346e-01,1.855232645732979222e+02,5.487235799727789853e-01
6.671631054374940195e-01,4.405150569488934309e+01,6.767770452977359685e-01
5.596823659749343705e-01,1.945817088235637868e+02,7.135501047039027878e-01
5.498951653536384709e-01,2.086716838570471282e+02,5.711936436832836250e-01
7.165921360054844369e-01,5.062261649070875080e+01,8.321617076982338324e-01
3.442876673598117554e-01,1.260316561113132110e+02,9.844814753364286020e-01
2.582453174481421643e-01,1.892372365784505348e+02,8.704268649842760164e-01
2.238703799675225703e-01,1.405621728763877911e+02,9.051185331171718307e-01
2.862299902529515938e-01,1.684771432317591575e+02,5.063999263598786271e-01
9.212217315714298360e-01,2.208848303630917087e+02,5.294536567124648041e-01
7.369845147916107564e-01,1.727740671532992280e+02,9.162143295125124709e-01
5.785669978857368445e-01,1.635944995103524775e+02,5.905818516354848224e-01
7.965500524491335721e-01,1.408280387896970183e+02,9.872604435002226841e-01
5.571814924311704331e-01,1.784418072840462344e+02,5.110336670040790397e-01
8.852288843044864297e-01,1.403938183850796690e+02,7.292886949941477237e-01
4.328360772892833053e-01,1.522552402465808541e+02,5.140553896071693440e-01
4.295238826335339155e-01,1.028460507150630718e+02,6.665512116915273122e-01
4.011781268078460916e-01,1.300987780872331996e+02,5.621850536003349941e-01
5.752900612246488743e-01,2.210552370106806848e+02,5.344972949797268669e-01
6.755608302269835996e-02,4.102636542713419487e+01,5.726559885110255044e-01
5.559307212276591581e-02,2.282016654887655136e+02,7.333305461803887315e-01
5.650297289556041047e-01,1.959468240306671873e+02,5.493516145535713990e-01
2.858546316313251845e-01,1.138954124379589956e+02,5.108883152496304092e-01
3.103971798598628151e-01,6.797949008252322756e+01,7.492634738779768711e-01
4.640508562121260505e-01,1.694401211256279112e+02,9.130247688279284901e-01
4.867820190210744857e-01,1.839194264688768499e+02,7.224380970745939434e-01
7.125073607436497314e-01,1.453477583726707394e+02,9.501449002102220209e-01
4.939975764985898854e-01,1.799288893090703709e+02,7.766760626553514957e-01
6.387142531070446605e-01,1.886934204806509001e+02,7.063150382001699423e-01
8.007629892412969630e-01,1.711609002477102024e+02,8.093179019449594502e-01
3.295782822453289240e-01,2.239008204295901692e+02,6.885228530532184754e-01
4.688205291515303297e-01,1.005072919893611072e+02,8.596982698069645101e-01
3.901777114850099037e-01,1.368187463682424436e+02,8.531801462842331096e-01
5.835285552423444821e-01,1.683007793150786142e+02,7.285227844794130991e-01
3.048059074776702237e-01,1.184723648489538590e+02,5.216989736768182784e-01
7.963452250212708083e-01,1.615777899145811034e+02,8.060228569617174932e-01
2.446029579561870837e-01,1.294468701278445337e+02,7.664314487692138744e-01
1.928112281810363537e-01,1.324635843058933347e+02,8.439664790283231133e-01
4.505047295241927929e-01,1.002203941842866044e+02,7.027545443533084191e-01
3.319210774580113599e-01,5.498961283579767212e+01,5.751824442334821930e-01
1.544428077829011203e-01,1.307242601450569452e+02,5.094620972846690687e-01
3.267674213196639643e-01,2.062811601081056665e+02,5.709433428688666101e-01
5.826263624018567233e-01,1.808727690855365324e+02,6.183128440477629884e-01
4.703944811022803263e-01,6.142013275465022559e+01,8.157833895083138609e-01
4.514351941329329820e-01,1.363332361772596641e+02,9.853533061642089086e-01
5.472420980236853971e-01,5.269290264270316726e+01,8.346826250620733578e-01
4.863365475494056400e-01,1.800285878283758052e+02,5.100528022440433684e-01
4.792527922570456456e-01,1.769662038574217604e+02,5.852064066217006477e-01
5.502878840263553117e-01,1.834800225419851358e+02,6.246953295099781922e-01
3.195857606814914709e-01,1.192296527188258040e+02,8.233269801204168292e-01
5.907086766031953706e-01,1.223654796718476803e+02,9.777102455414837801e-01
6.658923382332315732e-01,1.940526683293397525e+02,9.049239162836389960e-01
5.699468583599681670e-01,2.031940152348129516e+02,7.529887168577149570e-01
4.573488831158097345e-01,1.709944589000924964e+02,9.056364947669994780e-01
3.814213059472282841e-01,1.420253381592103494e+02,9.011798665085122284e-01
3.208526100728937291e-01,1.271919313516810064e+02,5.336504214645816369e-01
6.118825804454047779e-01,1.468744911245281344e+02,8.437093501130054074e-01
6.436230343343318783e-01,1.232612552803710742e+02,8.130372317836442875e-01
3.694927381502314256e-01,3.282080125574626805e+01,5.208699833557368652e-01
4.571205703584447777e-01,6.228052808629803394e+01,5.349294427643445093e-01
4.797037059239586121e-01,1.857761278854084992e+02,7.068941928313463574e-01
6.041166752804942863e-01,1.771414550487412782e+02,5.837821587648578392e-01
4.333509692463360929e-01,2.226316976414092608e+02,5.428373675618971550e-01
4.188760386110922940e-01,9.863396293740956366e+01,7.730089450472868995e-01
5.620717562193360273e-01,1.898821457194311222e+02,6.613620826387867080e-01
4.430784112179798617e-01,1.426169716642667993e+02,9.102840004414733954e-01
6.407317349827192920e-01,1.016269502067202666e+02,6.291870996411261796e-01
7.125341353120646648e-01,9.727913149978964213e+01,9.377853066907546609e-01
6.529711657949262005e-01,2.131437530059642143e+02,6.157545062245863843e-01
7.931125106762569876e-01,2.186263236619133181e+02,8.199907456980598530e-01
7.964622018310211216e-01,9.306166063983634729e+01,6.468903637601443046e-01
7.195670154989031175e-01,1.401303518320690387e+02,7.815355691153283990e-01
4.703950129188060325e-01,9.673680797209684101e+01,8.209241444736561366e-01
4.715572071877163762e-01,1.221825553280268934e+02,8.774127373878636282e-01
6.025571276597295745e-01,1.937017027175812132e+02,5.172818374512649919e-01
7.547502410806611328e-01,1.222860564663828171e+02,8.278715035872098449e-01
3.778963335868209539e-01,9.882286484736070520e+01,7.632499349328243365e-01
5.354662785974400041e-01,1.658575137856364279e+02,9.727634232414397175e-01
7.223778657370200085e-01,3.953739227308521009e+01,5.589758267337764375e-01
5.414960654573797161e-01,2.044330203992450947e+02,5.044251341705334735e-01
7.398696167931759771e-01,1.807819735957465923e+02,5.171638343365125845e-01
5.575586543609640788e-01,1.894050729795528696e+02,5.506876705818307682e-01
6.329699665915878848e-01,1.250512740518451409e+02,5.185109374913923208e-01
3.686474569715750271e-01,1.921405293121241016e+02,7.085927371409367348e-01
5.047866188855230918e-02,1.241494587505293623e+02,6.454334198331442840e-01
3.287887491342791901e-01,5.079385596301393946e+01,5.438228713649641000e-01
5.118448649276938905e-02,3.748906545986005767e+01,9.090014923372233824e-01
7.364681439212134029e-01,1.038141351482341577e+02,7.675068054348622715e-01
3.116152605241688245e-01,1.989810011580567846e+02,7.791575931389468357e-01
1.824550180537803379e-01,4.691957592474664551e+01,9.366525343290111882e-01
7.279320915555006488e-01,1.094746007037802400e+02,7.032853931218021604e-01
6.567885175426597666e-01,1.276009328343963745e+02,5.669788231900142472e-01
5.958495600972077977e-01,1.339100120829345428e+02,7.188488683009189861e-01
7.824294937932958494e-01,1.512795068967178338e+02,8.221045696457972562e-01
1.788061370910965786e-01,8.486765516409059273e+01,6.136777519477173426e-01
1.027067880038840253e-01,4.824279835521490867e+01,9.741891483817275432e-01
4.422334705826568291e-01,1.847018167640271713e+02,9.620085384740217904e-01
5.535852643903711456e-01,1.536734515359549391e+02,9.459641814511068336e-01
