3.001501262187957764e-01,9.850093078613281250e+01,5.637969374656677246e-01
4.825159311294555664e-01,1.877756347656250000e+02,5.749316811561584473e-01
4.998660087585449219e-02,1.249795379638671875e+02,9.436916708946228027e-01
4.579426348209381104e-01,4.367900466918945312e+01,7.038398385047912598e-01
9.165745973587036133e-01,1.088739929199218750e+02,9.102226495742797852e-01
5.875440239906311035e-01,5.953184509277343750e+01,5.470182299613952637e-01
4.655372798442840576e-01,1.835355072021484375e+02,6.755605340003967285e-01
9.423917531967163086e-01,1.764590759277343750e+02,8.556407094001770020e-01
7.962472438812255859e-01,2.227415313720703125e+02,7.914985418319702148e-01
4.920917153358459473e-01,5.423038864135742188e+01,6.043435931205749512e-01
9.758492112159729004e-01,1.300679168701171875e+02,6.684644818305969238e-01
6.485055685043334961e-01,1.179769897460937500e+02,5.687979459762573242e-01
7.702817916870117188e-01,1.011703567504882812e+02,6.123281121253967285e-01
4.412472248077392578e-01,9.933681488037109375e+01,9.400336742401123047e-01
2.165768742561340332e-01,8.414053344726562500e+01,9.427758455276489258e-01
7.262155413627624512e-01,9.761624145507812500e+01,7.315264940261840820e-01
7.135179638862609863e-02,4.448250579833984375e+01,6.278948187828063965e-01
2.091365754604339600e-01,1.199843368530273438e+02,6.636483669281005859e-01
4.186361134052276611e-01,2.993936920166015625e+01,5.657168626785278320e-01
6.913479566574096680e-01,1.750972595214843750e+02,8.758262395858764648e-01
-1.178890466690063477e-02,1.843910675048828125e+02,6.050178408622741699e-01
5.110931396484375000e-01,6.822149658203125000e+01,5.491361618041992188e-01
5.037866830825805664e-01,2.051959991455078125e+02,6.962713599205017090e-01
2.905885875225067139e-01,1.311456604003906250e+02,5.710114836692810059e-01
7.833309173583984375e-01,4.266671752929687500e+01,5.962302684783935547e-01
8.588172197341918945e-01,1.987458190917968750e+02,8.210898041725158691e-01
4.440853297710418701e-01,1.238498153686523438e+02,5.607782006263732910e-01
3.381358385086059570e-01,8.658699035644531250e+01,8.310339450836181641e-01
3.882820606231689453e-01,1.313058776855468750e+02,6.304994821548461914e-01
3.089967966079711914e-01,1.568176116943359375e+02,8.965727090835571289e-01
1.212230324745178223e-02,3.808181762695312500e+01,7.910755276679992676e-01
1.314077079296112061e-01,1.465662536621093750e+02,5.329416990280151367e-01
2.171191573143005371e-02,1.263422012329101562e+02,6.873424649238586426e-01
4.875501096248626709e-01,1.584452667236328125e+02,9.442089796066284180e-01
7.093271613121032715e-02,1.882032165527343750e+02,6.980624794960021973e-01
8.218051791191101074e-01,1.516849060058593750e+02,6.250926256179809570e-01
3.093858957290649414e-01,1.754498901367187500e+02,6.316191554069519043e-01
6.604390144348144531e-01,1.369358367919921875e+02,9.584664106369018555e-01
5.076706409454345703e-01,1.681039581298828125e+02,6.913859844207763672e-01
8.771401643753051758e-01,1.182419738769531250e+02,8.175406455993652344e-01
7.412028312683105469e-01,1.086715698242187500e+02,5.783356428146362305e-01
6.183735132217407227e-01,8.371903228759765625e+01,7.989671826362609863e-01
5.105433464050292969e-01,4.180627059936523438e+01,7.079079151153564453e-01
3.264488577842712402e-01,6.606966400146484375e+01,7.491458058357238770e-01
3.732944428920745850e-01,8.853566741943359375e+01,8.410680294036865234e-01
3.371954262256622314e-01,5.720575332641601562e+01,6.731016635894775391e-01
3.294805884361267090e-01,9.474083709716796875e+01,9.891188144683837891e-01
7.394143939018249512e-02,7.059809112548828125e+01,6.023526191711425781e-01
7.023137807846069336e-01,1.913409423828125000e+02,5.236642360687255859e-01
3.232514858245849609e-02,1.519460144042968750e+02,9.152803421020507812e-01
3.831091821193695068e-01,1.976241760253906250e+02,5.286405682563781738e-01
3.995623588562011719e-01,1.221597290039062500e+02,7.772277593612670898e-01
8.602616190910339355e-01,6.785651397705078125e+01,7.563275694847106934e-01
5.810293555259704590e-01,2.801022148132324219e+01,5.397421121597290039e-01
4.077108502388000488e-01,1.581054992675781250e+02,9.743993282318115234e-01
4.959879219532012939e-01,5.456652832031250000e+01,5.235936641693115234e-01
2.556167244911193848e-01,1.193692703247070312e+02,9.403915405273437500e-01
6.037638783454895020e-01,2.088396148681640625e+02,5.871903896331787109e-01
4.949927330017089844e-03,1.464962463378906250e+02,6.091682910919189453e-01
8.102557659149169922e-01,5.881909179687500000e+01,8.222280144691467285e-01
4.211282134056091309e-01,1.810680847167968750e+02,8.498021364212036133e-01
5.535204410552978516e-01,2.003899993896484375e+02,5.496872663497924805e-01
5.370460152626037598e-01,5.703458404541015625e+01,7.984635233879089355e-01
6.197427511215209961e-01,1.959792480468750000e+02,5.612038969993591309e-01
1.005079150199890137e-01,8.543968200683593750e+01,7.379491329193115234e-01
8.856291770935058594e-01,1.958741760253906250e+02,9.526783227920532227e-01
4.399744570255279541e-01,8.080107879638671875e+01,7.731454372406005859e-01
4.748967289924621582e-02,2.058406677246093750e+02,5.380781292915344238e-01
7.518591284751892090e-01,1.325552825927734375e+02,9.965184926986694336e-01
3.394165635108947754e-01,1.984741058349609375e+02,7.882024049758911133e-01
6.621685028076171875e-01,5.022057342529296875e+01,6.890445351600646973e-01
7.727435827255249023e-01,2.250602416992187500e+02,6.595990657806396484e-01
9.030045270919799805e-01,1.681395111083984375e+02,8.751128315925598145e-01
4.399432539939880371e-01,8.361694335937500000e+01,5.732308030128479004e-01
1.721971333026885986e-01,1.942437896728515625e+02,5.007556080818176270e-01
8.865742683410644531e-01,1.924117126464843750e+02,8.001810312271118164e-01
6.257328987121582031e-01,2.205350341796875000e+02,7.864405512809753418e-01
3.602309226989746094e-01,1.652903594970703125e+02,7.272655963897705078e-01
1.237037479877471924e-01,2.005933532714843750e+02,7.924754619598388672e-01
6.539131999015808105e-01,2.192889556884765625e+02,9.317826628684997559e-01
7.706844210624694824e-01,1.262199859619140625e+02,8.354796171188354492e-01
2.571331858634948730e-01,3.519807052612304688e+01,6.137244701385498047e-01
4.206987917423248291e-01,8.118483734130859375e+01,7.259129881858825684e-01
8.902975320816040039e-01,6.422802734375000000e+01,9.201875925064086914e-01
2.577662467956542969e-01,1.164154357910156250e+02,5.413572788238525391e-01
4.655866622924804688e-01,1.965975036621093750e+02,6.340901851654052734e-01
2.282888293266296387e-01,5.430345535278320312e+01,5.516508817672729492e-01
5.202826261520385742e-01,3.766967391967773438e+01,8.926318883895874023e-01
3.028960525989532471e-01,1.028976516723632812e+02,9.808493852615356445e-01
2.173261940479278564e-01,2.032468261718750000e+02,8.857567310333251953e-01
4.326416552066802979e-01,2.938751029968261719e+01,7.185809016227722168e-01
1.451847255229949951e-01,2.350891876220703125e+02,6.197841763496398926e-01
3.805490136146545410e-01,1.479621734619140625e+02,9.150453805923461914e-01
7.650422453880310059e-01,1.848684997558593750e+02,9.061174392700195312e-01
4.220349490642547607e-01,1.149915618896484375e+02,9.727089405059814453e-01
4.540719389915466309e-01,2.111497344970703125e+02,5.181156992912292480e-01
5.807356238365173340e-01,3.795717239379882812e+01,7.379521131515502930e-01
6.276965737342834473e-01,3.226919937133789062e+01,8.930717110633850098e-01
3.653505444526672363e-02,5.759991455078125000e+01,8.229408860206604004e-01
5.793271660804748535e-01,2.222372436523437500e+02,7.742902040481567383e-01
3.939498662948608398e-01,1.111742935180664062e+02,9.011702537536621094e-01
6.881632208824157715e-01,1.316029663085937500e+02,5.348412990570068359e-01
6.201913952827453613e-01,1.133477401733398438e+02,6.440808176994323730e-01
3.638126850128173828e-01,4.969493103027343750e+01,7.120432853698730469e-01
8.410003185272216797e-01,1.673829803466796875e+02,5.859822034835815430e-01
4.305093884468078613e-01,1.348714904785156250e+02,9.865411520004272461e-01
5.184850096702575684e-01,4.370914077758789062e+01,8.361668586730957031e-01
3.293925225734710693e-01,1.094885177612304688e+02,7.593277692794799805e-01
6.421728134155273438e-01,2.322067565917968750e+02,6.431322097778320312e-01
9.530067443847656250e-01,6.653311157226562500e+01,6.974660754203796387e-01
3.081885874271392822e-01,1.412196502685546875e+02,5.334232449531555176e-01
4.224830567836761475e-01,2.047943115234375000e+02,7.523095607757568359e-01
4.164771139621734619e-01,4.566499328613281250e+01,7.148153781890869141e-01
7.785286903381347656e-01,1.199183807373046875e+02,9.511443972587585449e-01
3.163358867168426514e-01,5.453835678100585938e+01,8.783957958221435547e-01
9.008882641792297363e-01,9.109168243408203125e+01,5.299935936927795410e-01
3.882057368755340576e-01,5.524253845214843750e+01,5.551565885543823242e-01
8.523686528205871582e-01,1.526714935302734375e+02,5.428447723388671875e-01
8.344417810440063477e-01,2.028955383300781250e+02,9.788264036178588867e-01
2.709052562713623047e-01,5.474414825439453125e+01,5.085567831993103027e-01
5.400392413139343262e-01,1.866185607910156250e+02,7.145273685455322266e-01
1.329255998134613037e-01,1.289602508544921875e+02,5.128484368324279785e-01
7.175776362419128418e-02,7.929102325439453125e+01,7.169843912124633789e-01
9.778147935867309570e-02,2.024691467285156250e+02,6.030421257019042969e-01
5.473667383193969727e-01,5.336694717407226562e+01,7.201750278472900391e-01
6.515443325042724609e-01,2.154555358886718750e+02,8.169621825218200684e-01
1.761648058891296387e-01,3.699137496948242188e+01,8.721110224723815918e-01
1.383458375930786133e-01,2.152867736816406250e+02,7.581539154052734375e-01
3.307513892650604248e-01,2.192238922119140625e+02,5.515238046646118164e-01
4.040587544441223145e-01,8.209410858154296875e+01,8.418768644332885742e-01
1.358549892902374268e-01,2.208288269042968750e+02,9.465358257293701172e-01
6.139574050903320312e-01,1.441321411132812500e+02,9.661411046981811523e-01
9.110329151153564453e-01,5.554457092285156250e+01,5.410887598991394043e-01
5.434343814849853516e-01,7.779937744140625000e+01,9.743551015853881836e-01
5.818983316421508789e-01,1.768944549560546875e+02,8.427290916442871094e-01
7.242833971977233887e-01,2.030362548828125000e+02,9.428956508636474609e-01
2.204733490943908691e-01,1.275049133300781250e+02,6.007894873619079590e-01
3.281430900096893311e-01,1.000434951782226562e+02,6.214317083358764648e-01
2.123574316501617432e-01,1.470075836181640625e+02,8.360504508018493652e-01
3.748330771923065186e-01,4.203047943115234375e+01,8.678973913192749023e-01
2.523574233055114746e-01,5.270081710815429688e+01,7.804250717163085938e-01
8.297049999237060547e-01,1.756991729736328125e+02,9.933921098709106445e-01
6.072753667831420898e-01,1.899690399169921875e+02,7.933757305145263672e-01
3.383641541004180908e-01,1.168813018798828125e+02,8.467360734939575195e-01
9.276659488677978516e-01,9.390671539306640625e+01,6.574794054031372070e-01
4.506282508373260498e-01,1.725657501220703125e+02,9.439291357994079590e-01
2.517859935760498047e-01,1.666253814697265625e+02,9.080104827880859375e-01
7.727143168449401855e-02,2.157552642822265625e+02,8.112676143646240234e-01
3.668568134307861328e-01,2.198658905029296875e+02,5.151342749595642090e-01
8.711807727813720703e-01,2.009759674072265625e+02,7.871123552322387695e-01
8.644084930419921875e-01,2.206440277099609375e+02,7.735354304313659668e-01
6.509592533111572266e-01,1.665026550292968750e+02,8.298282623291015625e-01
2.716626226902008057e-01,1.831816406250000000e+02,5.596594214439392090e-01
4.697124660015106201e-01,4.787564086914062500e+01,8.543014526367187500e-01
6.045262217521667480e-01,1.048702163696289062e+02,7.602289319038391113e-01
4.918418526649475098e-01,1.919114227294921875e+02,9.727286100387573242e-01
1.563873589038848877e-01,2.200175323486328125e+02,8.861606121063232422e-01
4.328528344631195068e-01,1.668032226562500000e+02,8.021733164787292480e-01
1.595214009284973145e-01,1.387883758544921875e+02,8.154542446136474609e-01
9.233442544937133789e-01,7.287998962402343750e+01,9.360051751136779785e-01
8.005219697952270508e-01,4.446467208862304688e+01,8.610184192657470703e-01
7.500035762786865234e-01,1.650894012451171875e+02,9.510895013809204102e-01
8.861034512519836426e-01,2.004874877929687500e+02,8.435808420181274414e-01
5.370440483093261719e-01,1.753069610595703125e+02,7.400332689285278320e-01
8.729181289672851562e-01,2.177173767089843750e+02,7.584547400474548340e-01
4.833880066871643066e-01,8.721310424804687500e+01,6.382757425308227539e-01
7.382001876831054688e-01,1.804828796386718750e+02,9.857656955718994141e-01
1.021844148635864258e-02,2.616229438781738281e+01,6.372495889663696289e-01
1.218864917755126953e-01,1.189089279174804688e+02,9.746158123016357422e-01
3.730494379997253418e-01,4.719673919677734375e+01,5.941194891929626465e-01
7.359744906425476074e-01,3.390852737426757812e+01,7.548148632049560547e-01
4.825779497623443604e-01,2.075992431640625000e+02,8.638715744018554688e-01
7.257547974586486816e-01,9.408670806884765625e+01,9.524666666984558105e-01
1.363807916641235352e-01,1.570950622558593750e+02,8.310176134109497070e-01
-6.778120994567871094e-03,9.099777221679687500e+01,7.598187923431396484e-01
8.307856321334838867e-01,1.896503601074218750e+02,9.300180077552795410e-01
6.682801246643066406e-01,8.764125061035156250e+01,8.186199665069580078e-01
1.221436262130737305e-02,2.041617584228515625e+02,8.759701251983642578e-01
5.013087987899780273e-01,6.521062469482421875e+01,9.180415868759155273e-01
6.791768670082092285e-01,2.185211334228515625e+02,6.145930886268615723e-01
4.579308629035949707e-01,1.365420837402343750e+02,8.885252475738525391e-01
8.388495445251464844e-01,1.841716613769531250e+02,7.648445963859558105e-01
9.525951743125915527e-02,6.179159164428710938e+01,8.047437667846679688e-01
4.544746875762939453e-01,9.142329406738281250e+01,9.507871866226196289e-01
1.617949604988098145e-01,4.925836181640625000e+01,5.176304578781127930e-01
7.162309288978576660e-01,1.733234710693359375e+02,8.807333707809448242e-01
1.829468905925750732e-01,6.506237030029296875e+01,9.344086647033691406e-01
2.011665999889373779e-01,8.894462585449218750e+01,6.307263374328613281e-01
6.596477031707763672e-01,1.844297943115234375e+02,6.998026371002197266e-01
8.124105930328369141e-01,1.906471405029296875e+02,7.990129590034484863e-01
2.574328780174255371e-01,2.127289276123046875e+02,7.603666782379150391e-01
2.818427085876464844e-01,1.696335296630859375e+02,8.661947846412658691e-01
3.093760013580322266e-01,8.878280639648437500e+01,8.459014892578125000e-01
8.134778738021850586e-01,1.843018951416015625e+02,5.900283455848693848e-01
8.011424541473388672e-01,1.548632812500000000e+02,5.343664288520812988e-01
5.786422491073608398e-01,9.305871582031250000e+01,6.530194282531738281e-01
8.331468105316162109e-01,1.912254180908203125e+02,7.935840487480163574e-01
1.964193582534790039e-02,9.384790802001953125e+01,8.158359527587890625e-01
1.164125204086303711e-01,1.839031066894531250e+02,8.643852472305297852e-01
1.576116383075714111e-01,1.221911468505859375e+02,7.868738174438476562e-01
3.114145100116729736e-01,6.184072875976562500e+01,7.570149898529052734e-01
8.840225934982299805e-01,8.143046569824218750e+01,8.229947090148925781e-01
3.226605355739593506e-01,1.642355651855468750e+02,9.018205404281616211e-01
4.367374777793884277e-01,9.027509307861328125e+01,5.754303932189941406e-01
4.289436340332031250e-02,9.556723785400390625e+01,8.838410973548889160e-01
9.500013589859008789e-01,5.164675903320312500e+01,7.532792091369628906e-01
1.996821761131286621e-01,6.724652862548828125e+01,5.501588582992553711e-01
3.655858635902404785e-01,2.214458923339843750e+02,5.056298971176147461e-01
2.043560147285461426e-01,1.482005004882812500e+02,9.016516804695129395e-01
5.090163350105285645e-01,2.108428955078125000e+02,9.025601148605346680e-01
3.146614432334899902e-01,1.638718719482421875e+02,9.483928680419921875e-01
6.199737787246704102e-01,1.784560546875000000e+02,8.587706089019775391e-01
6.261519789695739746e-01,1.838752593994140625e+02,5.588102340698242188e-01
3.993690609931945801e-01,1.749607238769531250e+02,8.559796810150146484e-01
9.041200876235961914e-01,9.650305938720703125e+01,6.659113764762878418e-01
5.250878930091857910e-01,3.699379730224609375e+01,5.513779520988464355e-01
5.268672108650207520e-01,8.669688415527343750e+01,5.538189411163330078e-01
4.255863428115844727e-01,1.954397735595703125e+02,5.427527427673339844e-01
2.532885670661926270e-01,2.050536804199218750e+02,6.334860920906066895e-01
7.174627184867858887e-01,1.760550231933593750e+02,9.205751419067382812e-01
7.541245222091674805e-01,1.929970855712890625e+02,5.473927855491638184e-01
6.951534152030944824e-01,2.958164024353027344e+01,6.796882152557373047e-01
4.353808164596557617e-01,2.074086761474609375e+02,7.095839977264404297e-01
7.868297100067138672e-01,1.977620849609375000e+02,5.715491771697998047e-01
6.439414620399475098e-01,6.172629547119140625e+01,8.371688127517700195e-01
2.936120629310607910e-01,1.612519378662109375e+02,9.853912591934204102e-01
9.375149011611938477e-02,2.192410736083984375e+02,8.717331886291503906e-01
1.348332166671752930e-01,1.244407577514648438e+02,9.098417162895202637e-01
4.662150740623474121e-01,1.673074798583984375e+02,5.056282877922058105e-01
9.500989913940429688e-01,2.170916900634765625e+02,5.304335355758666992e-01
9.091504812240600586e-01,1.678856964111328125e+02,9.064987897872924805e-01
6.211909055709838867e-01,1.395722656250000000e+02,5.782020092010498047e-01
7.187169194221496582e-01,1.421181488037109375e+02,9.842456579208374023e-01
6.490430235862731934e-01,1.636674346923828125e+02,5.084656476974487305e-01
9.007585048675537109e-01,1.245164642333984375e+02,7.366895079612731934e-01
2.005445659160614014e-01,1.297480468750000000e+02,5.218328237533569336e-01
3.090401291847229004e-01,1.066984710693359375e+02,6.702167987823486328e-01
2.542005777359008789e-01,1.547728729248046875e+02,5.639903545379638672e-01
6.569039821624755859e-01,2.294035797119140625e+02,5.323021411895751953e-01
5.640268325805664062e-02,4.384945297241210938e+01,5.786816477775573730e-01
2.171424031257629395e-02,2.229362030029296875e+02,7.345986366271972656e-01
3.594419360160827637e-01,2.260531311035156250e+02,5.451246500015258789e-01
1.729551851749420166e-01,1.024678649902343750e+02,5.091856122016906738e-01
3.640021979808807373e-01,5.675456619262695312e+01,7.624987363815307617e-01
4.470057487487792969e-01,1.418101654052734375e+02,9.188093543052673340e-01
3.884136974811553955e-01,1.953869018554687500e+02,7.193288803100585938e-01
6.347305178642272949e-01,1.356626586914062500e+02,9.429490566253662109e-01
2.455396056175231934e-01,1.399564361572265625e+02,7.901927232742309570e-01
6.760252714157104492e-01,2.124384765625000000e+02,7.038660049438476562e-01
7.201944589614868164e-01,1.427037963867187500e+02,8.092499375343322754e-01
1.521090567111968994e-01,2.277184753417968750e+02,6.889759302139282227e-01
5.514027476310729980e-01,1.344777374267578125e+02,8.586059808731079102e-01
4.582887589931488037e-01,1.309122772216796875e+02,8.602104187011718750e-01
6.610768437385559082e-01,1.722616119384765625e+02,7.263900041580200195e-01
1.679504811763763428e-01,1.136662902832031250e+02,5.178766250610351562e-01
9.326354265213012695e-01,1.499239654541015625e+02,8.167582154273986816e-01
1.732530295848846436e-01,1.084096374511718750e+02,7.651673555374145508e-01
2.008174061775207520e-01,1.126931915283203125e+02,8.398970365524291992e-01
4.022582769393920898e-01,1.180443344116210938e+02,7.108992934226989746e-01
2.898524403572082520e-01,5.362337112426757812e+01,5.650874376296997070e-01
8.630016446113586426e-02,9.870777893066406250e+01,5.131681561470031738e-01
6.940765380859375000e-01,1.992032470703125000e+02,5.696497559547424316e-01
7.977555990219116211e-01,1.789692687988281250e+02,6.213546395301818848e-01
4.639787077903747559e-01,6.339877319335937500e+01,8.151895403861999512e-01
5.133540034294128418e-01,7.557300567626953125e+01,9.854935407638549805e-01
5.481655001640319824e-01,5.731288909912109375e+01,8.403431177139282227e-01
5.209118127822875977e-01,1.923742218017578125e+02,5.172433257102966309e-01
5.470650196075439453e-01,1.865630340576171875e+02,5.829061865806579590e-01
7.488834261894226074e-01,1.973435058593750000e+02,6.213390827178955078e-01
1.716422736644744873e-01,1.079357528686523438e+02,8.161186575889587402e-01
5.016083121299743652e-01,1.540369415283203125e+02,9.749475717544555664e-01
7.913501262664794922e-01,1.932231140136718750e+02,9.033472537994384766e-01
5.614062547683715820e-01,2.097566833496093750e+02,7.435764670372009277e-01
2.670790851116180420e-01,1.706714019775390625e+02,9.110003113746643066e-01
3.682322502136230469e-01,1.422268066406250000e+02,9.010601043701171875e-01
3.895529806613922119e-01,9.736105346679687500e+01,5.191751718521118164e-01
5.073390007019042969e-01,1.830914611816406250e+02,8.506042361259460449e-01
9.362166523933410645e-01,1.102810974121093750e+02,8.005238771438598633e-01
4.099369645118713379e-01,3.392160797119140625e+01,5.210955142974853516e-01
4.283183515071868896e-01,6.670619964599609375e+01,5.348111987113952637e-01
8.282408714294433594e-01,1.821961212158203125e+02,7.036274671554565430e-01
6.177275180816650391e-01,1.703308563232421875e+02,5.793526172637939453e-01
1.501186788082122803e-01,1.992111816406250000e+02,5.483708977699279785e-01
4.549404084682464600e-01,1.007591247558593750e+02,7.734810709953308105e-01
4.389538764953613281e-01,2.039881286621093750e+02,6.558188199996948242e-01
3.605265021324157715e-01,1.163498535156250000e+02,9.166358709335327148e-01
4.881782531738281250e-01,9.729325866699218750e+01,6.187020540237426758e-01
6.683309078216552734e-01,8.997610473632812500e+01,9.378507137298583984e-01
5.278393030166625977e-01,2.179705657958984375e+02,6.231414675712585449e-01
7.647538185119628906e-01,2.268960418701171875e+02,8.246304988861083984e-01
8.893803954124450684e-01,6.919242858886718750e+01,6.320831775665283203e-01
5.691347122192382812e-01,1.802157745361328125e+02,7.836368680000305176e-01
3.667967915534973145e-01,9.536510467529296875e+01,8.245794773101806641e-01
5.250410437583923340e-01,1.225680694580078125e+02,8.806106448173522949e-01
7.274429202079772949e-01,1.847933807373046875e+02,5.242104530334472656e-01
9.081825017929077148e-01,1.141452941894531250e+02,8.335480690002441406e-01
3.852090835571289062e-01,1.027461471557617188e+02,7.649972438812255859e-01
4.113008975982666016e-01,1.243455352783203125e+02,9.759405255317687988e-01
7.593542337417602539e-01,3.635662078857421875e+01,5.682875514030456543e-01
6.685478687286376953e-01,1.987084503173828125e+02,5.067993402481079102e-01
5.939483642578125000e-01,1.973590393066406250e+02,5.210046768188476562e-01
6.553401947021484375e-01,2.144736022949218750e+02,5.468356013298034668e-01
3.167102336883544922e-01,1.209035720825195312e+02,5.247887372970581055e-01
4.337105751037597656e-01,2.021507568359375000e+02,6.995949745178222656e-01
-2.993464469909667969e-03,1.317786712646484375e+02,6.517944931983947754e-01
2.174219787120819092e-01,4.946507644653320312e+01,5.435246825218200684e-01
5.309960246086120605e-02,3.518581771850585938e+01,9.112436771392822266e-01
7.867203354835510254e-01,1.205919647216796875e+02,7.630204558372497559e-01
5.818524360656738281e-01,1.897633819580078125e+02,7.702888250350952148e-01
2.563140094280242920e-01,3.464957809448242188e+01,9.385161399841308594e-01
7.928811311721801758e-01,8.321023559570312500e+01,6.987531185150146484e-01
5.269799828529357910e-01,1.214061203002929688e+02,5.794067382812500000e-01
6.574332714080810547e-01,1.762540283203125000e+02,7.187181711196899414e-01
9.049117565155029297e-01,1.512387237548828125e+02,8.236143589019775391e-01
1.351015269756317139e-01,8.110352325439453125e+01,6.020429730415344238e-01
7.854846119880676270e-02,4.746472549438476562e+01,9.864423274993896484e-01
4.600586891174316406e-01,2.019883422851562500e+02,9.535653591156005859e-01
5.197882652282714844e-01,1.444622192382812500e+02,9.468320012092590332e-01
