6.590828895568847656e-01,8.252823638916015625e+01,8.284026980400085449e-01
5.818766355514526367e-02,1.796204833984375000e+02,8.781691789627075195e-01
4.936429560184478760e-01,6.787542724609375000e+01,9.153763055801391602e-01
7.013622522354125977e-01,2.088348693847656250e+02,6.132389307022094727e-01
4.806314110755920410e-01,1.459444427490234375e+02,8.911694288253784180e-01
8.327469229698181152e-01,1.794573211669921875e+02,7.649465799331665039e-01
9.108325839042663574e-02,6.306398010253906250e+01,8.055890202522277832e-01
4.739689230918884277e-01,1.030661849975585938e+02,9.521745443344116211e-01
1.572141051292419434e-01,4.834156036376953125e+01,5.197895169258117676e-01
7.120188474655151367e-01,1.788425445556640625e+02,8.805997371673583984e-01
2.196268141269683838e-01,7.217034912109375000e+01,9.362046718597412109e-01
1.922401487827301025e-01,9.719165039062500000e+01,6.288962960243225098e-01
6.892202496528625488e-01,1.730506744384765625e+02,7.011494040489196777e-01
8.354901075363159180e-01,1.984760589599609375e+02,7.979205250740051270e-01
2.812362909317016602e-01,2.117362670898437500e+02,7.590092420578002930e-01
2.974162399768829346e-01,1.679601135253906250e+02,8.673945665359497070e-01
2.907274961471557617e-01,9.149496459960937500e+01,8.522562980651855469e-01
8.494012355804443359e-01,1.738733520507812500e+02,5.871094465255737305e-01
8.640245199203491211e-01,1.621171569824218750e+02,5.346481204032897949e-01
6.224638223648071289e-01,9.268137359619140625e+01,6.499488353729248047e-01
8.414816856384277344e-01,2.014626159667968750e+02,7.926006317138671875e-01
5.067411065101623535e-02,9.849978637695312500e+01,8.175897598266601562e-01
1.570236086845397949e-01,1.669026184082031250e+02,8.599475026130676270e-01
1.496408283710479736e-01,1.193937988281250000e+02,7.899968624114990234e-01
3.217339813709259033e-01,5.894777297973632812e+01,7.539224624633789062e-01
8.950053453445434570e-01,7.814598083496093750e+01,8.283035755157470703e-01
2.941163182258605957e-01,1.441327056884765625e+02,9.012871980667114258e-01
4.352897405624389648e-01,9.342645263671875000e+01,5.775063633918762207e-01
2.132603526115417480e-02,8.546802520751953125e+01,8.896849751472473145e-01
9.444456100463867188e-01,3.502584075927734375e+01,7.436216473579406738e-01
2.206503748893737793e-01,6.738812255859375000e+01,5.484378933906555176e-01
3.723286688327789307e-01,2.192759704589843750e+02,5.054348111152648926e-01
1.804475188255310059e-01,1.590873260498046875e+02,9.045737981796264648e-01
4.529129266738891602e-01,2.066076354980468750e+02,9.011118412017822266e-01
2.891741394996643066e-01,1.677255249023437500e+02,9.509618282318115234e-01
6.436641812324523926e-01,1.846118011474609375e+02,8.593957424163818359e-01
6.891452074050903320e-01,1.805181274414062500e+02,5.535767078399658203e-01
3.863425254821777344e-01,1.912792968750000000e+02,8.559885025024414062e-01
9.039914608001708984e-01,9.609166717529296875e+01,6.599841713905334473e-01
4.868358671665191650e-01,4.142859268188476562e+01,5.671204328536987305e-01
5.199425220489501953e-01,9.435623931884765625e+01,5.564238429069519043e-01
4.149102270603179932e-01,2.036470336914062500e+02,5.404187440872192383e-01
3.249035477638244629e-01,2.075675354003906250e+02,6.330910921096801758e-01
7.907875180244445801e-01,1.594346618652343750e+02,9.215751886367797852e-01
6.779596805572509766e-01,1.900823974609375000e+02,5.469717383384704590e-01
6.469835042953491211e-01,4.353157424926757812e+01,6.982184648513793945e-01
4.502199888229370117e-01,2.088287658691406250e+02,7.123237848281860352e-01
7.186880111694335938e-01,1.940777130126953125e+02,5.725821852684020996e-01
6.256611347198486328e-01,9.776207733154296875e+01,8.424832820892333984e-01
3.027926683425903320e-01,1.557177276611328125e+02,9.868046641349792480e-01
1.404579877853393555e-01,2.048144378662109375e+02,8.705968856811523438e-01
1.120711266994476318e-01,1.281466369628906250e+02,9.127138853073120117e-01
4.470461010932922363e-01,1.680430450439453125e+02,5.058059096336364746e-01
9.536958932876586914e-01,2.182450408935546875e+02,5.299775004386901855e-01
9.819632768630981445e-01,1.738055572509765625e+02,9.082343578338623047e-01
6.428688764572143555e-01,1.568009948730468750e+02,5.798392891883850098e-01
7.578120231628417969e-01,1.567633361816406250e+02,9.862380027770996094e-01
5.613438487052917480e-01,1.582052001953125000e+02,5.098015666007995605e-01
9.023334980010986328e-01,1.227040481567382812e+02,7.298508286476135254e-01
2.085542082786560059e-01,1.216169891357421875e+02,5.192502737045288086e-01
2.808024883270263672e-01,1.104577178955078125e+02,6.686508655548095703e-01
3.100912272930145264e-01,1.409935455322265625e+02,5.566015243530273438e-01
6.717882752418518066e-01,2.309749908447265625e+02,5.314031839370727539e-01
3.578794002532958984e-02,3.846875762939453125e+01,5.866225957870483398e-01
2.083024382591247559e-02,2.229913330078125000e+02,7.372961044311523438e-01
3.251234292984008789e-01,2.122813262939453125e+02,5.482561588287353516e-01
1.668043732643127441e-01,9.577886199951171875e+01,5.092588663101196289e-01
3.472338020801544189e-01,5.713151931762695312e+01,7.468530535697937012e-01
5.104571580886840820e-01,1.381410217285156250e+02,9.153075218200683594e-01
3.973701000213623047e-01,1.998248901367187500e+02,7.178114056587219238e-01
5.845529437065124512e-01,1.636503601074218750e+02,9.488458037376403809e-01
1.789670288562774658e-01,1.305642700195312500e+02,7.991580963134765625e-01
6.515024900436401367e-01,2.179150543212890625e+02,7.046374082565307617e-01
7.313102483749389648e-01,1.430432434082031250e+02,8.067064285278320312e-01
1.507789790630340576e-01,2.227383117675781250e+02,6.906665563583374023e-01
4.848154783248901367e-01,1.391717224121093750e+02,8.623760342597961426e-01
4.123558402061462402e-01,1.307070159912109375e+02,8.666539788246154785e-01
6.576848030090332031e-01,1.719644775390625000e+02,7.289696931838989258e-01
1.664582788944244385e-01,1.130938339233398438e+02,5.186789035797119141e-01
9.127100110054016113e-01,1.447617797851562500e+02,8.190860748291015625e-01
1.540434360504150391e-01,1.035905227661132812e+02,7.704200148582458496e-01
1.977905631065368652e-01,1.190806274414062500e+02,8.416779041290283203e-01
4.452573955059051514e-01,1.034525985717773438e+02,7.125705480575561523e-01
2.925202846527099609e-01,5.672524642944335938e+01,5.612835288047790527e-01
1.101524233818054199e-01,1.141008605957031250e+02,5.107263326644897461e-01
6.921229958534240723e-01,1.936896667480468750e+02,5.671824216842651367e-01
7.403491735458374023e-01,1.812297821044921875e+02,6.212982535362243652e-01
4.598916172981262207e-01,6.410485839843750000e+01,8.155287504196166992e-01
5.088882446289062500e-01,8.365724945068359375e+01,9.852278232574462891e-01
5.560678243637084961e-01,5.893044662475585938e+01,8.460547924041748047e-01
5.301632881164550781e-01,2.075769348144531250e+02,5.180784463882446289e-01
5.511050820350646973e-01,1.850286712646484375e+02,5.817236304283142090e-01
7.585604190826416016e-01,1.971806030273437500e+02,6.225643157958984375e-01
2.190969884395599365e-01,1.100362396240234375e+02,8.203254938125610352e-01
5.298663377761840820e-01,1.530840301513671875e+02,9.758554697036743164e-01
7.491400241851806641e-01,1.858702239990234375e+02,9.015192389488220215e-01
5.796253681182861328e-01,2.157979278564453125e+02,7.432625293731689453e-01
2.910397052764892578e-01,1.509234466552734375e+02,9.126709699630737305e-01
3.701791167259216309e-01,1.422911987304687500e+02,9.006392955780029297e-01
3.616519570350646973e-01,1.015244674682617188e+02,5.199384689331054688e-01
5.750098228454589844e-01,1.883038177490234375e+02,8.441467285156250000e-01
9.528528451919555664e-01,1.074720077514648438e+02,7.966234087944030762e-01
3.900150060653686523e-01,3.263805770874023438e+01,5.352776646614074707e-01
4.129819571971893311e-01,7.052006530761718750e+01,5.400860905647277832e-01
8.052804470062255859e-01,1.811993560791015625e+02,7.037488222122192383e-01
6.348583102226257324e-01,1.838009033203125000e+02,5.796048045158386230e-01
2.005027532577514648e-01,2.053620147705078125e+02,5.493429303169250488e-01
4.170264005661010742e-01,1.091559524536132812e+02,7.718763351440429688e-01
4.614014625549316406e-01,1.988745727539062500e+02,6.582440137863159180e-01
3.543548882007598877e-01,1.203888549804687500e+02,9.184826612472534180e-01
5.037029981613159180e-01,9.403173828125000000e+01,6.255309581756591797e-01
6.957386732101440430e-01,7.615893554687500000e+01,9.355191588401794434e-01
5.778443813323974609e-01,2.284456787109375000e+02,6.201741695404052734e-01
7.711186408996582031e-01,2.283159637451171875e+02,8.225877285003662109e-01
8.880372047424316406e-01,7.097393035888671875e+01,6.333708763122558594e-01
5.063925385475158691e-01,1.756181182861328125e+02,7.852231264114379883e-01
3.882471323013305664e-01,8.756170654296875000e+01,8.230858445167541504e-01
5.087214112281799316e-01,1.250831756591796875e+02,8.796434402465820312e-01
7.283909320831298828e-01,1.847196502685546875e+02,5.194898247718811035e-01
9.158896207809448242e-01,1.003643875122070312e+02,8.346593976020812988e-01
3.920424580574035645e-01,1.053472061157226562e+02,7.619992494583129883e-01
3.930016458034515381e-01,1.218413085937500000e+02,9.785713553428649902e-01
7.508392333984375000e-01,3.891646957397460938e+01,5.624448060989379883e-01
6.557046175003051758e-01,2.207899169921875000e+02,5.093508958816528320e-01
5.291246175765991211e-01,2.038175964355468750e+02,5.230254530906677246e-01
5.734736919403076172e-01,1.992435302734375000e+02,5.450550913810729980e-01
3.482911288738250732e-01,1.239955062866210938e+02,5.258209705352783203e-01
4.817733168601989746e-01,1.942166137695312500e+02,6.989094614982604980e-01
8.324474096298217773e-03,1.235460205078125000e+02,6.492351293563842773e-01
2.337584793567657471e-01,4.622011947631835938e+01,5.478677749633789062e-01
7.028949260711669922e-02,3.787991333007812500e+01,9.143373966217041016e-01
7.949980497360229492e-01,1.022326202392578125e+02,7.658004164695739746e-01
5.960833430290222168e-01,1.839321594238281250e+02,7.665485143661499023e-01
2.611357569694519043e-01,3.186477851867675781e+01,9.227466583251953125e-01
7.606611251831054688e-01,1.089850311279296875e+02,7.051821947097778320e-01
5.954084992408752441e-01,1.086943664550781250e+02,5.694351792335510254e-01
6.575131416320800781e-01,1.766778869628906250e+02,7.177729010581970215e-01
9.336217641830444336e-01,1.767259063720703125e+02,8.287615776062011719e-01
1.377008259296417236e-01,8.834319305419921875e+01,6.105958223342895508e-01
5.068075656890869141e-02,5.307943344116210938e+01,9.894396066665649414e-01
5.013031959533691406e-01,2.028395080566406250e+02,9.515376687049865723e-01
4.869783222675323486e-01,1.601825714111328125e+02,9.475684165954589844e-01
