7.249624133110046387e-01,3.847988510131835938e+01,6.941995620727539062e-01
2.309658229351043701e-01,2.079966888427734375e+02,7.034525275230407715e-01
3.322423696517944336e-01,2.098653411865234375e+02,9.359617233276367188e-01
7.680690884590148926e-01,2.069002838134765625e+02,8.977904319763183594e-01
4.627053737640380859e-01,1.885246734619140625e+02,8.530283570289611816e-01
2.520475983619689941e-01,1.998068847656250000e+02,7.969853878021240234e-01
2.421372830867767334e-01,8.021429443359375000e+01,5.697001218795776367e-01
5.682974457740783691e-01,1.845412597656250000e+02,5.756446123123168945e-01
-8.312159776687622070e-02,1.030738143920898438e+02,9.325419068336486816e-01
4.347743988037109375e-01,3.176792907714843750e+01,6.876879334449768066e-01
8.633965253829956055e-01,1.382816619873046875e+02,9.113380312919616699e-01
5.231064558029174805e-01,6.769274139404296875e+01,5.399472713470458984e-01
6.440402865409851074e-01,1.914360046386718750e+02,6.730605363845825195e-01
8.334301710128784180e-01,1.971020355224609375e+02,8.575624227523803711e-01
8.237621784210205078e-01,2.193956909179687500e+02,7.933766841888427734e-01
5.554590225219726562e-01,5.597217559814453125e+01,5.982565879821777344e-01
9.767491817474365234e-01,1.332408142089843750e+02,6.675180196762084961e-01
5.532457828521728516e-01,1.351507720947265625e+02,5.740035772323608398e-01
7.162404060363769531e-01,9.070825958251953125e+01,6.135360598564147949e-01
5.783272385597229004e-01,9.320245361328125000e+01,9.416881799697875977e-01
3.361361622810363770e-01,8.267700958251953125e+01,9.432816505432128906e-01
7.960135936737060547e-01,1.251356811523437500e+02,7.289758920669555664e-01
8.424493670463562012e-02,4.615785217285156250e+01,6.308395266532897949e-01
2.377605736255645752e-01,1.096027755737304688e+02,6.553680896759033203e-01
4.074983894824981689e-01,2.866166496276855469e+01,5.744454860687255859e-01
5.911682844161987305e-01,1.579589843750000000e+02,8.760781288146972656e-01
1.314657330513000488e-01,1.711377258300781250e+02,6.104183197021484375e-01
5.688204169273376465e-01,7.526031494140625000e+01,5.670519471168518066e-01
4.478042125701904297e-01,2.099625396728515625e+02,7.007085680961608887e-01
3.510373234748840332e-01,1.432656860351562500e+02,5.633966922760009766e-01
7.745742797851562500e-01,4.308610916137695312e+01,5.960982441902160645e-01
8.139497041702270508e-01,2.071363220214843750e+02,8.233907222747802734e-01
4.246842861175537109e-01,1.376600341796875000e+02,5.530511140823364258e-01
3.315463662147521973e-01,1.069801254272460938e+02,8.497858643531799316e-01
4.602968990802764893e-01,8.666663360595703125e+01,6.274219751358032227e-01
3.898040056228637695e-01,1.604992523193359375e+02,8.864510059356689453e-01
-3.718447685241699219e-02,3.760243988037109375e+01,8.152440786361694336e-01
1.388639211654663086e-03,1.690363769531250000e+02,5.362289547920227051e-01
3.578743338584899902e-02,1.410002899169921875e+02,6.898559927940368652e-01
5.838338732719421387e-01,1.798407745361328125e+02,9.547002315521240234e-01
5.510970950126647949e-02,1.887703704833984375e+02,6.926184892654418945e-01
9.988631606101989746e-01,1.757826538085937500e+02,6.186530590057373047e-01
2.896980047225952148e-01,2.160032501220703125e+02,6.390396356582641602e-01
4.774804413318634033e-01,1.394743499755859375e+02,9.715951085090637207e-01
4.704314172267913818e-01,1.783680877685546875e+02,6.879455447196960449e-01
8.706839680671691895e-01,1.182531433105468750e+02,8.153987526893615723e-01
8.863974213600158691e-01,1.185871200561523438e+02,5.923742651939392090e-01
6.599774360656738281e-01,7.597695159912109375e+01,8.009393215179443359e-01
6.820220351219177246e-01,4.403286743164062500e+01,6.663386821746826172e-01
3.255302906036376953e-01,6.468267059326171875e+01,7.539029121398925781e-01
2.864184379577636719e-01,8.736103820800781250e+01,8.432495594024658203e-01
3.484007120132446289e-01,5.463105392456054688e+01,6.735415458679199219e-01
4.148686230182647705e-01,5.259304428100585938e+01,9.791913628578186035e-01
6.315717101097106934e-02,8.074264526367187500e+01,5.932326316833496094e-01
6.482393145561218262e-01,2.179497833251953125e+02,5.331397056579589844e-01
4.660573601722717285e-02,1.300019531250000000e+02,9.157333374023437500e-01
1.461477279663085938e-01,1.978155212402343750e+02,5.288764834403991699e-01
3.744460642337799072e-01,1.232767791748046875e+02,7.769255638122558594e-01
8.823635578155517578e-01,5.737117767333984375e+01,7.476482987403869629e-01
5.586310029029846191e-01,3.138881683349609375e+01,5.414621233940124512e-01
2.819068133831024170e-01,1.382207641601562500e+02,9.784607887268066406e-01
6.222786903381347656e-01,4.105356216430664062e+01,5.313949584960937500e-01
1.767351925373077393e-01,1.069037322998046875e+02,9.298048019409179688e-01
5.422475337982177734e-01,1.982358093261718750e+02,5.792353153228759766e-01
1.434978842735290527e-02,1.428420867919921875e+02,6.053731441497802734e-01
6.597566008567810059e-01,4.290864181518554688e+01,8.419727087020874023e-01
5.041828155517578125e-01,1.794712677001953125e+02,8.484311103820800781e-01
5.062487125396728516e-01,2.070824279785156250e+02,5.507906079292297363e-01
5.281521677970886230e-01,3.332571411132812500e+01,8.035264015197753906e-01
4.593133628368377686e-01,2.045962982177734375e+02,5.667625665664672852e-01
1.100521087646484375e-01,8.556366729736328125e+01,7.430105805397033691e-01
8.300957679748535156e-01,1.708782958984375000e+02,9.502279162406921387e-01
3.773834705352783203e-01,7.227582550048828125e+01,7.814525961875915527e-01
1.378178894519805908e-01,2.153752899169921875e+02,5.319386124610900879e-01
7.346687316894531250e-01,1.434148101806640625e+02,9.952323436737060547e-01
4.365843832492828369e-01,1.896662445068359375e+02,7.837352156639099121e-01
7.476139068603515625e-01,7.220775604248046875e+01,6.766323447227478027e-01
8.326762914657592773e-01,2.160330657958984375e+02,6.602624654769897461e-01
8.399518728256225586e-01,1.998897857666015625e+02,8.892216682434082031e-01
4.668748974800109863e-01,8.729135894775390625e+01,5.757395625114440918e-01
3.584526777267456055e-01,2.104090270996093750e+02,5.091878175735473633e-01
8.926569819450378418e-01,1.833473815917968750e+02,7.986655235290527344e-01
6.697410941123962402e-01,2.155126800537109375e+02,7.887058258056640625e-01
3.389842510223388672e-01,1.317017211914062500e+02,7.203678488731384277e-01
1.248597502708435059e-01,1.959171447753906250e+02,7.977823615074157715e-01
5.864695310592651367e-01,2.186658477783203125e+02,9.293211698532104492e-01
7.380124330520629883e-01,1.072396240234375000e+02,8.327604532241821289e-01
2.298187017440795898e-01,3.522591400146484375e+01,5.940424203872680664e-01
4.322959184646606445e-01,1.072827148437500000e+02,7.191369533538818359e-01
8.725585937500000000e-01,6.193128204345703125e+01,9.170892834663391113e-01
3.020702302455902100e-01,1.157016601562500000e+02,5.371249318122863770e-01
5.282475948333740234e-01,2.158851928710937500e+02,6.388631463050842285e-01
2.749394476413726807e-01,5.301576995849609375e+01,5.557664632797241211e-01
5.221973657608032227e-01,4.380208587646484375e+01,8.893319368362426758e-01
2.270992100238800049e-01,1.052385559082031250e+02,9.855149984359741211e-01
2.871076464653015137e-01,2.047389984130859375e+02,8.850020170211791992e-01
4.100943207740783691e-01,3.444785308837890625e+01,7.359850406646728516e-01
1.771769821643829346e-01,2.254250030517578125e+02,6.192018985748291016e-01
1.595542430877685547e-01,1.722986450195312500e+02,9.203373193740844727e-01
7.694642543792724609e-01,2.115126953125000000e+02,8.981145620346069336e-01
3.669592738151550293e-01,1.295871582031250000e+02,9.755966067314147949e-01
4.079719781875610352e-01,2.178982086181640625e+02,5.201212763786315918e-01
5.039356946945190430e-01,4.249402618408203125e+01,7.548656463623046875e-01
6.552321910858154297e-01,3.743631362915039062e+01,8.937927484512329102e-01
4.053437709808349609e-02,5.452688598632812500e+01,8.298606276512145996e-01
5.618894100189208984e-01,2.296282958984375000e+02,7.782146930694580078e-01
4.299217462539672852e-01,9.105509185791015625e+01,8.997392058372497559e-01
5.723870396614074707e-01,1.440928497314453125e+02,5.367245078086853027e-01
6.264854669570922852e-01,1.098973541259765625e+02,6.509045958518981934e-01
3.274292051792144775e-01,5.250522613525390625e+01,7.061756849288940430e-01
8.640378713607788086e-01,1.686546325683593750e+02,5.895473957061767578e-01
4.863442480564117432e-01,1.195276870727539062e+02,9.802349805831909180e-01
6.137327551841735840e-01,3.054778861999511719e+01,8.366566896438598633e-01
3.341147899627685547e-01,1.159231033325195312e+02,7.623054385185241699e-01
6.197984218597412109e-01,2.389597320556640625e+02,6.384565830230712891e-01
9.621118307113647461e-01,5.851179504394531250e+01,7.043694257736206055e-01
3.053899407386779785e-01,1.419875640869140625e+02,5.354452729225158691e-01
4.387140274047851562e-01,1.692245483398437500e+02,7.410718202590942383e-01
4.287301898002624512e-01,4.226130676269531250e+01,7.161956429481506348e-01
6.829890012741088867e-01,1.303393859863281250e+02,9.536492824554443359e-01
4.050090909004211426e-01,4.233257293701171875e+01,8.729285001754760742e-01
7.407787442207336426e-01,6.998628234863281250e+01,5.295941829681396484e-01
4.312773644924163818e-01,6.574457550048828125e+01,5.633847117424011230e-01
8.567768931388854980e-01,1.624258575439453125e+02,5.470713973045349121e-01
8.928152322769165039e-01,1.710956573486328125e+02,9.741393327713012695e-01
3.918445110321044922e-01,4.983767318725585938e+01,5.143634676933288574e-01
6.671547889709472656e-01,1.933354949951171875e+02,7.160392999649047852e-01
1.463354825973510742e-01,1.378538208007812500e+02,5.167760252952575684e-01
6.383091211318969727e-03,1.007595748901367188e+02,7.147337794303894043e-01
1.352039575576782227e-01,1.969346466064453125e+02,6.042284965515136719e-01
5.648001432418823242e-01,5.647994232177734375e+01,7.187401652336120605e-01
6.455850601196289062e-01,1.812672729492187500e+02,8.208729624748229980e-01
1.602813601493835449e-01,3.623368072509765625e+01,8.673260807991027832e-01
1.269999146461486816e-01,2.072036895751953125e+02,7.592940926551818848e-01
4.079162776470184326e-01,2.358960113525390625e+02,5.554205775260925293e-01
3.876346051692962646e-01,5.668750762939453125e+01,8.306335210800170898e-01
2.195948064327239990e-01,2.154110870361328125e+02,9.510062932968139648e-01
6.374257206916809082e-01,1.614296875000000000e+02,9.601007699966430664e-01
1.057200789451599121e+00,7.232199096679687500e+01,5.317822694778442383e-01
3.018578290939331055e-01,1.114622573852539062e+02,9.738773703575134277e-01
5.695454478263854980e-01,1.839596862792968750e+02,8.411779403686523438e-01
6.489881277084350586e-01,1.472834167480468750e+02,9.469986557960510254e-01
2.270580232143402100e-01,1.101410217285156250e+02,6.013533473014831543e-01
3.254305720329284668e-01,9.358538055419921875e+01,6.261219978332519531e-01
2.866950035095214844e-01,1.430199584960937500e+02,8.343834877014160156e-01
4.152581691741943359e-01,4.539037322998046875e+01,8.795560598373413086e-01
3.061435818672180176e-01,4.944023132324218750e+01,7.667593359947204590e-01
8.502839803695678711e-01,1.335438232421875000e+02,9.936349391937255859e-01
8.076468706130981445e-01,1.817744903564453125e+02,7.916146516799926758e-01
3.020812869071960449e-01,1.161327514648437500e+02,8.419442176818847656e-01
9.721496105194091797e-01,1.017808456420898438e+02,6.466013789176940918e-01
5.116537809371948242e-01,1.667147216796875000e+02,9.459184408187866211e-01
2.869945764541625977e-01,1.586775970458984375e+02,9.048091173171997070e-01
9.083548188209533691e-02,2.118138580322265625e+02,8.072620630264282227e-01
3.380125761032104492e-01,2.226066131591796875e+02,5.139370560646057129e-01
8.320720195770263672e-01,2.046626586914062500e+02,7.922538518905639648e-01
9.032374620437622070e-01,2.196232604980468750e+02,7.737896442413330078e-01
6.838420629501342773e-01,1.607058105468750000e+02,8.245909214019775391e-01
3.806785047054290771e-01,1.596441802978515625e+02,5.515993833541870117e-01
4.790597856044769287e-01,4.067893218994140625e+01,8.591905832290649414e-01
5.749360322952270508e-01,1.066346359252929688e+02,7.472016811370849609e-01
6.126756668090820312e-01,1.250340957641601562e+02,9.576516151428222656e-01
2.641604244709014893e-01,2.251072387695312500e+02,8.988896012306213379e-01
4.073522984981536865e-01,2.020040130615234375e+02,7.993417978286743164e-01
1.128941476345062256e-01,1.603182525634765625e+02,8.206182718276977539e-01
9.966842532157897949e-01,8.733397674560546875e+01,9.424765110015869141e-01
8.003892898559570312e-01,2.926060676574707031e+01,8.684928417205810547e-01
7.161078453063964844e-01,1.406023559570312500e+02,9.487059712409973145e-01
9.380339384078979492e-01,2.152284851074218750e+02,8.477398157119750977e-01
5.657544732093811035e-01,2.074371337890625000e+02,7.434011697769165039e-01
8.823829889297485352e-01,2.137927398681640625e+02,7.639245986938476562e-01
5.074827671051025391e-01,1.039155654907226562e+02,6.328850388526916504e-01
6.986870765686035156e-01,1.873252563476562500e+02,9.906749725341796875e-01
2.068718969821929932e-01,3.137336540222167969e+01,6.143712401390075684e-01
1.955030858516693115e-01,1.281406555175781250e+02,9.759118556976318359e-01
3.138257265090942383e-01,4.276301956176757812e+01,6.068612933158874512e-01
7.229916453361511230e-01,1.890161705017089844e+01,7.425538897514343262e-01
5.027880072593688965e-01,1.991990051269531250e+02,8.525455594062805176e-01
6.669917106628417969e-01,1.052378387451171875e+02,9.508265256881713867e-01
1.575422286987304688e-01,1.646693878173828125e+02,8.298149704933166504e-01
-1.429241299629211426e-01,7.820959472656250000e+01,7.711495161056518555e-01
9.028733968734741211e-01,1.986348114013671875e+02,9.292012453079223633e-01
6.377359032630920410e-01,7.552332305908203125e+01,8.412108421325683594e-01
1.690486669540405273e-01,2.149687805175781250e+02,8.718297481536865234e-01
3.509512841701507568e-01,7.559811401367187500e+01,9.196809530258178711e-01
6.515102386474609375e-01,2.222987365722656250e+02,6.137957572937011719e-01
4.241958558559417725e-01,1.649432373046875000e+02,8.916071653366088867e-01
8.097193241119384766e-01,1.816376342773437500e+02,7.603229284286499023e-01
1.377530992031097412e-01,6.164673995971679688e+01,8.056839704513549805e-01
5.203361511230468750e-01,9.134758758544921875e+01,9.499006271362304688e-01
1.079895198345184326e-01,5.263456726074218750e+01,5.158942937850952148e-01
7.143453359603881836e-01,1.708782806396484375e+02,8.803555965423583984e-01
3.070626258850097656e-01,7.409340667724609375e+01,9.513995051383972168e-01
1.295838654041290283e-01,9.429516601562500000e+01,6.252877116203308105e-01
6.809551119804382324e-01,1.776569366455078125e+02,7.013535499572753906e-01
8.167182803153991699e-01,1.865284729003906250e+02,7.970138788223266602e-01
3.865805566310882568e-01,2.158418426513671875e+02,7.552585601806640625e-01
2.286799252033233643e-01,1.630563659667968750e+02,8.617976903915405273e-01
2.722893953323364258e-01,9.935240173339843750e+01,8.498535156250000000e-01
8.788901567459106445e-01,1.678000946044921875e+02,5.890502333641052246e-01
7.629785537719726562e-01,1.721082458496093750e+02,5.397392511367797852e-01
6.639139652252197266e-01,8.791726684570312500e+01,6.540803313255310059e-01
8.298423290252685547e-01,1.889230194091796875e+02,8.059182167053222656e-01
7.343143224716186523e-03,9.913337707519531250e+01,8.199337720870971680e-01
1.495320498943328857e-01,1.754411315917968750e+02,8.650593757629394531e-01
1.668195426464080811e-01,1.138600845336914062e+02,7.881770730018615723e-01
2.829915285110473633e-01,4.827505493164062500e+01,7.738146781921386719e-01
7.929781675338745117e-01,1.016547775268554688e+02,8.438438177108764648e-01
3.015624284744262695e-01,1.404309387207031250e+02,9.037338495254516602e-01
4.429096281528472900e-01,8.841338348388671875e+01,5.727682113647460938e-01
1.428884565830230713e-01,7.350729370117187500e+01,8.957384824752807617e-01
8.931353688240051270e-01,2.086223411560058594e+01,7.477390766143798828e-01
2.453777194023132324e-01,5.624732208251953125e+01,5.401932597160339355e-01
2.396638691425323486e-01,2.019794158935546875e+02,5.100843906402587891e-01
3.311533331871032715e-01,1.343806304931640625e+02,8.965836763381958008e-01
5.943247675895690918e-01,1.351753234863281250e+02,8.993455171585083008e-01
3.059402108192443848e-01,1.863624572753906250e+02,9.525902271270751953e-01
7.939585447311401367e-01,1.841213531494140625e+02,8.579281568527221680e-01
6.130848526954650879e-01,1.915658569335937500e+02,5.560429096221923828e-01
3.819308876991271973e-01,2.184385986328125000e+02,8.643237352371215820e-01
8.957512974739074707e-01,9.900208282470703125e+01,6.631668210029602051e-01
4.545496702194213867e-01,3.980096817016601562e+01,5.448049306869506836e-01
4.884858727455139160e-01,8.180757141113281250e+01,5.490728020668029785e-01
4.481938183307647705e-01,2.032804412841796875e+02,5.400015115737915039e-01
6.243863105773925781e-01,1.953150939941406250e+02,6.238540410995483398e-01
6.822108626365661621e-01,1.838798370361328125e+02,9.248822927474975586e-01
8.358259201049804688e-01,1.819931335449218750e+02,5.498981475830078125e-01
7.246404290199279785e-01,2.559168052673339844e+01,6.580838561058044434e-01
5.186480283737182617e-01,2.061797790527343750e+02,7.180543541908264160e-01
8.245271444320678711e-01,1.888119964599609375e+02,5.680250525474548340e-01
6.585106849670410156e-01,5.402792358398437500e+01,8.375300168991088867e-01
3.037756681442260742e-01,1.840314941406250000e+02,9.877325296401977539e-01
2.117627263069152832e-01,2.163394622802734375e+02,8.670217990875244141e-01
2.573668956756591797e-01,1.011756591796875000e+02,9.091098308563232422e-01
5.876119136810302734e-01,1.592500915527343750e+02,5.086294412612915039e-01
9.363434314727783203e-01,2.100561523437500000e+02,5.315715074539184570e-01
8.426969051361083984e-01,1.468829193115234375e+02,9.088920950889587402e-01
7.540289163589477539e-01,1.605577087402343750e+02,5.842722654342651367e-01
6.906402111053466797e-01,1.189015960693359375e+02,9.877995252609252930e-01
6.418833732604980469e-01,1.720498046875000000e+02,5.087904930114746094e-01
8.688243627548217773e-01,1.343131713867187500e+02,7.332245707511901855e-01
1.457155942916870117e-01,1.313267211914062500e+02,5.154079794883728027e-01
4.143746793270111084e-01,9.246308898925781250e+01,6.706930398941040039e-01
2.324047386646270752e-01,1.409295959472656250e+02,5.736697912216186523e-01
7.991185784339904785e-01,2.087321624755859375e+02,5.303373336791992188e-01
5.106288194656372070e-02,3.891265869140625000e+01,5.765798687934875488e-01
2.699276804924011230e-02,2.187080535888671875e+02,7.346508502960205078e-01
5.035578608512878418e-01,2.035317230224609375e+02,5.514256954193115234e-01
1.549301743507385254e-01,1.032164459228515625e+02,5.013830661773681641e-01
1.988916695117950439e-01,6.503303527832031250e+01,7.526620626449584961e-01
2.706733345985412598e-01,1.913872222900390625e+02,9.165896177291870117e-01
4.287342131137847900e-01,1.812143402099609375e+02,7.150453329086303711e-01
5.697840452194213867e-01,1.220458679199218750e+02,9.450870752334594727e-01
2.931229472160339355e-01,1.515368499755859375e+02,7.844983339309692383e-01
5.342519283294677734e-01,2.146318511962890625e+02,7.066322565078735352e-01
7.386275529861450195e-01,1.516277008056640625e+02,7.986831068992614746e-01
1.502176225185394287e-01,2.220161590576171875e+02,6.899799108505249023e-01
5.181199908256530762e-01,1.192270812988281250e+02,8.448970913887023926e-01
1.963413059711456299e-01,1.627454528808593750e+02,8.723856210708618164e-01
6.875991225242614746e-01,1.689800262451171875e+02,7.314907312393188477e-01
2.160787284374237061e-01,1.153565216064453125e+02,5.199993252754211426e-01
9.743791818618774414e-01,1.056486358642578125e+02,8.074083328247070312e-01
1.997424364089965820e-01,1.168465118408203125e+02,7.718764543533325195e-01
2.106308043003082275e-01,1.091549224853515625e+02,8.422851562500000000e-01
4.736496806144714355e-01,9.965734100341796875e+01,7.086386680603027344e-01
2.270606458187103271e-01,5.175990295410156250e+01,5.803993344306945801e-01
1.458314061164855957e-02,1.006814498901367188e+02,5.076927542686462402e-01
7.258715629577636719e-01,2.109805145263671875e+02,5.651503205299377441e-01
8.849599361419677734e-01,1.869935302734375000e+02,6.149893999099731445e-01
4.776947796344757080e-01,6.824076080322265625e+01,8.159488439559936523e-01
3.872971534729003906e-01,1.127944564819335938e+02,9.850983619689941406e-01
6.673000454902648926e-01,6.006304931640625000e+01,8.481462597846984863e-01
5.997896194458007812e-01,1.868669433593750000e+02,5.183875560760498047e-01
6.386724114418029785e-01,1.889200134277343750e+02,5.834002494812011719e-01
7.555583715438842773e-01,1.757628479003906250e+02,6.251664161682128906e-01
1.964966058731079102e-01,1.280892944335937500e+02,8.208860158920288086e-01
5.761123895645141602e-01,1.228395385742187500e+02,9.808555245399475098e-01
8.059174418449401855e-01,1.829730987548828125e+02,8.988459110260009766e-01
5.953121185302734375e-01,2.098932800292968750e+02,7.441902160644531250e-01
1.778474152088165283e-01,1.760852203369140625e+02,9.114213585853576660e-01
3.685365021228790283e-01,1.448831176757812500e+02,9.004514217376708984e-01
3.513263761997222900e-01,1.220264816284179688e+02,5.321403145790100098e-01
5.044121146202087402e-01,1.637788696289062500e+02,8.484220504760742188e-01
8.693727254867553711e-01,1.206866989135742188e+02,8.156355619430541992e-01
4.041325747966766357e-01,1.411631870269775391e+01,5.135055184364318848e-01
4.715808629989624023e-01,6.676908874511718750e+01,5.418714284896850586e-01
8.007639050483703613e-01,1.768758239746093750e+02,7.005455493927001953e-01
6.642622947692871094e-01,1.773600463867187500e+02,5.711048245429992676e-01
2.187622189521789551e-01,1.998486785888671875e+02,5.454056262969970703e-01
4.687271118164062500e-01,1.069404296875000000e+02,7.659375071525573730e-01
5.268604755401611328e-01,1.834555053710937500e+02,6.588083505630493164e-01
4.014767706394195557e-01,1.167111129760742188e+02,9.097925424575805664e-01
4.881385266780853271e-01,8.462956237792968750e+01,6.308704018592834473e-01
5.943816304206848145e-01,1.131180038452148438e+02,9.348167181015014648e-01
6.296883821487426758e-01,1.912747192382812500e+02,6.142407655715942383e-01
7.533672451972961426e-01,2.057107391357421875e+02,8.170560598373413086e-01
8.569210767745971680e-01,8.848071289062500000e+01,6.248090267181396484e-01
5.439068078994750977e-01,1.479752502441406250e+02,7.746106386184692383e-01
4.584167897701263428e-01,8.816175842285156250e+01,8.255609273910522461e-01
5.184879899024963379e-01,1.510933380126953125e+02,8.848880529403686523e-01
7.469971179962158203e-01,1.863445739746093750e+02,5.222844481468200684e-01
8.976604342460632324e-01,8.843282318115234375e+01,8.280662298202514648e-01
4.446628689765930176e-01,1.036650695800781250e+02,7.681914567947387695e-01
3.534212112426757812e-01,1.614060821533203125e+02,9.783847332000732422e-01
8.366133570671081543e-01,3.169832038879394531e+01,5.411252975463867188e-01
7.611339092254638672e-01,1.942542724609375000e+02,5.047523975372314453e-01
6.078587174415588379e-01,1.908081665039062500e+02,5.158246159553527832e-01
7.285543680191040039e-01,2.048449249267578125e+02,5.498070120811462402e-01
3.899835944175720215e-01,1.276641693115234375e+02,5.160769224166870117e-01
6.261047720909118652e-01,2.010676269531250000e+02,7.072789072990417480e-01
-7.858562469482421875e-02,1.281869201660156250e+02,6.549465656280517578e-01
2.760730385780334473e-01,3.996456527709960938e+01,5.277481675148010254e-01
-9.254193305969238281e-02,5.252064514160156250e+01,9.072096347808837891e-01
7.474870681762695312e-01,1.209053802490234375e+02,7.654390335083007812e-01
4.056257009506225586e-01,2.161202697753906250e+02,7.760213613510131836e-01
2.037226557731628418e-01,4.784428024291992188e+01,9.434642195701599121e-01
6.559823155403137207e-01,9.807512664794921875e+01,6.999614238739013672e-01
5.428999066352844238e-01,1.482204284667968750e+02,5.752117037773132324e-01
8.006314039230346680e-01,1.668390655517578125e+02,7.149545550346374512e-01
9.173895120620727539e-01,1.128303604125976562e+02,8.239537477493286133e-01
5.727294087409973145e-02,9.347467041015625000e+01,6.116373538970947266e-01
-2.107465267181396484e-02,5.135213088989257812e+01,9.736294746398925781e-01
5.671877861022949219e-01,1.509991607666015625e+02,9.670429825782775879e-01
5.466228723526000977e-01,9.842774200439453125e+01,9.440401792526245117e-01
