5.619603289893322362e-01,2.295421003190954821e+02,6.827288016618204836e-01
4.455482589997740162e-01,1.736193877388143960e+02,9.371440120894488635e-01
7.001854612679223600e-01,1.989782845140752556e+02,8.993464134355331208e-01
5.166481761007413187e-01,2.045901118122463345e+02,8.491933485412648253e-01
3.823548462458493669e-01,2.058181677104827827e+02,7.841717088366910726e-01
3.523374291927291457e-01,9.783469266425632327e+01,5.629166540733943069e-01
5.086589382861943509e-01,1.610172429511430607e+02,5.667782837314361277e-01
2.694029737264457686e-02,1.387136021470892615e+02,9.348683084773663499e-01
5.189885451067527411e-01,3.577221371519045334e+01,6.816812254144312133e-01
7.900345465171219050e-01,1.038974946729588282e+02,9.133051866711555666e-01
5.916136108256114801e-01,6.862098136560430817e+01,5.454115029039636742e-01
6.434153442653960386e-01,2.091514067993320509e+02,6.736495878108297308e-01
7.474125550276399244e-01,1.834145221216869288e+02,8.603312448501517773e-01
7.019840906085753618e-01,2.037607888812502210e+02,7.901851848119270105e-01
5.053418064996144654e-01,4.720246568879092308e+01,6.023436409594726815e-01
7.919793769981648968e-01,1.474601661622287168e+02,6.729835040074416685e-01
3.058182855189292004e-01,1.502503898650381871e+02,5.726879403279567793e-01
6.091770407037447876e-01,1.184331735700702239e+02,6.165258972510352375e-01
5.927620312148601522e-01,8.999641479959626622e+01,9.335514964381358416e-01
2.157082241849978543e-01,1.032514934762807997e+02,9.407923005559066798e-01
7.869971751246616076e-01,1.124359367008155886e+02,7.315599598624471511e-01
1.032373939780023980e-01,5.105235211052926303e+01,6.367236899846732134e-01
3.219283499246216040e-01,1.126633336535545880e+02,6.596451863746791711e-01
4.692131480228358131e-01,3.321939751981276601e+01,5.742649477347804288e-01
6.723133536371022068e-01,1.640114039210929207e+02,8.732429011773366057e-01
2.941251131754915038e-01,1.885563166651097049e+02,6.017236515832002919e-01
5.677559615117789837e-01,6.847812575599522233e+01,5.494694358835279235e-01
5.015182291842368301e-01,2.261524944438074272e+02,6.980289184630564803e-01
5.385970012908023463e-01,1.124503891048292701e+02,5.650407906702967775e-01
7.360727231022446970e-01,4.334683948536229536e+01,5.918031938802188474e-01
8.235653257600414889e-01,2.023711874033524509e+02,8.218422726191310090e-01
5.521070598808192065e-01,1.180597757722377139e+02,5.495992794049551211e-01
2.855589498383322988e-01,9.254850773084669413e+01,8.397393198511314827e-01
5.807902557264172927e-01,1.145614544024196277e+02,6.197664674212257641e-01
3.187733902521547869e-01,1.598945425187706348e+02,8.988209152765606058e-01
1.341331236847740672e-02,3.804780488926922999e+01,7.999030628004375476e-01
4.693569663964861083e-01,2.210824069604158524e+02,5.277357158640600954e-01
2.442418245598932391e-01,2.212361210639484455e+02,6.753864141124639175e-01
5.184905912120061355e-01,1.329959164414937334e+02,9.499310433384986485e-01
1.942583572026870542e-01,2.067276289722444744e+02,6.889891182447139828e-01
4.634183571315954042e-01,1.598106190181346165e+02,6.300576554859117495e-01
3.880774386150644406e-01,1.972467537164964142e+02,6.317385055348402334e-01
5.572960313380446173e-01,1.348487438804622229e+02,9.722506391047940344e-01
4.996881103014773617e-01,1.673769182446769150e+02,6.893604591713606844e-01
8.567563230168261379e-01,1.162952389716472226e+02,8.183505891941471599e-01
5.973937592265066154e-01,1.025010426649821511e+02,5.946914945148453757e-01
7.355104573134687573e-01,5.942374918793410643e+01,7.863199020167168651e-01
5.339820918206946709e-01,3.514085739043436263e+01,6.857957111703065767e-01
3.668911970067437744e-01,6.586445173797702068e+01,7.475458776404869665e-01
2.505707685354899850e-01,8.306147129757941627e+01,8.469404586966170490e-01
3.080006005823746618e-01,5.693578366974350047e+01,6.726525380486588768e-01
3.828691979618730756e-01,1.148839004044986893e+02,9.776020490279471176e-01
2.239206890467480560e-01,7.021407159767161943e+01,5.959258061991350441e-01
5.535392775729979231e-01,2.221779552954530459e+02,5.336886854895632748e-01
4.687575031288213068e-02,1.546879630511737673e+02,9.153635050078696711e-01
5.002766701066332367e-01,2.065337429215220197e+02,5.303488761431378595e-01
3.520442599491301894e-01,1.275387163588642068e+02,7.781186526423274907e-01
7.731053648479451201e-01,5.827849985480143857e+01,7.628906151583996209e-01
5.513949941461007143e-01,2.839720946355489417e+01,5.383346266661351853e-01
4.764418695524573755e-01,1.945060812078549191e+02,9.760987532889304763e-01
4.765265863022280501e-01,5.141067552504066640e+01,5.227960890407652439e-01
2.405550602151068362e-01,1.225037624664327325e+02,9.460770420512278900e-01
6.625850084918185612e-01,1.960923803798727363e+02,5.773182346358259887e-01
1.492696965969163292e-01,2.052479164692448990e+02,6.042428615641458611e-01
6.279226044784266270e-01,6.480797986248333586e+01,8.529418824329699778e-01
3.951798060560961501e-01,1.787151371670857998e+02,8.484521326724372425e-01
4.709214905356053360e-01,1.896703889016393418e+02,5.508923068761387709e-01
5.419115975286723508e-01,5.199814428271778155e+01,8.096900082091977868e-01
6.132001462948946102e-01,1.818972117173623815e+02,5.607863626020269665e-01
1.273904537035570050e-01,1.180979290484964679e+02,7.336729593434289098e-01
6.758441457696868770e-01,1.626888192552356713e+02,9.482395839183173081e-01
4.524292567690273437e-01,7.073660986377011284e+01,7.692250222497307721e-01
3.972782318595797779e-01,2.097246693607292798e+02,5.280935477458722493e-01
9.069701444510179789e-01,1.187678074724906594e+02,9.941816592077440395e-01
3.718811666374327585e-01,1.794776808449815064e+02,7.810747740295141961e-01
7.733730967857814775e-01,5.012928755046217333e+01,6.796448016339329268e-01
6.507889711608962902e-01,2.002878910538906325e+02,6.565602375568785343e-01
6.305390840770560557e-01,1.883391947127649075e+02,8.826387028032982585e-01
4.418926649396475170e-01,8.156078499389835201e+01,5.768874518638130722e-01
3.754148670034830326e-01,1.958683618738029679e+02,5.050374704706639406e-01
7.976076189375349568e-01,1.762090527478809747e+02,8.013640822078571535e-01
4.343894950009525857e-01,2.011589058067441442e+02,7.871822268644521614e-01
5.537755576783504052e-01,1.733371827507340583e+02,7.273182484109195212e-01
1.663955898417170398e-01,1.881756694410557884e+02,7.943868838412142530e-01
6.064043302671648927e-01,1.841382259031708202e+02,9.312968470588088854e-01
8.968620908268523095e-01,1.220207202497947776e+02,8.336012321629444610e-01
2.481029711667475934e-01,3.687044013712426249e+01,5.849065155234802749e-01
4.019838429360612642e-01,9.480366793451919705e+01,7.222047887600417937e-01
9.205070769650320894e-01,1.111876071610174250e+02,9.190053532360884514e-01
2.458216351127381627e-01,1.103983078442912813e+02,5.383222265309808297e-01
5.908980090770274973e-01,1.825469792340927597e+02,6.360191385794639052e-01
1.725112316644257238e-01,5.765766758171984208e+01,5.516840812774457259e-01
6.138677174181639273e-01,3.286168280779770612e+01,8.673487147740670533e-01
2.094836661482571694e-01,1.271860742839885887e+02,9.853095010744652438e-01
3.068874501065939620e-01,1.947872841645653921e+02,8.882652340106125255e-01
3.982238913683245340e-01,3.287689390055010108e+01,7.384378508750175651e-01
3.901820493512147547e-01,2.243323260659226435e+02,6.157063669718860766e-01
3.639227270424264526e-01,1.897887313617773088e+02,9.188851505212989323e-01
6.925224713433293378e-01,1.954422953529143285e+02,9.075601603869397627e-01
3.391520230429083127e-01,2.053624725956963744e+02,9.733224232654474894e-01
4.162218836161154512e-01,2.178961555504697003e+02,5.178619973938243248e-01
5.716557906219104090e-01,4.755529702216476551e+01,7.363559105033882224e-01
6.317540633376175219e-01,3.582209448594295509e+01,8.842982162230015319e-01
4.490387480283498933e-02,5.794003963436693994e+01,8.295387503962192710e-01
5.922052971868076998e-01,2.091309395395807655e+02,7.788412391523970024e-01
5.343235366632584915e-01,8.485013315178544246e+01,8.965373601007085025e-01
5.313597554515278043e-01,1.507905290540015812e+02,5.404103778974175265e-01
6.090605531628051628e-01,1.229117518168107352e+02,6.498952366567309902e-01
4.050737803665896419e-01,4.720483438922479280e+01,7.084379897239763135e-01
8.458427330270341660e-01,1.748420200001324361e+02,5.854528154873677170e-01
6.515460839154446626e-01,9.267059158877282243e+01,9.858306209828011646e-01
6.784886421109042054e-01,3.595004525934817252e+01,8.252937035984950764e-01
4.316988103269860377e-01,1.122287933345393469e+02,7.577904213900723551e-01
4.419983679378363672e-01,2.280234709283249686e+02,6.460216404517276079e-01
7.247396093958144991e-01,7.234799193824730423e+01,7.029732224572061705e-01
5.347348193039307418e-01,1.759650488559208270e+02,5.339253886301772445e-01
6.762453459433517278e-01,1.943889509875224633e+02,7.422718189593495719e-01
4.244818866482467645e-01,4.249016681378527949e+01,7.190227199215775133e-01
8.097416180640646388e-01,8.473646200227318559e+01,9.548959419579897689e-01
4.019809754979256633e-01,4.235750095459896158e+01,8.602518077353600301e-01
6.022110734365579976e-01,8.804332012661554074e+01,5.301755737319988615e-01
4.728312601722216013e-01,5.228722977657281490e+01,5.374437578075866861e-01
6.999391149419758040e-01,1.676703506076383405e+02,5.451754821281113994e-01
7.020561272968132149e-01,1.382494437515305492e+02,9.796750414573075494e-01
2.486099500943757534e-01,5.150126443146821487e+01,5.170833077911634046e-01
7.073013489674868648e-01,1.918898299208763945e+02,7.128963703825311748e-01
2.490549057583517634e-01,1.752497402357246585e+02,5.198994161377822332e-01
2.075327976039706146e-01,1.167882453400802660e+02,7.053018683262688437e-01
9.407795283403627695e-02,2.056024628461764792e+02,6.049487945443682291e-01
5.491553094832923865e-01,5.385491454755101870e+01,7.185191747869315027e-01
6.148435181708262753e-01,1.837574153607383494e+02,8.141587781966699300e-01
1.778996795770278472e-01,3.814165820084544123e+01,8.698927728783301117e-01
3.583047262102017072e-01,2.115621126111827834e+02,7.519512990618743009e-01
3.722012973292032068e-01,2.077953035251867391e+02,5.578263726290678681e-01
4.756815687202690102e-01,7.084673133119414956e+01,8.322655874695182865e-01
2.134400668486574892e-01,2.058546580084079665e+02,9.486626393680797076e-01
8.025069406701078600e-01,9.788811836237971420e+01,9.589135524315857140e-01
6.824554249902023972e-01,6.280193966449030540e+01,5.647763820102407184e-01
4.388791553595338124e-01,1.202327029335969826e+02,9.788845621329980151e-01
7.378954957254932889e-01,1.778909822994739329e+02,8.384222142821240453e-01
8.581523862925009016e-01,1.816574629173558719e+02,9.385561027859582461e-01
3.686667592891394452e-01,1.359024600850819411e+02,6.056313757768608808e-01
5.404874766347663728e-01,9.428583068628756791e+01,6.112325262056602648e-01
3.206294209446877153e-01,1.553135612063708209e+02,8.336188217481808049e-01
3.957489018513214440e-01,4.946661958472893872e+01,8.606885616666858363e-01
3.566491497379832287e-01,5.412195935649302925e+01,7.585037967977954487e-01
8.402538142703740442e-01,1.460529970193090890e+02,9.937588383442108597e-01
4.557051475514660166e-01,1.931500783591604034e+02,7.970437424595822051e-01
3.028130881296292598e-01,1.253072234782573986e+02,8.483889980975518608e-01
7.309539207974358188e-01,1.099069071115740428e+02,6.653435125812731110e-01
4.491587149651198874e-01,1.540002127553478317e+02,9.475418630224522465e-01
2.651219997531971684e-01,1.660394031507970283e+02,9.035474744306029038e-01
2.747051261199263683e-01,2.300361335296374818e+02,8.024268090161610356e-01
3.846218132390150646e-01,2.178965279304578360e+02,5.139265729912688707e-01
7.153688927786069351e-01,1.995782073476091796e+02,7.916773194415880344e-01
8.583768544947973922e-01,2.188415103383401288e+02,7.734229289564167331e-01
6.730244508964207117e-01,1.497467020964916742e+02,8.281562086208159590e-01
5.524761971219744883e-01,1.656996173079623134e+02,5.480772219308407411e-01
4.451375902948679908e-01,3.621990383014772164e+01,8.482451163350607226e-01
5.857814153633204013e-01,8.903228581698509458e+01,7.484638785188859611e-01
7.861645225902462730e-01,1.122763517255551733e+02,9.585025320825822925e-01
1.890068921197815277e-01,2.131115088633873711e+02,8.974450908563007534e-01
6.792966814921854724e-01,1.610695586089203459e+02,7.961187196220164131e-01
1.679225219262832913e-01,1.624238357841155391e+02,8.182594295248580840e-01
8.116649497924942613e-01,8.534721118034792653e+01,9.481114511636228315e-01
8.065188938317502387e-01,3.350046451492928412e+01,8.701709894887399432e-01
8.028114405030748468e-01,1.712397057780412410e+02,9.525561072928988571e-01
6.899290640218762594e-01,1.852999925793403690e+02,8.464548944683505383e-01
5.332169155507973102e-01,2.166234388140780425e+02,7.413523270225841344e-01
6.483432135037534572e-01,2.096062915807916056e+02,7.609368693084466173e-01
5.630844040471206791e-01,1.006353910330877568e+02,6.363942147163640373e-01
6.421889666462357038e-01,1.247753433511729355e+02,9.841234187776990439e-01
1.024551996862870656e-02,2.939471698454223514e+01,5.955746388094269594e-01
1.407434480885353945e-01,1.201465171837159716e+02,9.749071645873289560e-01
3.373103288022489821e-01,4.471633988213959299e+01,5.959434631894049428e-01
7.414082257629801553e-01,3.269922668708982627e+01,7.533501196743030981e-01
5.377308463365327862e-01,2.054869086078107898e+02,8.582348695604895550e-01
6.956519563723391197e-01,1.054006539324860370e+02,9.524606986405339537e-01
1.453644606061612332e-01,1.604954082634490078e+02,8.304482520434959270e-01
2.309498937570553939e-02,9.374139532661477858e+01,7.627805007925599901e-01
6.964399345646129502e-01,1.964696710521577643e+02,9.319738153653789325e-01
7.127221069220304184e-01,6.615243627001527216e+01,8.224674965507695612e-01
1.379135242415213125e-01,2.055693049013379436e+02,8.715208936021749953e-01
5.025217546220024367e-01,8.115908744363528626e+01,9.113103615540845137e-01
5.342660762292456011e-01,2.069183060853967220e+02,6.105168628024250088e-01
4.658118164410322559e-01,1.637777258594704222e+02,8.872013132051549400e-01
8.551401496160748739e-01,1.671022576291415476e+02,7.644349144377937666e-01
2.079990471431106547e-01,6.077714821170652471e+01,8.020108575530743300e-01
5.342103924072426624e-01,1.008124766329051454e+02,9.478300903331066118e-01
1.416875136442321548e-01,4.992671929574201783e+01,5.233500952417048380e-01
7.397484582460061020e-01,1.679330196958542274e+02,8.767249617207524270e-01
2.680441952584908250e-01,7.164036565756980224e+01,9.431591130775329734e-01
2.936795975973794937e-01,1.121874651205215230e+02,6.261810074933584769e-01
4.933867823658285579e-01,1.900629172832315703e+02,7.070662555554323436e-01
8.314142736075679219e-01,1.857230060774710694e+02,8.005649066213585963e-01
2.209306741655513995e-01,1.907764808190039503e+02,7.622316995874200973e-01
4.172959198405308823e-01,1.885493703539046351e+02,8.613527255968580487e-01
4.216133386862228605e-01,1.120511583475578448e+02,8.398788136216361888e-01
5.796480364076608272e-01,1.661286281231220130e+02,5.928681601876508722e-01
4.949604974775279054e-01,1.655226865967967456e+02,5.470908411051380593e-01
7.250428374220686534e-01,9.708891172208669218e+01,6.549006945467755747e-01
5.906268120302152758e-01,1.704663952018465523e+02,8.010518568618127944e-01
5.238591724101090280e-02,1.079815324221291775e+02,8.168939950709720454e-01
1.225928596230811546e-01,1.888240424366264563e+02,8.638225619415849099e-01
1.966677771458707757e-01,1.370765928781989658e+02,7.881163951710031812e-01
3.942783401454192371e-01,6.388330686996996377e+01,7.471527661629526751e-01
7.578304004289929674e-01,9.472995519066151360e+01,8.382679660584837489e-01
4.641251617995666434e-01,1.825704851819651537e+02,8.939467960657616619e-01
4.434579633242600183e-01,9.180285445676067013e+01,5.769492396508363319e-01
1.185452346654452815e-01,8.031769935321086962e+01,8.800492571846250112e-01
8.844764613443597545e-01,4.627589097549601860e+01,7.865307804790323543e-01
3.201804467203850924e-01,7.228566117092603349e+01,5.450139117663713728e-01
4.779345002324579816e-01,2.168280730826621436e+02,5.054150031020048228e-01
4.504559270332879062e-01,1.391711361421833715e+02,8.902930610786956578e-01
5.196836390701822239e-01,1.647025913916108095e+02,8.970749384008807059e-01
3.275930389281512811e-01,1.801198828296328145e+02,9.518707316031896903e-01
6.735871794670962309e-01,1.670762191041866345e+02,8.581453678315877909e-01
4.616503447813273264e-01,1.872726611385227784e+02,5.580771398613124656e-01
4.342522873682053697e-01,1.831340353954606996e+02,8.564213008861619736e-01
8.360067712752279334e-01,1.016282677568825363e+02,6.633147477263534597e-01
4.901445983702875653e-01,3.487313150129043748e+01,5.205266600948819100e-01
5.276581088029473898e-01,8.623291369269286122e+01,5.513214130940059521e-01
4.069139214430035345e-01,1.789957696391988122e+02,5.366253252058760248e-01
3.426433136271126445e-01,2.032334586346965182e+02,6.301599360745868683e-01
6.371308741016437072e-01,1.849036882511335875e+02,9.244625459041531101e-01
5.131116707097671537e-01,1.779465590496101584e+02,5.511615224216745990e-01
7.804659740459836126e-01,4.057377468936169151e+01,6.750887302602536222e-01
5.807302673334766574e-01,1.884016193917732380e+02,7.078798169860085476e-01
6.550037238147075058e-01,1.984138271823276796e+02,5.756527160864948200e-01
6.894757064218405285e-01,5.596140256470234675e+01,8.299301863720962569e-01
4.842729334109837080e-01,1.716598854068958815e+02,9.811717956602526991e-01
2.480152489832170848e-01,2.035614966335211875e+02,8.675930508948359599e-01
2.420966794160306357e-01,1.446806927725952505e+02,8.973735891440309809e-01
3.601620532697483723e-01,1.558584073589364607e+02,5.073773282072244761e-01
8.224646387933483016e-01,1.947621148171950267e+02,5.320575802983548153e-01
6.438479352792761956e-01,1.558532844816662077e+02,9.123761967996614208e-01
5.108081582280170618e-01,1.676808347010660896e+02,5.861978336414923607e-01
7.047183029986883174e-01,1.995612864890142646e+02,9.830452200661528028e-01
4.967163661304966338e-01,1.755752102221165387e+02,5.096445807280416407e-01
8.229120134886691584e-01,1.403974504110170756e+02,7.334323315863805481e-01
4.011515053257544428e-01,1.637773012328636071e+02,5.079282107451390527e-01
5.035997138690725405e-01,1.061281716823666130e+02,6.660368252082167206e-01
3.607445630508115397e-01,1.395421685803807748e+02,5.609457312190961886e-01
5.671578828291371499e-01,2.207745140315254559e+02,5.292778413012177996e-01
7.227371862708646677e-02,3.985102692515633294e+01,5.809763530557653377e-01
8.723333275372316398e-02,2.074113008549530264e+02,7.337699115381541848e-01
4.942670557630681749e-01,1.941703360430256851e+02,5.451447272888361173e-01
2.159912924952291369e-01,1.254166623444415762e+02,5.126579635461687712e-01
2.699913271952484317e-01,6.867490044123697146e+01,7.536327763993234674e-01
5.412868234817587165e-01,1.595383815845183051e+02,9.088708120109885158e-01
4.929744234984207440e-01,2.172004786797290308e+02,7.119902514877678446e-01
6.927936981412801121e-01,1.142878828527123716e+02,9.474255213471834969e-01
3.918227925861304528e-01,1.683729447292691361e+02,7.798992685490098165e-01
5.682529925878678778e-01,2.013876926039493753e+02,7.036915924125900501e-01
7.579221552242310089e-01,1.669098447863214858e+02,8.057086037111187427e-01
4.251205335959903908e-01,2.224004673887467050e+02,6.767081149164091425e-01
6.263925402551372423e-01,1.336092719730380054e+02,8.572123319524725948e-01
4.331717626727251691e-01,1.480735030948687267e+02,8.628346061121542343e-01
6.602189182412262491e-01,1.758879770704609768e+02,7.300490282905462980e-01
2.346345880595827604e-01,1.250180807663780769e+02,5.198167160212040505e-01
7.902503845092918588e-01,1.783950327642438651e+02,8.223048952063576333e-01
1.414087118802878629e-01,1.233835085358420258e+02,7.690939686407803899e-01
2.219356332108005092e-01,1.239505913529237660e+02,8.424738448451385420e-01
4.062432829898803277e-01,1.016042873478479720e+02,7.054483698039819561e-01
2.402642873453337269e-01,5.567330131898616230e+01,5.808758190262629517e-01
2.520878179855343126e-01,1.507311043066818286e+02,5.065757602490030820e-01
4.696000243799113849e-01,2.143338318352955980e+02,5.722344134336110333e-01
6.388047995573091775e-01,1.671481421439767985e+02,6.218361031063974753e-01
4.244089214083123229e-01,6.224138647025613125e+01,8.155735408863143965e-01
4.704801994730032355e-01,1.348796676492359552e+02,9.812163623514651434e-01
5.410027581614631487e-01,5.769784620859881841e+01,8.461537228887522355e-01
6.466647053850367310e-01,1.916524635813435395e+02,5.179556047781936901e-01
6.097170516466892121e-01,1.883629961124956367e+02,5.828019851350104696e-01
5.549955483894741803e-01,1.762625773863664165e+02,6.300035424019378993e-01
2.401569293186764931e-01,1.155625728536263068e+02,8.257639063279702540e-01
6.113022347041721094e-01,1.286793597424335189e+02,9.760957552906550649e-01
6.610087906862757157e-01,1.832137719092799557e+02,9.054341090335962239e-01
5.476543049160512711e-01,2.042365716936054980e+02,7.409140109823560971e-01
4.283086735460476246e-01,1.985641413171579188e+02,9.077291480607770913e-01
3.855343902706290793e-01,1.401825797095398798e+02,9.000183404164433520e-01
4.233684599667845161e-01,1.256665747872511645e+02,5.286617225887371152e-01
7.227311870659196558e-01,1.640021021640218635e+02,8.421625866042500297e-01
5.803937538989438760e-01,1.410537696324191757e+02,8.062875872583685766e-01
3.748982566752132595e-01,3.450043190529825665e+01,5.403758188862319845e-01
5.259262780995929143e-01,7.065938720157217290e+01,5.385926816768280556e-01
6.930941530460222877e-01,1.792746761096788930e+02,7.055235663817958081e-01
6.777567383881673013e-01,1.795951508614599845e+02,5.769398375356346031e-01
3.857475358257508868e-01,2.073731008644837743e+02,5.392829358881309210e-01
5.701040968442914192e-01,9.740811709350973047e+01,7.647582516907110994e-01
5.552613110654746054e-01,1.725812178479912404e+02,6.498518584810508703e-01
3.819799088381538033e-01,1.507563210460949108e+02,9.198162547357181529e-01
6.596263546156864166e-01,1.026891505272718348e+02,6.219676070929038847e-01
6.505307317886918073e-01,8.261147624411117363e+01,9.394781455220480026e-01
5.445196985369255005e-01,2.027382077846433219e+02,6.179488359202964798e-01
7.284474828346310105e-01,2.154252996613250275e+02,8.197530647157827977e-01
7.839507326324813841e-01,7.468605212994644660e+01,6.445187290896237098e-01
7.140673720101602395e-01,1.667367374042426320e+02,7.746145621722332342e-01
5.291158304320962014e-01,8.258768454354483879e+01,8.079266935416902218e-01
3.954666754223801206e-01,1.273298534138091753e+02,8.864775892154629355e-01
7.231917712577448087e-01,1.900682726660543551e+02,5.211893233541535775e-01
8.208235509322074908e-01,1.198164803064850759e+02,8.340256658716423965e-01
4.431638087832355244e-01,9.219992423016776684e+01,7.557300819274542780e-01
3.983467278181594406e-01,1.464210681158178602e+02,9.781359897646038082e-01
6.652604663223644632e-01,3.998088359872355113e+01,5.801651064979459482e-01
4.973207935047668227e-01,2.047788918193541292e+02,5.057076600065451011e-01
7.282369218954318768e-01,1.942521804023453456e+02,5.180547029678769233e-01
4.943110346150614842e-01,2.074182802102968139e+02,5.487259937295430046e-01
5.094823536534478503e-01,1.012540770130522390e+02,5.171886009084863955e-01
3.300566687469805305e-01,1.907815445815808175e+02,7.027658719846744395e-01
6.589079469226433172e-02,1.594252569954425098e+02,6.518924980983895612e-01
2.884797135627387155e-01,4.991526821741024378e+01,5.352876789897076382e-01
5.180907843464279544e-02,3.944705249170957728e+01,9.072655253709516199e-01
7.359737328798756639e-01,1.226519549069813309e+02,7.684782139637672538e-01
4.303318166292218194e-01,2.196127850122942675e+02,7.719411388300410071e-01
1.773747885629360366e-01,3.872591820646989902e+01,9.368783916219362018e-01
7.659626594305264380e-01,9.276604060158830123e+01,7.019759760493227141e-01
6.443600926790085115e-01,1.227679206287014750e+02,5.703716847109957522e-01
6.214836794664929664e-01,1.246172179657068000e+02,7.141309202635082176e-01
7.195369314935440297e-01,1.600766917997311225e+02,8.297202897363529228e-01
1.177312495871719322e-01,9.242943982915434731e+01,6.167305329433562244e-01
8.576792370397294529e-02,5.232033927924633332e+01,9.716044880406707884e-01
5.211079089986119239e-01,2.014187929449713010e+02,9.570157983235940691e-01
4.783208768992255888e-01,1.969395634384867719e+02,9.484406877626208043e-01
