1.468282198961981810e-01,8.881625126728738451e+01,9.159919696162706071e-01
6.324059097888278247e-01,5.860051665060342430e+01,9.028281178742898483e-01
5.121358022541651067e-01,1.292765245784644605e+02,7.072301298079284315e-01
7.828253956525018653e-01,1.506263138328554305e+02,8.515129028952144186e-01
8.385548772842159604e-01,1.461955496214127663e+02,6.727367520401323908e-01
2.987713406135151795e-01,1.013089025746344163e+02,9.929578465611220706e-01
9.001961567843260736e-01,8.783148800786793231e+01,9.234411726581835955e-01
1.076176595078400355e+00,3.189292467522143326e+01,6.938616658512744007e-01
2.036330031876192881e-01,6.411454402983258660e+01,8.510497173576473395e-01
1.451759385570200456e-01,5.782555969694298170e+01,8.912420971361458832e-01
5.230361590289267504e-01,7.370950253758812210e+01,5.419092223022429211e-01
9.135225726628249943e-01,8.168083682003231161e+01,9.222810269731168686e-01
7.836397518282961494e-01,1.237083894794143646e+02,9.452578611173951817e-01
1.039590933965244934e+00,1.136124361581414774e+02,8.874432083515182423e-01
1.130262441443237315e-01,1.473638482712963480e+02,9.189705736811815129e-01
2.393110515716981856e-01,1.257011687497619761e+02,9.359741335053655131e-01
8.254175223733075661e-01,3.029902516040825589e+01,8.937694816238366258e-01
7.881010767600841183e-01,1.685000472803419314e+02,5.702296539708985312e-01
3.815565092097040756e-01,5.812352992061952506e+01,6.376002903255176824e-01
1.526332050546123364e-01,7.018746467703535075e+01,6.249586286171298077e-01
3.595269217435603237e-01,5.968640775129534148e+01,7.389482269573037776e-01
9.654780253234842569e-01,1.592964414708260961e+02,9.773453946857516561e-01
7.296377941947346235e-01,1.468486669922980070e+02,8.613385291145624345e-01
7.624702772188407529e-01,3.274056670469701658e+01,7.046869556471778706e-01
7.881156818988063750e-02,1.702769953664537752e+02,7.075650778541408004e-01
3.132407056275383073e-01,1.571538857975288579e+02,9.313779885768014299e-01
7.863442028321778743e-01,1.519950401771197903e+02,9.047183401869834940e-01
3.449694438501659799e-01,1.500482640445886489e+02,8.601112079982866643e-01
1.499421716759576917e-01,1.459860948444082851e+02,8.009048644652029258e-01
2.523108914748685150e-01,7.979101361426180006e+01,5.782854778739687784e-01
5.240118099098902693e-01,1.394017095933127166e+02,5.929436567963881632e-01
3.133046059944080003e-02,9.442248883718166041e+01,9.495181482259187344e-01
4.929612827776465034e-01,3.215318063381962332e+01,7.130985681080431737e-01
8.361200411211980876e-01,7.594645177877755771e+01,9.127077597700260503e-01
5.827233322906156809e-01,4.736462232382018556e+01,5.620300600826998449e-01
4.284222297229139387e-01,1.470888737322746067e+02,6.883952361094248795e-01
9.463145465868241235e-01,1.389470270433690757e+02,8.627684648012797775e-01
7.733030737177163383e-01,1.697352935261190510e+02,8.015838263302590416e-01
4.740737798887375565e-01,4.303558977090929716e+01,6.124809721545358965e-01
9.775594241188503286e-01,1.019085110643360679e+02,6.807389617669248327e-01
6.236657256087565493e-01,8.839572522220375106e+01,5.847225060155517573e-01
8.111449909784009815e-01,8.552915665126617739e+01,6.264581119715429969e-01
4.402072202029166381e-01,7.610432075210088954e+01,9.450502617183038634e-01
1.992682084637037720e-01,6.815742913546891657e+01,9.434703841249517664e-01
8.546664888100561353e-01,8.565136593074012694e+01,7.442693255682928388e-01
7.995521189307901178e-02,3.449396258870219611e+01,6.431534044115218007e-01
2.045102443017023097e-01,1.017569748504896694e+02,6.750244037653727602e-01
4.609607637106367117e-01,2.647617437312636213e+01,5.722797375000555631e-01
6.089004306629213215e-01,1.389664775908620697e+02,8.802279698164016120e-01
5.243612317367677550e-02,1.285663142809288786e+02,6.173353161341398332e-01
5.338601505945823611e-01,5.579706490305768796e+01,5.671937587376465473e-01
5.645187655488200784e-01,1.559407455716355457e+02,7.109236981078151940e-01
2.737563078198759214e-01,1.089566174142696298e+02,5.879295871621220693e-01
7.993464522773917613e-01,3.546938024535662493e+01,6.101324244836854316e-01
8.584537780481131808e-01,1.417948168087519889e+02,8.274223360433176078e-01
4.491740912208574410e-01,8.901067010222905651e+01,5.779975893640688644e-01
3.027066230496291421e-01,6.762063113289354988e+01,8.435247440550277531e-01
2.658053561593969327e-01,1.108455508193712120e+02,6.452911641977392421e-01
2.754594401406741389e-01,1.099007346520970003e+02,9.011453678180613158e-01
1.270671826941944908e-02,3.298875565549258226e+01,8.011003501261907411e-01
2.669331146791557863e-02,1.003517761000371280e+02,5.504736886773163862e-01
7.232113579466563358e-04,9.447190451338818207e+01,6.999263425704761454e-01
5.992708263758158571e-01,1.174743959132334652e+02,9.435453936391362539e-01
3.042391601153431394e-02,1.446623048089202541e+02,7.109397602883307243e-01
7.263764439471358525e-01,1.210860350690947200e+02,6.391627859624646746e-01
3.507672508913848852e-01,1.461876027297807070e+02,6.448193960006157743e-01
5.814818155886382067e-01,9.680183297489439553e+01,9.595054948537898865e-01
5.176661693106872075e-01,1.303097355706473763e+02,7.047858010340389834e-01
8.809585635700560857e-01,9.278374461162216846e+01,8.256559713371053322e-01
7.965027446568787584e-01,9.005571922251617423e+01,5.994977477631726615e-01
6.384961474799444314e-01,6.134597489303713047e+01,8.132901178990907809e-01
5.199291637354531703e-01,3.250447681883724727e+01,7.063456958919831497e-01
3.395960555670548553e-01,5.322878585847466582e+01,7.578425652873372886e-01
3.622039817130645600e-01,7.264675312038725963e+01,8.511651406897973171e-01
3.541454938246480499e-01,4.653797119575533969e+01,6.863766609057404544e-01
3.269386757109559172e-01,7.384980736682389590e+01,9.847115893142469600e-01
1.141707729443333375e-01,5.957484659717940900e+01,6.214425755346111302e-01
7.677653142931404329e-01,1.452888266381761184e+02,5.413640349896984283e-01
5.376414151618366666e-02,1.141189570645905036e+02,9.203544237369896130e-01
4.116752329751026118e-01,1.484355414576405394e+02,5.442964414285249575e-01
4.175247235605941687e-01,9.665105999648490354e+01,7.868449711664947666e-01
9.239991635746219734e-01,4.873253092256371843e+01,7.687445873509303196e-01
6.012676627882237446e-01,2.337411434975865987e+01,5.580972495298212044e-01
4.156637585605489349e-01,1.151803083655505304e+02,9.738388362954090161e-01
4.983488128600630507e-01,4.245665030115002736e+01,5.481583828179823481e-01
2.122648534155201216e-01,9.216381404948110401e+01,9.402054624045946829e-01
5.460704550773696209e-01,1.567763923466011988e+02,6.033577202123208139e-01
9.236470731442285309e-02,1.101380644062233927e+02,6.244680262872505105e-01
7.747854848478743506e-01,4.570501798451337550e+01,8.296185894335736943e-01
4.470483094314640082e-01,1.437569508173646682e+02,8.523222140952240178e-01
5.154504410575152518e-01,1.537820091541043439e+02,5.654236673985756356e-01
5.336595247653169727e-01,4.563970167237492603e+01,8.033434976342035405e-01
6.551080183372138821e-01,1.389727098955731037e+02,5.796268286321496488e-01
1.093054663290593947e-01,7.106335723590649422e+01,7.498756125397443295e-01
8.479103409880303088e-01,1.496735997619064733e+02,9.543309547956575489e-01
4.192260609861813148e-01,6.086558003349100687e+01,7.776787769910890047e-01
6.398647673393537127e-02,1.569742338827104504e+02,5.529492313332011744e-01
7.456898724203452344e-01,8.631858962961197790e+01,9.975903116265567583e-01
3.481949090647230571e-01,1.525029205926913960e+02,7.979993086859219487e-01
7.150339607945094267e-01,4.409466474219507859e+01,7.021323715488571038e-01
7.753047056929921466e-01,1.710374623059245778e+02,6.731262547057511592e-01
9.466818324589758582e-01,1.397649058536911468e+02,8.801166787918552892e-01
4.508559924572801414e-01,6.690587406928672465e+01,5.897883019491090284e-01
1.883124371601275493e-01,1.480640321336629199e+02,5.204293069415025785e-01
8.891713103708767107e-01,1.471002013650844162e+02,8.084665700646670450e-01
5.540961929468848357e-01,1.692982801267308730e+02,7.952921941153855423e-01
3.640814794149170863e-01,1.287297228205771091e+02,7.388833320751835299e-01
8.939520109729898190e-02,1.521807124302253840e+02,8.060180902911520118e-01
5.001500434668793016e-01,1.639451018063548702e+02,9.336728892482784037e-01
7.319137198714644743e-01,8.194816178527968020e+01,8.451266468887960182e-01
2.860262924520680650e-01,2.874347815912843629e+01,6.127648009107224958e-01
3.797931870877503391e-01,6.458698558517822619e+01,7.351874845345841569e-01
8.977104775515960533e-01,5.181394150486740813e+01,9.224689989392126366e-01
2.382774632628737455e-01,9.185588228412325407e+01,5.596416197252744862e-01
4.403256867509771078e-01,1.382063514315847215e+02,6.537596282736204412e-01
2.224151410648335658e-01,4.384406815587111339e+01,5.624980130801469080e-01
4.944933261659267276e-01,2.922762772963537259e+01,8.989355585067720922e-01
3.214112752649625482e-01,7.249930771205131919e+01,9.813752440068738148e-01
1.746790185211226087e-01,1.655886305034063923e+02,8.948274847650374841e-01
4.072438034634032755e-01,2.741714902654982566e+01,6.939151802263723301e-01
4.755973809771477795e-02,1.691496409358398978e+02,6.358399956355383909e-01
3.761918438991256330e-01,1.059844751531424123e+02,9.172757593334101012e-01
6.942744069871389367e-01,1.439919046198671140e+02,9.126859504204182238e-01
4.405269435200519501e-01,8.990881465045461596e+01,9.712644177466687179e-01
4.379416204449482208e-01,1.591498787197496085e+02,5.351402099816372493e-01
6.110651832179438969e-01,3.636597049996120745e+01,7.503540488016320342e-01
6.458414237517146050e-01,2.718193841521024723e+01,8.970329350990507988e-01
4.210407989483252317e-02,4.699388449337480012e+01,8.360445769059384746e-01
6.327208621176821923e-01,1.621780933600939534e+02,7.844831175033903925e-01
3.984276862393593688e-01,8.226169963973563881e+01,9.025935489808736278e-01
5.951924047659785666e-01,9.970381503141840085e+01,5.484120934182186158e-01
6.357549237186467250e-01,8.961336952726560412e+01,6.601983342740748162e-01
3.636044104706578906e-01,4.221536279631415312e+01,7.242954234080869469e-01
8.491122708860575630e-01,1.297987753962962358e+02,6.023023377596017358e-01
3.810183525525935866e-01,9.053104582083570051e+01,9.864223570947087127e-01
5.871857342009524361e-01,3.933425015195952312e+01,8.554672199846667935e-01
3.394423318708665871e-01,8.689258982493123540e+01,7.696336730710224838e-01
6.818779587841601320e-01,1.755275843738238279e+02,6.577141861875315243e-01
1.023715819174867425e+00,5.479397074005846235e+01,7.083507165186805343e-01
3.558977789162786065e-01,1.108308897350720912e+02,5.483944553066976146e-01
3.930160412629374878e-01,1.505458885901201427e+02,7.596032429646143447e-01
4.373401818124136309e-01,3.747818414112641960e+01,7.281858095026261246e-01
8.274660972521654667e-01,7.134720665109038862e+01,9.565706076072167940e-01
3.212486836643376198e-01,4.328247709647808961e+01,8.647913751884199751e-01
9.737894845144158262e-01,7.238619020808312143e+01,5.540279243446218915e-01
3.937735501562424911e-01,4.465209648176380597e+01,5.744713908775771483e-01
7.491090692105756288e-01,1.158420213392342646e+02,5.615175991964890256e-01
8.106984387730775676e-01,1.759751771291957994e+02,9.784719131070481746e-01
2.621614733390943974e-01,4.419137816877325520e+01,5.292670592035034760e-01
5.783297509106610779e-01,1.468194003364387470e+02,7.279335066885116445e-01
9.917563726847200556e-02,1.072419733228956460e+02,5.302558342273498981e-01
8.295163875375724527e-02,6.901452192097872285e+01,7.301152661477530170e-01
1.035161488087534276e-01,1.563276986381353311e+02,6.188516198270920254e-01
5.739185321760538194e-01,4.363702930825341753e+01,7.305446499590620979e-01
7.246105112627503342e-01,1.576972907113524798e+02,8.227187131149660271e-01
1.888976815481990257e-01,3.052877522064939697e+01,8.779746931029418500e-01
1.446785643131568155e-01,1.499839091622324929e+02,7.683888143172060703e-01
2.905579426968250001e-01,1.679210148424600391e+02,5.679535776448116913e-01
3.880551754527962749e-01,6.401761179676609004e+01,8.461654468232960857e-01
1.443717429505645689e-01,1.695080073167597448e+02,9.499596689456918375e-01
6.459062297361537475e-01,1.020121097108327035e+02,9.642866351459410401e-01
8.108188114651618816e-01,4.345980998719150534e+01,5.558552470205292417e-01
4.758877720764325137e-01,5.512346886605239860e+01,9.740528148421837562e-01
6.211233541915596179e-01,1.356178770799783422e+02,8.487538584656419971e-01
7.702090139930729551e-01,1.462970429089959907e+02,9.456799438317230466e-01
1.878461005364080727e-01,9.602038233160084246e+01,6.177927832074581183e-01
3.521047584864683833e-01,7.915029207059968996e+01,6.284176027129896314e-01
2.712371675166634910e-01,1.251743093916951324e+02,8.441153626827648804e-01
4.359288777555578309e-01,3.763925470694594111e+01,8.680174844498542708e-01
2.404413054024462648e-01,4.189964651431775877e+01,7.871205006998954756e-01
9.023873995083144806e-01,1.269599266031446660e+02,9.947419130837172885e-01
6.449082005625402791e-01,1.418697958196836169e+02,8.022339726026772588e-01
3.624250604725112179e-01,9.253798150841514314e+01,8.533148703962696313e-01
9.837396930184904020e-01,7.734900460667772393e+01,6.689820867461565568e-01
4.677651280694654634e-01,1.335659273623768968e+02,9.482388982555366441e-01
1.781048656834308408e-01,1.418436418259924210e+02,9.116842643355962394e-01
1.011043878069918522e-01,1.518761086803820319e+02,8.226602498077130177e-01
3.859211636085671526e-01,1.676715470270801234e+02,5.336188526758424144e-01
8.626100466116364274e-01,1.487898509388479624e+02,7.968927876956842793e-01
8.688014031460354891e-01,1.675352642532417917e+02,7.841207711237917488e-01
6.422815618613750832e-01,1.179195320989329616e+02,8.337704065731894598e-01
2.468021482068064876e-01,1.398883570783394532e+02,5.763048533302596033e-01
4.277304325236796489e-01,3.289756067513909699e+01,8.622749387907121532e-01
5.405019840613339843e-01,7.489482992373561387e+01,7.734858657302005058e-01
4.972289437111254151e-01,1.346337862871454263e+02,9.719083192210552502e-01
1.392476563003557655e-01,1.532309928246330912e+02,8.923872510553888526e-01
4.424395934160116339e-01,1.324935735173528712e+02,8.136382079013876334e-01
1.576325188771665886e-01,1.083899495879288253e+02,8.232866055774828995e-01
1.002166329971122538e+00,6.608544553349167927e+01,9.346093985707601970e-01
8.521380652656238563e-01,2.672299428752615924e+01,8.750075684658452646e-01
7.487087092091361251e-01,9.446950800537507575e+01,9.539771767484805931e-01
7.764425363046649764e-01,1.382777416470173080e+02,8.519712750582332239e-01
5.273352271553086723e-01,1.321580129933673504e+02,7.535487744595945614e-01
8.880907269573005136e-01,1.609339694183599079e+02,7.716496200768725444e-01
4.420420826454086738e-01,7.179322049729684352e+01,6.569356422120685712e-01
7.087808256375646154e-01,1.163231722180733954e+02,9.858479938140800591e-01
1.373233066068669725e-02,2.257480339202905029e+01,6.513238637958225219e-01
1.431435905967757827e-01,9.940058519770413170e+01,9.777716733510334324e-01
3.762146799526060459e-01,3.927450649710239361e+01,6.116615836670968864e-01
7.360916512883758367e-01,2.690940472215229562e+01,7.657743879570280132e-01
5.068354215577438593e-01,1.615951629640264571e+02,8.690327997763714896e-01
7.386021031234362155e-01,7.507921230434320137e+01,9.547001627092657206e-01
1.508271621254279327e-01,1.220199529156070639e+02,8.372033286131644880e-01
5.753316013919472852e-03,7.516483158106250073e+01,7.671363256445399292e-01
7.758088989373951305e-01,1.506976342101656030e+02,9.335642504341321590e-01
6.191764052100180438e-01,5.126809746471179352e+01,8.280148549174478623e-01
4.356740698813378609e-02,1.510897816937664686e+02,8.790650683507789109e-01
4.509238037907458141e-01,6.344466350443480707e+01,9.213247341288851588e-01
6.684755482527749981e-01,1.601342560511168358e+02,6.307451674127374508e-01
5.767981478083212821e-01,1.124646141038646761e+02,8.952626859567455186e-01
8.462107743230904422e-01,1.483373354383694505e+02,7.760290620136661710e-01
9.752687119214033251e-02,4.997337168765661630e+01,8.172817742373043037e-01
4.402404733767907308e-01,7.872319985978737122e+01,9.515609738283796748e-01
1.722264730629143037e-01,3.987803637447714067e+01,5.378236731666778958e-01
7.273637149233930232e-01,1.338355056300173374e+02,8.863787281365101967e-01
2.459258801639460090e-01,5.076611812553579028e+01,9.423874181811523476e-01
1.606467796611221466e-01,7.303714039745064213e+01,6.399819059568910840e-01
6.491124531049291546e-01,1.412644167748636903e+02,7.135006926551310524e-01
8.433525243185056031e-01,1.539582866406185815e+02,8.070848160559291884e-01
2.860152145541854374e-01,1.594832302134763040e+02,7.737327954932584628e-01
2.688138963778969881e-01,1.325657359590865099e+02,8.725492464742454768e-01
2.888231732368449767e-01,7.756967740139791090e+01,8.574954920892559063e-01
8.492277199747558791e-01,1.452595418456668881e+02,6.063768739539122654e-01
7.812297439609354743e-01,1.172298601742946005e+02,5.521390732634386955e-01
6.201016412030279090e-01,7.492119584720732917e+01,6.666253698422203167e-01
8.144212519526999872e-01,1.482974263151758407e+02,8.039945248268942635e-01
5.272389754310961851e-02,7.743296791702456972e+01,8.259683356688064526e-01
9.239065224022278977e-02,1.429940683347957417e+02,8.661581311123850435e-01
1.610774398019438891e-01,9.564192518257642917e+01,7.960058360913013775e-01
3.226373939153560633e-01,5.122981504708564415e+01,7.691646767388347072e-01
7.257140081997295322e-01,6.064449808249344187e+01,8.328158123484284969e-01
3.380692587142268835e-01,1.094252289204390820e+02,9.055223288026128525e-01
4.526879708165525984e-01,7.247510731176176080e+01,5.927245862627893436e-01
9.211836409847413976e-02,7.047851004550498999e+01,8.931667778644808431e-01
9.509299065756111613e-01,3.681724163155367791e+01,7.683719327913509645e-01
2.217516664999627518e-01,5.430896019632914573e+01,5.671297210282483237e-01
2.952358071969301556e-01,1.692475180811334781e+02,5.221587039953378140e-01
2.317916960463467790e-01,1.263052331454713197e+02,9.078759669993190506e-01
4.945697731504255512e-01,1.596438397627930499e+02,9.058362867461321466e-01
2.790831489813576094e-01,1.283549026041024206e+02,9.486919108565887715e-01
6.047249013058765277e-01,1.349184761059035225e+02,8.637228619054903023e-01
7.056740357477755410e-01,1.423605450473532983e+02,5.747479548211231748e-01
3.535110155739675797e-01,1.339014839059798305e+02,8.624350046568092232e-01
9.122936778625541088e-01,7.623840819717661077e+01,6.803043737546609071e-01
5.278514612937846850e-01,3.378985358940514061e+01,5.695098720010483007e-01
5.461649575813046775e-01,6.786775972956819203e+01,5.683426543482416049e-01
3.339226117294305518e-01,1.504427425158287406e+02,5.593939903487351595e-01
3.454864188571114547e-01,1.582728994790979016e+02,6.502978735147457723e-01
7.116388366423387346e-01,1.397449004264016423e+02,9.249391155975530410e-01
7.739138047164960676e-01,1.383188390466859516e+02,5.612426345647980597e-01
7.536386839467388299e-01,3.337436644507770467e+01,6.992742886574001560e-01
3.932580199928178977e-01,1.640175275009296172e+02,7.179145845637853185e-01
6.420717844266266017e-01,1.632759202770337765e+02,5.885960543039507886e-01
6.781373197667207586e-01,5.906937534460426775e+01,8.409910417339431232e-01
3.250516253069734574e-01,1.306817986407924650e+02,9.869983404319757625e-01
1.083167465709089505e-01,1.487562215893584039e+02,8.789115211270766004e-01
1.740910942432702113e-01,9.160274188997918543e+01,9.148226375277049849e-01
3.243310995172626332e-01,1.277442181826523608e+02,5.277752491349386732e-01
9.587960257428252975e-01,1.656788931739389454e+02,5.480269788246435736e-01
8.993151107701918834e-01,1.337671360067047317e+02,9.121159396788055540e-01
5.790343182591422000e-01,1.170963251735914668e+02,5.955341105485862929e-01
7.394891137212550314e-01,1.028308635407300500e+02,9.851222821132803453e-01
6.499493292982828629e-01,1.306417867567633664e+02,5.264657632222468076e-01
9.151603925007418816e-01,9.970223425636284276e+01,7.472659513110185836e-01
1.742991392978181231e-01,9.729077195415106871e+01,5.412813969800616132e-01
2.500607882734131593e-01,8.413602990502678836e+01,6.854602764444787111e-01
2.644143162261731739e-01,1.217459338871123293e+02,5.780939509061845394e-01
6.067882181649277840e-01,1.647654886337772382e+02,5.516138286845174710e-01
6.375928630135553610e-02,3.406006501688871424e+01,6.019348660416861119e-01
2.127568260307420578e-02,1.697625914190354877e+02,7.465296363550316672e-01
3.133364294855678356e-01,1.582979953763716878e+02,5.585572470617732321e-01
1.599224779585413092e-01,7.639221219666566753e+01,5.258492195247361778e-01
3.760437414403143830e-01,4.875622380705113557e+01,7.547500598295575625e-01
4.705479314667550539e-01,1.151157324152942607e+02,9.229946776057496027e-01
2.809627599138896370e-01,1.498888884083071105e+02,7.284993309549764318e-01
6.329129980558142465e-01,9.100838654118130933e+01,9.469849653620825425e-01
2.333526692939409952e-01,1.045371387727026473e+02,7.979430086144378986e-01
6.800416285442318909e-01,1.560302019983415676e+02,7.174196607240218571e-01
7.745884379050945734e-01,1.177294141922808421e+02,8.178130806185083257e-01
1.580428913958966675e-01,1.723469665338488994e+02,7.016552012214891665e-01
4.886591335371329725e-01,9.052062984495746889e+01,8.656076700795346524e-01
3.828874716759801955e-01,9.269245705449885975e+01,8.710384367158061636e-01
6.688433819394016266e-01,1.332147363410043397e+02,7.382702292675580313e-01
1.821940092797962596e-01,8.972084680254585010e+01,5.361901726995484951e-01
8.947946011359260154e-01,1.085018574319763616e+02,8.238421079524625990e-01
1.330305744193978346e-01,8.888209741503480643e+01,7.843007020966220599e-01
2.148193144507071217e-01,8.896910842932359742e+01,8.485533750404423703e-01
4.265205180478927605e-01,8.614163957164662122e+01,7.255455870087123005e-01
2.793908116461657487e-01,4.422633425530049323e+01,5.789250151248875875e-01
8.505169622331658352e-02,8.038126449017113373e+01,5.303233356790864050e-01
5.225270012315845758e-01,1.471987219069264086e+02,5.873028490231489984e-01
8.276647853766792018e-01,1.333375963579935046e+02,6.340846685027033969e-01
4.800535066192166966e-01,5.147873127474446875e+01,8.239444168233736043e-01
4.270796043494389238e-01,5.949235015158473061e+01,9.852567816249850896e-01
5.416339837893644482e-01,4.154497106631882986e+01,8.440083507822231379e-01
5.684084383039721411e-01,1.530418899880646393e+02,5.329706935461656636e-01
5.607992240944466023e-01,1.428447736975213047e+02,5.997288301784264863e-01
6.988357026224621960e-01,1.569942166683553353e+02,6.366979027058270457e-01
2.271990382091631788e-01,8.494064996538402568e+01,8.254686561849252646e-01
4.860509683261792779e-01,1.357862499537970962e+02,9.768155317812796667e-01
7.933665333815022036e-01,1.404031593634212527e+02,9.066093371462927708e-01
5.029174674857076477e-01,1.658076569532527458e+02,7.563503846984480639e-01
1.939838744749851907e-01,1.193383149673915966e+02,9.144491228645756919e-01
3.889666019254346963e-01,1.104463287998087253e+02,9.052204226113219621e-01
3.861579431371545135e-01,7.395137541770463940e+01,5.370994789950745973e-01
5.831175741926524214e-01,1.389085745890553198e+02,8.524308110634678526e-01
9.245454506557310159e-01,9.346921953490516444e+01,8.078462745532860589e-01
3.985681741297966707e-01,2.675089360887078627e+01,5.366277382428911169e-01
4.256162806742119775e-01,5.397572341042894806e+01,5.520865513165466032e-01
7.469444802263833783e-01,1.474301510272599387e+02,7.161242524693872680e-01
5.572935596738136654e-01,1.347612515072053725e+02,5.967147318682387569e-01
1.124732041229424551e-01,1.490775945184068121e+02,5.664797976224328346e-01
3.873349414742284225e-01,8.455743248107206966e+01,7.818948599235987507e-01
4.544493641787324401e-01,1.637021339598169050e+02,6.719040525525904473e-01
3.308722577628624983e-01,8.465152140310138407e+01,9.213256731798565857e-01
4.928451198839505221e-01,7.853125582121300852e+01,6.341942949413945652e-01
6.097876598975886520e-01,7.118946600964086713e+01,9.409718245221220245e-01
4.470393484191206857e-01,1.633913436857914689e+02,6.364459806241110629e-01
7.820561236871760302e-01,1.731146391495634020e+02,8.316576705855335261e-01
8.170196971059845437e-01,5.091664802760608666e+01,6.431690644211590646e-01
5.722963939144728451e-01,1.275897474785439698e+02,7.934183772719584082e-01
3.350530740939565710e-01,6.772611744580318316e+01,8.218361964261075014e-01
5.534010373902821245e-01,9.330393909427199617e+01,8.866837391428854520e-01
7.411811300560077198e-01,1.425755835019037931e+02,5.410909117144694358e-01
9.178214495166213682e-01,9.047311703700965779e+01,8.443694926335245654e-01
4.091224353001932657e-01,8.990050646716419180e+01,7.766893544528000737e-01
4.287298006318220889e-01,1.007779919700893174e+02,9.793344009912960946e-01
6.952048975292823840e-01,3.099451883633472704e+01,5.846866825599629225e-01
7.486499517803735237e-01,1.546812545232042169e+02,5.246615514002896941e-01
4.569001654409400870e-01,1.519425143863730625e+02,5.369472533811537884e-01
5.915379253012088556e-01,1.606483003148258888e+02,5.650027394256437185e-01
3.125035348862068574e-01,9.113285153662731375e+01,5.420567158808383690e-01
4.996197647383044393e-01,1.524252218981680755e+02,7.109815880703207469e-01
1.054603077048146299e-02,9.501301177790448094e+01,6.677533433081866976e-01
2.540546117402107118e-01,3.991771685154287752e+01,5.660174420437648068e-01
6.361716895594536625e-02,3.070397582267394299e+01,9.148802941852280934e-01
7.332327491756830407e-01,8.623780379787498873e+01,7.760283589389486147e-01
5.590268667924677137e-01,1.382929638024186545e+02,7.818153029875042348e-01
2.688851116542462782e-01,2.638034558415081321e+01,9.295951766001305794e-01
8.101841868975240279e-01,7.015262645360574822e+01,7.145492768134574790e-01
4.943133164041935146e-01,9.343941614094980253e+01,5.933711545275878185e-01
6.392234831926599803e-01,1.404069119298768555e+02,7.306215546306487063e-01
8.550522354937922787e-01,1.176700185894761290e+02,8.315644804876693996e-01
1.754211965204757473e-01,6.730838887059616127e+01,6.190004265115640614e-01
9.340651661577079046e-02,4.288470104765217883e+01,9.811702684361169879e-01
4.796208436359135074e-01,1.576335825542018654e+02,9.551388468578012603e-01
5.507221716292792779e-01,9.693158660129535065e+01,9.478624743745511783e-01
