6.267160177230834961e-01,7.346276473999023438e+01,8.982256650924682617e-01
4.994937479496002197e-01,1.662015686035156250e+02,6.951882541179656982e-01
8.203393220901489258e-01,2.063358840942382812e+02,8.466389477252960205e-01
8.641339540481567383e-01,1.969443740844726562e+02,6.588198542594909668e-01
3.258578777313232422e-01,1.221756744384765625e+02,9.905647039413452148e-01
9.336181879043579102e-01,1.008830833435058594e+02,9.148389697074890137e-01
1.015024185180664062e+00,4.418916797637939453e+01,7.014587819576263428e-01
2.020299732685089111e-01,8.569544219970703125e+01,8.494867980480194092e-01
1.025049686431884766e-01,6.180222892761230469e+01,8.835612535476684570e-01
4.789573550224304199e-01,9.397439193725585938e+01,5.265809297561645508e-01
9.113778471946716309e-01,1.362404708862304688e+02,9.162917435169219971e-01
7.728132605552673340e-01,1.588010787963867188e+02,9.412378668785095215e-01
9.070787429809570312e-01,1.483826675415039062e+02,8.811194598674774170e-01
6.162935495376586914e-02,1.970839843750000000e+02,9.162818491458892822e-01
2.565377354621887207e-01,1.745087966918945312e+02,9.343023598194122314e-01
8.067480325698852539e-01,4.150710868835449219e+01,8.753609955310821533e-01
7.092077136039733887e-01,2.246747283935546875e+02,5.525747537612915039e-01
4.036247432231903076e-01,7.136949157714843750e+01,6.242812275886535645e-01
1.545017659664154053e-01,8.804708480834960938e+01,6.105979979038238525e-01
3.917214572429656982e-01,7.717122268676757812e+01,7.183690965175628662e-01
8.959904909133911133e-01,1.948352966308593750e+02,9.770391583442687988e-01
7.109333276748657227e-01,1.960103225708007812e+02,8.556995093822479248e-01
7.476564049720764160e-01,4.006601905822753906e+01,6.940504312515258789e-01
1.405994594097137451e-01,2.184601135253906250e+02,6.952869892120361328e-01
3.801635503768920898e-01,2.075160980224609375e+02,9.309396445751190186e-01
8.457818031311035156e-01,1.903740234375000000e+02,8.983648121356964111e-01
3.957842588424682617e-01,2.171164932250976562e+02,8.515669703483581543e-01
2.141323983669281006e-01,1.909374923706054688e+02,7.904632091522216797e-01
2.976133227348327637e-01,9.715273284912109375e+01,5.592542588710784912e-01
5.604439377784729004e-01,1.795990982055664062e+02,5.744135379791259766e-01
3.273192048072814941e-02,1.239363441467285156e+02,9.459952712059020996e-01
4.630654156208038330e-01,4.216934394836425781e+01,7.123942375183105469e-01
9.162576794624328613e-01,1.306468009948730469e+02,9.119676649570465088e-01
6.367650628089904785e-01,5.742324638366699219e+01,5.369395911693572998e-01
4.678277969360351562e-01,1.852928390502929688e+02,6.710947751998901367e-01
9.065372943878173828e-01,1.752106246948242188e+02,8.568269610404968262e-01
7.369067668914794922e-01,2.241179504394531250e+02,7.914536595344543457e-01
4.681586325168609619e-01,5.660598564147949219e+01,6.021106541156768799e-01
9.757945537567138672e-01,1.321005859375000000e+02,6.669021546840667725e-01
6.791180372238159180e-01,1.155906066894531250e+02,5.672449171543121338e-01
7.392890453338623047e-01,1.012562179565429688e+02,6.133456230163574219e-01
5.056737661361694336e-01,9.135678863525390625e+01,9.415929913520812988e-01
2.165854871273040771e-01,8.279504776000976562e+01,9.450224637985229492e-01
7.061942815780639648e-01,1.031538925170898438e+02,7.347020506858825684e-01
9.315764904022216797e-02,4.410360717773437500e+01,6.262100934982299805e-01
1.818054318428039551e-01,1.275213966369628906e+02,6.643943488597869873e-01
4.496411979198455811e-01,3.148123931884765625e+01,5.654824972152709961e-01
6.387867927551269531e-01,1.860098876953125000e+02,8.766171038150787354e-01
-1.359158754348754883e-02,1.762424011230468750e+02,6.046840548515319824e-01
5.002100467681884766e-01,6.734935760498046875e+01,5.477597713470458984e-01
5.178064703941345215e-01,2.013194732666015625e+02,6.958193778991699219e-01
3.000320196151733398e-01,1.284634437561035156e+02,5.704658925533294678e-01
7.790695428848266602e-01,4.437304687500000000e+01,6.059629917144775391e-01
8.725550174713134766e-01,1.918376007080078125e+02,8.212669491767883301e-01
4.843151867389678955e-01,1.178528442382812500e+02,5.599363744258880615e-01
2.988301217555999756e-01,8.876926803588867188e+01,8.341923356056213379e-01
3.589109182357788086e-01,1.323612289428710938e+02,6.282738447189331055e-01
3.247432112693786621e-01,1.490746612548828125e+02,8.960220217704772949e-01
3.945866227149963379e-02,4.681847381591796875e+01,7.898815870285034180e-01
1.267572343349456787e-01,1.530350189208984375e+02,5.288436710834503174e-01
3.605270385742187500e-02,1.264768638610839844e+02,6.870408058166503906e-01
5.763572454452514648e-01,1.735547943115234375e+02,9.440873265266418457e-01
1.071420311927795410e-02,1.851913833618164062e+02,6.992249786853790283e-01
7.730458974838256836e-01,1.562441024780273438e+02,6.263441443443298340e-01
3.909571170806884766e-01,1.877383728027343750e+02,6.309173107147216797e-01
6.421101093292236328e-01,1.514341964721679688e+02,9.634275734424591064e-01
5.058311223983764648e-01,1.693518295288085938e+02,6.895173490047454834e-01
8.745883703231811523e-01,1.180035781860351562e+02,8.190321922302246094e-01
7.374632358551025391e-01,1.098288726806640625e+02,5.811335146427154541e-01
6.249967217445373535e-01,8.245330047607421875e+01,8.003939092159271240e-01
5.171481966972351074e-01,4.076645660400390625e+01,7.095826566219329834e-01
3.257910609245300293e-01,6.626304244995117188e+01,7.485800981521606445e-01
3.465499281883239746e-01,8.514064407348632812e+01,8.434084355831146240e-01
3.365527391433715820e-01,5.671454620361328125e+01,6.742199361324310303e-01
3.437938094139099121e-01,9.369474029541015625e+01,9.862535893917083740e-01
8.053711056709289551e-02,7.448501205444335938e+01,6.008618474006652832e-01
7.602487802505493164e-01,1.973279800415039062e+02,5.241910517215728760e-01
3.556022047996520996e-02,1.469414291381835938e+02,9.148865044116973877e-01
3.990302681922912598e-01,1.913046035766601562e+02,5.303275883197784424e-01
3.999365866184234619e-01,1.207222709655761719e+02,7.749567329883575439e-01
8.247940540313720703e-01,7.599889755249023438e+01,7.725475430488586426e-01
5.814602375030517578e-01,2.885327816009521484e+01,5.467777550220489502e-01
4.306129813194274902e-01,1.461214141845703125e+02,9.756768345832824707e-01
5.108808279037475586e-01,5.568959045410156250e+01,5.336484014987945557e-01
2.762845754623413086e-01,1.198176918029785156e+02,9.421656429767608643e-01
6.082498431205749512e-01,2.119627609252929688e+02,5.858064889907836914e-01
8.527326583862304688e-02,1.462017822265625000e+02,6.062974035739898682e-01
7.685514092445373535e-01,6.931334114074707031e+01,8.342646062374114990e-01
3.836357593536376953e-01,1.779220199584960938e+02,8.488389253616333008e-01
5.228021144866943359e-01,1.988119125366210938e+02,5.493149459362030029e-01
5.509570837020874023e-01,5.251595878601074219e+01,7.992174327373504639e-01
6.776586771011352539e-01,1.893455963134765625e+02,5.613856911659240723e-01
7.102185487747192383e-02,8.427026748657226562e+01,7.381886839866638184e-01
8.491390347480773926e-01,1.860268936157226562e+02,9.512689411640167236e-01
4.360125660896301270e-01,7.889532470703125000e+01,7.757940292358398438e-01
1.261864006519317627e-01,2.090352096557617188e+02,5.350823104381561279e-01
7.884169220924377441e-01,1.343785781860351562e+02,9.978805482387542725e-01
2.881237268447875977e-01,1.985205917358398438e+02,7.878596782684326172e-01
6.892653703689575195e-01,5.222733306884765625e+01,6.980585753917694092e-01
7.513351440429687500e-01,2.175566635131835938e+02,6.573017239570617676e-01
8.934425115585327148e-01,1.842891616821289062e+02,8.748830556869506836e-01
4.391885399818420410e-01,8.407072830200195312e+01,5.751070082187652588e-01
2.178621590137481689e-01,1.951506118774414062e+02,5.031370520591735840e-01
8.827188014984130859e-01,1.923612976074218750e+02,8.004012703895568848e-01
6.097424030303955078e-01,2.279920578002929688e+02,7.848072052001953125e-01
3.965568542480468750e-01,1.746250152587890625e+02,7.316408753395080566e-01
8.399507403373718262e-02,2.062976531982421875e+02,7.925478219985961914e-01
6.434568762779235840e-01,2.027306747436523438e+02,9.332713484764099121e-01
7.605897188186645508e-01,1.325133895874023438e+02,8.411594927310943604e-01
2.414441406726837158e-01,3.549604797363281250e+01,6.039880812168121338e-01
3.683646917343139648e-01,8.439442443847656250e+01,7.251314520835876465e-01
8.889405727386474609e-01,7.007963943481445312e+01,9.212154150009155273e-01
2.433030009269714355e-01,1.165402717590332031e+02,5.423507988452911377e-01
4.066658318042755127e-01,1.848152694702148438e+02,6.370067894458770752e-01
2.441404461860656738e-01,5.183510971069335938e+01,5.487058162689208984e-01
5.306190252304077148e-01,3.501820182800292969e+01,8.953270018100738525e-01
3.086028695106506348e-01,9.413214874267578125e+01,9.796442985534667969e-01
2.375596761703491211e-01,2.171169357299804688e+02,8.883440792560577393e-01
4.480888247489929199e-01,2.929358005523681641e+01,7.171360850334167480e-01
8.765652775764465332e-02,2.291614151000976562e+02,6.173361241817474365e-01
3.737637102603912354e-01,1.445776824951171875e+02,9.145658612251281738e-01
7.501727342605590820e-01,1.918905487060546875e+02,9.045527875423431396e-01
4.015962481498718262e-01,1.196361312866210938e+02,9.731388092041015625e-01
4.571787118911743164e-01,2.089539794921875000e+02,5.194638073444366455e-01
5.908634662628173828e-01,4.120165634155273438e+01,7.363719046115875244e-01
6.287627220153808594e-01,3.311158180236816406e+01,8.918359875679016113e-01
3.421521186828613281e-02,5.719639587402343750e+01,8.229831457138061523e-01
5.645371675491333008e-01,2.219999618530273438e+02,7.754133343696594238e-01
4.156080484390258789e-01,1.010079383850097656e+02,9.008744955062866211e-01
6.686015129089355469e-01,1.330609283447265625e+02,5.305657386779785156e-01
6.222730875015258789e-01,1.135830726623535156e+02,6.466189622879028320e-01
3.942735195159912109e-01,4.676567077636718750e+01,7.073225080966949463e-01
8.414064645767211914e-01,1.675549621582031250e+02,5.846125483512878418e-01
4.871487617492675781e-01,1.218129234313964844e+02,9.872321486473083496e-01
5.411870479583740234e-01,4.193818283081054688e+01,8.434474468231201172e-01
3.232181668281555176e-01,1.116829452514648438e+02,7.608973681926727295e-01
6.049043536186218262e-01,2.308827667236328125e+02,6.438889205455780029e-01
9.963258504867553711e-01,6.025004386901855469e+01,6.933475434780120850e-01
3.202336430549621582e-01,1.484389114379882812e+02,5.327138900756835938e-01
4.420112073421478271e-01,2.005861434936523438e+02,7.504414916038513184e-01
4.203171432018280029e-01,4.568238830566406250e+01,7.179274559020996094e-01
8.204789757728576660e-01,1.289138565063476562e+02,9.551972150802612305e-01
3.197454214096069336e-01,5.266480255126953125e+01,8.760575056076049805e-01
9.163036346435546875e-01,9.174620056152343750e+01,5.321061313152313232e-01
4.006476402282714844e-01,5.688951492309570312e+01,5.590208470821380615e-01
7.792043685913085938e-01,1.507243347167968750e+02,5.442724227905273438e-01
8.512266874313354492e-01,2.194854049682617188e+02,9.772757887840270996e-01
2.914172112941741943e-01,5.568860054016113281e+01,5.067998170852661133e-01
5.493640303611755371e-01,1.803719024658203125e+02,7.135747969150543213e-01
9.178462624549865723e-02,1.382976150512695312e+02,5.133488774299621582e-01
1.168761849403381348e-01,8.136948776245117188e+01,7.148543596267700195e-01
1.003560721874237061e-01,2.020042037963867188e+02,6.016671359539031982e-01
5.498366951942443848e-01,5.455868721008300781e+01,7.210647165775299072e-01
7.171571850776672363e-01,2.064849548339843750e+02,8.135380148887634277e-01
1.757620871067047119e-01,3.629270172119140625e+01,8.699440956115722656e-01
1.266717910766601562e-01,2.093550643920898438e+02,7.580857872962951660e-01
3.125306963920593262e-01,2.249304428100585938e+02,5.509206056594848633e-01
3.974211812019348145e-01,8.763000106811523438e+01,8.392876684665679932e-01
1.377101242542266846e-01,2.216881866455078125e+02,9.503670632839202881e-01
6.211315989494323730e-01,1.562160720825195312e+02,9.667846262454986572e-01
9.153658151626586914e-01,4.173325729370117188e+01,5.221927165985107422e-01
5.686351656913757324e-01,7.780132293701171875e+01,9.715940952301025391e-01
6.552344560623168945e-01,1.709351654052734375e+02,8.412311673164367676e-01
7.310367226600646973e-01,2.017886428833007812e+02,9.429872930049896240e-01
2.465637028217315674e-01,1.176253089904785156e+02,6.008196473121643066e-01
3.308638036251068115e-01,1.057324409484863281e+02,6.247550547122955322e-01
2.391413152217864990e-01,1.495248641967773438e+02,8.370666205883026123e-01
3.954337239265441895e-01,4.705625915527343750e+01,8.619566857814788818e-01
2.632923126220703125e-01,5.197146415710449219e+01,7.756552994251251221e-01
8.426476716995239258e-01,1.683532943725585938e+02,9.937725365161895752e-01
6.688054800033569336e-01,1.882301712036132812e+02,7.942297458648681641e-01
3.387365937232971191e-01,1.167531890869140625e+02,8.443445861339569092e-01
9.839413166046142578e-01,9.578389358520507812e+01,6.568059325218200684e-01
4.491188526153564453e-01,1.728515701293945312e+02,9.453822672367095947e-01
2.497238218784332275e-01,1.756566772460937500e+02,9.085484743118286133e-01
1.223742067813873291e-01,2.037646179199218750e+02,8.125931024551391602e-01
3.677415847778320312e-01,2.195547790527343750e+02,5.162132084369659424e-01
8.846086263656616211e-01,2.079974136352539062e+02,7.897983491420745850e-01
8.677318096160888672e-01,2.203822250366210938e+02,7.737011313438415527e-01
6.329851150512695312e-01,1.537368469238281250e+02,8.300420045852661133e-01
2.409859597682952881e-01,1.750925064086914062e+02,5.581610202789306641e-01
4.711635708808898926e-01,4.644217681884765625e+01,8.571740388870239258e-01
6.082456111907958984e-01,9.592119216918945312e+01,7.611939013004302979e-01
4.721181988716125488e-01,1.828289489746093750e+02,9.700185358524322510e-01
1.580701172351837158e-01,2.127153396606445312e+02,8.875149488449096680e-01
4.043325781822204590e-01,1.676943740844726562e+02,8.021741807460784912e-01
1.383786201477050781e-01,1.415163726806640625e+02,8.146718442440032959e-01
9.575535655021667480e-01,8.380569076538085938e+01,9.376965165138244629e-01
7.329704761505126953e-01,3.922346305847167969e+01,8.696097135543823242e-01
7.242267727851867676e-01,1.596699371337890625e+02,9.544577896595001221e-01
8.406455516815185547e-01,1.989563140869140625e+02,8.432483673095703125e-01
5.368805527687072754e-01,1.922901458740234375e+02,7.428673803806304932e-01
8.709703683853149414e-01,2.098408584594726562e+02,7.580437660217285156e-01
5.285624265670776367e-01,8.821137619018554688e+01,6.380116045475006104e-01
6.882180571556091309e-01,1.635111160278320312e+02,9.870111048221588135e-01
9.924411773681640625e-03,2.686134529113769531e+01,6.367845535278320312e-01
7.584300637245178223e-02,1.270279235839843750e+02,9.746724069118499756e-01
3.634392619132995605e-01,4.711156845092773438e+01,5.902935564517974854e-01
7.409801483154296875e-01,3.535201835632324219e+01,7.530063092708587646e-01
4.950331151485443115e-01,2.078011779785156250e+02,8.608808219432830811e-01
7.265011072158813477e-01,9.261505508422851562e+01,9.516923129558563232e-01
1.478762030601501465e-01,1.572498397827148438e+02,8.309581875801086426e-01
-4.314720630645751953e-02,9.019111633300781250e+01,7.579075694084167480e-01
8.914551138877868652e-01,1.985716781616210938e+02,9.285399317741394043e-01
6.590828895568847656e-01,8.804711532592773438e+01,8.240168988704681396e-01
5.818766355514526367e-02,1.871288299560546875e+02,8.756926059722900391e-01
4.936429560184478760e-01,6.614404678344726562e+01,9.194301962852478027e-01
7.013622522354125977e-01,2.129942703247070312e+02,6.140896379947662354e-01
4.806314110755920410e-01,1.421849822998046875e+02,8.914269208908081055e-01
8.327469229698181152e-01,1.839088439941406250e+02,7.649651765823364258e-01
9.108325839042663574e-02,6.233418083190917969e+01,8.052845299243927002e-01
4.739689230918884277e-01,9.456075286865234375e+01,9.520897865295410156e-01
1.572141051292419434e-01,4.762175178527832031e+01,5.197793841361999512e-01
7.120188474655151367e-01,1.761018218994140625e+02,8.803978562355041504e-01
2.196268141269683838e-01,6.760424232482910156e+01,9.365566372871398926e-01
1.922401487827301025e-01,9.348692321777343750e+01,6.304993033409118652e-01
6.892202496528625488e-01,1.754504013061523438e+02,7.019749879837036133e-01
8.354901075363159180e-01,1.924788894653320312e+02,7.994633018970489502e-01
2.812362909317016602e-01,2.082564239501953125e+02,7.598532736301422119e-01
2.974162399768829346e-01,1.691493988037109375e+02,8.671803772449493408e-01
2.907274961471557617e-01,9.055617141723632812e+01,8.489353656768798828e-01
8.494012355804443359e-01,1.772430038452148438e+02,5.884180665016174316e-01
8.640245199203491211e-01,1.589211425781250000e+02,5.342596173286437988e-01
6.224638223648071289e-01,8.920043563842773438e+01,6.509249210357666016e-01
8.414816856384277344e-01,2.020148010253906250e+02,7.932969629764556885e-01
5.067411065101623535e-02,9.711278533935546875e+01,8.171098828315734863e-01
1.570236086845397949e-01,1.725912322998046875e+02,8.620465695858001709e-01
1.496408283710479736e-01,1.209903335571289062e+02,7.887679338455200195e-01
3.217339813709259033e-01,6.032698440551757812e+01,7.563568353652954102e-01
8.950053453445434570e-01,7.829959487915039062e+01,8.259288668632507324e-01
2.941163182258605957e-01,1.511898956298828125e+02,9.007361531257629395e-01
4.352897405624389648e-01,9.197825241088867188e+01,5.765588581562042236e-01
2.132603526115417480e-02,8.678663635253906250e+01,8.891818225383758545e-01
9.444456100463867188e-01,4.172759246826171875e+01,7.477660477161407471e-01
2.206503748893737793e-01,6.737933349609375000e+01,5.483602881431579590e-01
3.723286688327789307e-01,2.199064102172851562e+02,5.058166086673736572e-01
1.804475188255310059e-01,1.582924041748046875e+02,9.029825329780578613e-01
4.529129266738891602e-01,2.044194641113281250e+02,9.029102623462677002e-01
2.891741394996643066e-01,1.669737091064453125e+02,9.489005208015441895e-01
6.436641812324523926e-01,1.883556060791015625e+02,8.588024377822875977e-01
6.891452074050903320e-01,1.818779754638671875e+02,5.548412203788757324e-01
3.863425254821777344e-01,1.785861206054687500e+02,8.568600118160247803e-01
9.039914608001708984e-01,9.620108413696289062e+01,6.643820106983184814e-01
4.868358671665191650e-01,3.968693923950195312e+01,5.628592967987060547e-01
5.199425220489501953e-01,8.954487991333007812e+01,5.571157336235046387e-01
4.149102270603179932e-01,1.963598098754882812e+02,5.429330766201019287e-01
3.249035477638244629e-01,2.047715301513671875e+02,6.343350112438201904e-01
7.907875180244445801e-01,1.653675842285156250e+02,9.209720492362976074e-01
6.779596805572509766e-01,1.935401458740234375e+02,5.461686849594116211e-01
6.469835042953491211e-01,3.869096183776855469e+01,6.905217170715332031e-01
4.502199888229370117e-01,2.067562026977539062e+02,7.117117047309875488e-01
7.186880111694335938e-01,1.989825057983398438e+02,5.725389719009399414e-01
6.256611347198486328e-01,8.192619323730468750e+01,8.412747383117675781e-01
3.027926683425903320e-01,1.638287200927734375e+02,9.858534634113311768e-01
1.404579877853393555e-01,2.107711563110351562e+02,8.716719150543212891e-01
1.120711266994476318e-01,1.254574851989746094e+02,9.107374548912048340e-01
4.470461010932922363e-01,1.698389816284179688e+02,5.066381096839904785e-01
9.536958932876586914e-01,2.177616653442382812e+02,5.303206145763397217e-01
9.819632768630981445e-01,1.750204391479492188e+02,9.083147644996643066e-01
6.428688764572143555e-01,1.568182296752929688e+02,5.788029432296752930e-01
7.578120231628417969e-01,1.508634414672851562e+02,9.851783514022827148e-01
5.613438487052917480e-01,1.589056167602539062e+02,5.097067654132843018e-01
9.023334980010986328e-01,1.237271728515625000e+02,7.334530949592590332e-01
2.085542082786560059e-01,1.275146636962890625e+02,5.204515457153320312e-01
2.808024883270263672e-01,1.122388648986816406e+02,6.694965064525604248e-01
3.100912272930145264e-01,1.480131378173828125e+02,5.601384043693542480e-01
6.717882752418518066e-01,2.291187744140625000e+02,5.315387248992919922e-01
3.578794002532958984e-02,3.973405075073242188e+01,5.818475782871246338e-01
2.083024382591247559e-02,2.231197967529296875e+02,7.363571524620056152e-01
3.251234292984008789e-01,2.115923919677734375e+02,5.472660958766937256e-01
1.668043732643127441e-01,9.502545928955078125e+01,5.090939998626708984e-01
3.472338020801544189e-01,5.638119506835937500e+01,7.552896440029144287e-01
5.104571580886840820e-01,1.394467239379882812e+02,9.160418212413787842e-01
3.973701000213623047e-01,1.969671173095703125e+02,7.195483148097991943e-01
5.845529437065124512e-01,1.565580444335937500e+02,9.476896524429321289e-01
1.789670288562774658e-01,1.296203994750976562e+02,7.944566309452056885e-01
6.515024900436401367e-01,2.163137969970703125e+02,7.040451169013977051e-01
7.313102483749389648e-01,1.509242477416992188e+02,8.068831562995910645e-01
1.507789790630340576e-01,2.257734985351562500e+02,6.901805996894836426e-01
4.848154783248901367e-01,1.382196502685546875e+02,8.590429127216339111e-01
4.123558402061462402e-01,1.296293869018554688e+02,8.637773096561431885e-01
6.576848030090332031e-01,1.719805831909179688e+02,7.283053994178771973e-01
1.664582788944244385e-01,1.133321037292480469e+02,5.186725258827209473e-01
9.127100110054016113e-01,1.494033813476562500e+02,8.184576332569122314e-01
1.540434360504150391e-01,1.057477798461914062e+02,7.688975036144256592e-01
1.977905631065368652e-01,1.157432403564453125e+02,8.406755924224853516e-01
4.452573955059051514e-01,1.046019058227539062e+02,7.133524715900421143e-01
2.925202846527099609e-01,5.688462448120117188e+01,5.609517991542816162e-01
1.101524233818054199e-01,9.999011611938476562e+01,5.148425102233886719e-01
6.921229958534240723e-01,1.906047973632812500e+02,5.689272880554199219e-01
7.403491735458374023e-01,1.805487060546875000e+02,6.212748885154724121e-01
4.598916172981262207e-01,6.378077125549316406e+01,8.160019218921661377e-01
5.088882446289062500e-01,8.554049682617187500e+01,9.840605854988098145e-01
5.560678243637084961e-01,5.896979713439941406e+01,8.400360345840454102e-01
5.301632881164550781e-01,2.037813339233398438e+02,5.171083211898803711e-01
5.511050820350646973e-01,1.857942428588867188e+02,5.827091336250305176e-01
7.585604190826416016e-01,2.013939895629882812e+02,6.221973896026611328e-01
2.190969884395599365e-01,1.083874626159667969e+02,8.181286454200744629e-01
5.298663377761840820e-01,1.587139129638671875e+02,9.759804606437683105e-01
7.491400241851806641e-01,1.849941024780273438e+02,9.019264578819274902e-01
5.796253681182861328e-01,2.187487258911132812e+02,7.441295087337493896e-01
2.910397052764892578e-01,1.631373901367187500e+02,9.110306799411773682e-01
3.701791167259216309e-01,1.423023529052734375e+02,9.009330868721008301e-01
3.616519570350646973e-01,1.008501472473144531e+02,5.204677879810333252e-01
5.750098228454589844e-01,1.776781921386718750e+02,8.477137088775634766e-01
9.528528451919555664e-01,1.112300567626953125e+02,7.974845170974731445e-01
3.900150060653686523e-01,3.283556747436523438e+01,5.327568352222442627e-01
4.129819571971893311e-01,6.823191452026367188e+01,5.386802852153778076e-01
8.052804470062255859e-01,1.813906402587890625e+02,7.037089765071868896e-01
6.348583102226257324e-01,1.736053848266601562e+02,5.797811448574066162e-01
2.005027532577514648e-01,2.008698425292968750e+02,5.501237511634826660e-01
4.170264005661010742e-01,1.103904151916503906e+02,7.751402258872985840e-01
4.614014625549316406e-01,2.005853118896484375e+02,6.578619778156280518e-01
3.543548882007598877e-01,1.175068206787109375e+02,9.184958934783935547e-01
5.037029981613159180e-01,9.679951477050781250e+01,6.221539378166198730e-01
6.957386732101440430e-01,8.014191055297851562e+01,9.358662664890289307e-01
5.778443813323974609e-01,2.222179718017578125e+02,6.214136183261871338e-01
7.711186408996582031e-01,2.275212478637695312e+02,8.231198191642761230e-01
8.880372047424316406e-01,6.957302856445312500e+01,6.302044093608856201e-01
5.063925385475158691e-01,1.806327285766601562e+02,7.841759026050567627e-01
3.882471323013305664e-01,9.104380035400390625e+01,8.235943019390106201e-01
5.087214112281799316e-01,1.196157493591308594e+02,8.795679211616516113e-01
7.283909320831298828e-01,1.848681335449218750e+02,5.213184058666229248e-01
9.158896207809448242e-01,1.115107574462890625e+02,8.333183825016021729e-01
3.920424580574035645e-01,1.042240905761718750e+02,7.625790834426879883e-01
3.930016458034515381e-01,1.279802474975585938e+02,9.777272641658782959e-01
7.508392333984375000e-01,3.614778137207031250e+01,5.667931735515594482e-01
6.557046175003051758e-01,2.174979095458984375e+02,5.083118975162506104e-01
5.291246175765991211e-01,2.074232788085937500e+02,5.227532088756561279e-01
5.734736919403076172e-01,2.062071304321289062e+02,5.457604825496673584e-01
3.482911288738250732e-01,1.201803512573242188e+02,5.266671180725097656e-01
4.817733168601989746e-01,1.942828826904296875e+02,6.996749341487884521e-01
8.324474096298217773e-03,1.312449493408203125e+02,6.517398059368133545e-01
2.337584793567657471e-01,4.691756439208984375e+01,5.465442836284637451e-01
7.028949260711669922e-02,3.872791481018066406e+01,9.118155241012573242e-01
7.949980497360229492e-01,1.004315338134765625e+02,7.667352259159088135e-01
5.960833430290222168e-01,1.864430999755859375e+02,7.671729326248168945e-01
2.611357569694519043e-01,3.173112583160400391e+01,9.324413537979125977e-01
7.606611251831054688e-01,9.667609786987304688e+01,7.013934254646301270e-01
5.954084992408752441e-01,1.090648345947265625e+02,5.741463899612426758e-01
6.575131416320800781e-01,1.703776855468750000e+02,7.182779610157012939e-01
9.336217641830444336e-01,1.605684509277343750e+02,8.260419964790344238e-01
1.377008259296417236e-01,8.308404541015625000e+01,6.091723442077636719e-01
5.068075656890869141e-02,5.726895713806152344e+01,9.856310188770294189e-01
5.013031959533691406e-01,1.985617904663085938e+02,9.527041018009185791e-01
4.869783222675323486e-01,1.518212356567382812e+02,9.448077082633972168e-01
