5.102833628654479536e-01,3.869975662231445312e+01,5.560838818550110085e-01
5.272477984428405318e-01,8.837046508789062216e+01,5.551249742507934348e-01
4.361884772777557262e-01,1.963260711669921932e+02,5.427378892898560014e-01
3.022677421569824330e-01,2.046579040527343807e+02,6.345610380172729270e-01
7.647225022315978782e-01,1.762549621582031136e+02,9.209434747695922630e-01
7.068634271621704324e-01,1.933885009765625114e+02,5.463504195213317871e-01
6.758075952529907227e-01,3.620747184753417969e+01,6.828788757324218972e-01
4.525861740112304688e-01,2.049325164794921932e+02,7.099477052688598633e-01
7.352213025093078391e-01,1.998312927246093693e+02,5.718934416770935503e-01
6.347422361373901145e-01,7.112717971801757244e+01,8.399489879608154075e-01
3.022844791412353516e-01,1.617800628662109261e+02,9.855597376823425071e-01
1.116258502006530762e-01,2.149562500000000114e+02,8.713541030883789062e-01
1.269956946372985951e-01,1.195980987548828125e+02,9.100558876991271529e-01
4.537216365337372048e-01,1.701799591064453239e+02,5.068431854248046653e-01
9.479088544845580833e-01,2.174155029296875057e+02,5.303391098976135698e-01
9.399826884269714133e-01,1.744404113769531364e+02,9.079196214675903098e-01
6.440592765808105247e-01,1.500992431640625000e+02,5.785981178283691184e-01
7.366523861885070357e-01,1.543921539306640511e+02,9.845140337944030540e-01
6.101163744926452193e-01,1.604601928710937386e+02,5.088293671607970747e-01
9.007386207580566628e-01,1.255877822875976619e+02,7.354105830192565474e-01
2.016210317611694391e-01,1.294604125976562443e+02,5.214634299278259055e-01
2.861848771572113037e-01,1.101898513793945256e+02,6.697715997695923296e-01
2.760302186012267844e-01,1.504685852050781136e+02,5.622657060623168501e-01
6.731916904449463113e-01,2.297946746826171989e+02,5.316040277481078880e-01
4.266846179962158203e-02,4.175148696899414347e+01,5.809683442115783913e-01
2.186539173126220842e-02,2.229583160400390511e+02,7.350910305976867676e-01
3.283910393714905007e-01,2.186285186767578068e+02,5.458071231842041016e-01
1.657273650169372448e-01,1.000431564331054659e+02,5.097312569618225320e-01
3.595606505870819203e-01,5.747446060180664062e+01,7.573066234588623491e-01
4.841919422149658092e-01,1.405214385986328125e+02,9.175100445747375044e-01
4.240749299526214711e-01,1.935117248535156307e+02,7.193737864494323953e-01
6.077787399291991743e-01,1.417349807739257699e+02,9.445505499839782493e-01
2.082180976867675781e-01,1.343464324951171989e+02,7.926821589469910112e-01
6.456888437271117720e-01,2.158474334716796932e+02,7.031819820404052734e-01
7.320159435272216575e-01,1.453811767578125114e+02,8.085852742195129839e-01
1.525882780551910400e-01,2.263683227539062557e+02,6.890145421028137651e-01
5.069857299327850120e-01,1.338969345092773438e+02,8.590613126754760298e-01
4.286601781845092995e-01,1.288941268920898438e+02,8.624357581138610840e-01
6.641830682754517046e-01,1.717624572753906307e+02,7.268896698951721191e-01
1.679883599281311035e-01,1.137297515869140625e+02,5.186002254486083984e-01
9.242677807807921919e-01,1.461301330566406307e+02,8.176371335983276811e-01
1.588863670825958196e-01,1.056451385498046847e+02,7.687461733818053977e-01
1.981824994087219294e-01,1.139581130981445369e+02,8.403591632843017134e-01
4.238066136837005393e-01,1.110900466918945284e+02,7.131877303123473899e-01
2.886195659637451061e-01,5.581365051269531108e+01,5.628075242042541726e-01
1.009072005748748724e-01,9.863772430419922443e+01,5.139034271240234819e-01
6.894907355308532715e-01,1.934315551757812557e+02,5.699068069458007590e-01
7.759128093719482866e-01,1.798733673095703125e+02,6.209851384162903276e-01
4.615228414535522683e-01,6.400627670288085369e+01,8.161636352539062278e-01
5.094028294086456743e-01,8.169932556152343750e+01,9.843867778778075950e-01
5.527253389358520730e-01,5.518494491577148153e+01,8.396953821182251421e-01
5.192154586315155251e-01,1.995204406738281193e+02,5.172093033790587935e-01
5.498930692672729936e-01,1.858477386474609432e+02,5.822907924652099831e-01
7.383043289184569868e-01,1.999026824951171761e+02,6.216705322265625444e-01
2.143684387207031306e-01,1.073206497192382756e+02,8.167852878570556197e-01
5.270546317100525124e-01,1.599306640625000000e+02,9.756327629089355247e-01
7.738478899002074751e-01,1.874365081787109375e+02,9.019214153289795144e-01
5.681606173515320046e-01,2.154096160888671818e+02,7.440255522727966531e-01
2.816832125186919944e-01,1.671817718505859318e+02,9.107582807540893777e-01
3.695363044738769753e-01,1.425669036865234318e+02,9.009825468063354936e-01
3.635212302207946888e-01,9.710182495117187784e+01,5.194792985916137917e-01
5.265721857547760454e-01,1.785043640136718750e+02,8.487933039665221946e-01
9.382524490356445312e-01,1.131466827392578125e+02,7.991047143936157449e-01
3.896856725215911976e-01,3.288177185058593466e+01,5.273360490798950639e-01
4.217311263084411732e-01,6.763442840576172443e+01,5.371741652488708496e-01
8.004455804824829324e-01,1.819357177734374886e+02,7.035186290740966797e-01
6.223218083381653054e-01,1.714952850341796875e+02,5.790311813354491743e-01
1.806741356849670410e-01,1.976609344482421875e+02,5.501193761825561301e-01
4.433260977268219105e-01,1.111143127441406193e+02,7.740780949592590554e-01
4.427747547626495472e-01,2.036983032226562500e+02,6.579595327377318892e-01
3.496994078159332275e-01,1.177534973144531278e+02,9.175571918487548384e-01
4.990669369697570690e-01,9.644321899414062216e+01,6.202450394630432129e-01
6.683204412460327370e-01,8.362828521728515341e+01,9.354840159416198953e-01
5.362683713436127153e-01,2.189584869384765682e+02,6.221693277359008345e-01
7.679923772811889648e-01,2.269378601074218693e+02,8.238476753234863503e-01
8.926905274391174760e-01,6.714386291503906534e+01,6.311806082725525124e-01
5.360299587249756081e-01,1.764152191162109489e+02,7.842728137969970925e-01
3.817840993404388317e-01,9.214084167480469034e+01,8.227756142616271529e-01
5.116293549537658247e-01,1.242682205200195256e+02,8.799821019172668901e-01
7.279300928115844949e-01,1.849797393798828011e+02,5.223184585571288840e-01
9.142560482025146040e-01,1.173651824951171818e+02,8.330121159553527388e-01
3.937003374099731223e-01,1.039986953735351562e+02,7.638976693153380904e-01
4.107109189033508190e-01,1.258411071777343722e+02,9.772031188011169878e-01
7.569155812263488325e-01,3.602298202514648295e+01,5.679933667182922585e-01
6.762713670730591264e-01,2.084199676513671875e+02,5.081398010253905806e-01
5.471650838851929155e-01,2.024457702636718750e+02,5.218572258949280007e-01
6.195393443107605203e-01,2.118868896484374886e+02,5.466076016426086870e-01
3.136294364929199108e-01,1.189545013427734403e+02,5.259464502334594282e-01
4.677060544490814209e-01,1.977993743896484489e+02,7.000105142593383567e-01
9.065431356430054405e-03,1.329180786132812386e+02,6.531031131744384766e-01
2.254901170730590765e-01,4.804721679687499858e+01,5.460366129875182661e-01
6.187525987625121932e-02,3.713680801391601705e+01,9.103697061538695845e-01
7.950541734695434348e-01,1.096168411254882784e+02,7.662630796432494673e-01
6.011848688125610574e-01,1.880334930419921875e+02,7.690248012542724165e-01
2.552453458309173473e-01,3.261010742187500000e+01,9.348089337348938210e-01
7.630036950111389604e-01,8.888974914550780682e+01,6.987100601196288840e-01
5.573061466217040794e-01,1.134729187011718778e+02,5.761695027351378950e-01
6.618166327476501243e-01,1.731808685302734432e+02,7.185933113098144087e-01
9.224643468856811301e-01,1.577240112304687614e+02,8.252299427986145020e-01
1.300957143306732122e-01,8.055075531005859091e+01,6.060074090957641157e-01
6.055757403373718262e-02,5.242731933593749716e+01,9.846640706062317339e-01
4.837664961814880371e-01,1.999742584228515625e+02,9.537867426872252974e-01
5.029676973819732222e-01,1.497089538574218750e+02,9.457161545753478560e-01
