4.428004026412963867e-01,2.060461578369140625e+02,7.103418111801147461e-01
7.527588605880737305e-01,2.008246917724609375e+02,5.720224678516387939e-01
6.348012983798980713e-01,6.390830230712890625e+01,8.386175036430358887e-01
2.982023656368255615e-01,1.665958251953125000e+02,9.851467609405517578e-01
1.171047389507293701e-01,2.179844741821289062e+02,8.722400665283203125e-01
1.234521716833114624e-01,1.236045455932617188e+02,9.093013703823089600e-01
4.566305875778198242e-01,1.694711990356445312e+02,5.065492987632751465e-01
9.518974423408508301e-01,2.171849899291992188e+02,5.305486321449279785e-01
9.455568790435791016e-01,1.720605087280273438e+02,9.074469804763793945e-01
6.320298910140991211e-01,1.482038650512695312e+02,5.779843032360076904e-01
7.382644712924957275e-01,1.435408477783203125e+02,9.841821789741516113e-01
6.051934361457824707e-01,1.616367340087890625e+02,5.090388059616088867e-01
9.015460014343261719e-01,1.246333808898925781e+02,7.368724346160888672e-01
2.045493870973587036e-01,1.315801925659179688e+02,5.217428207397460938e-01
2.949213087558746338e-01,1.103592414855957031e+02,6.702794730663299561e-01
2.821459025144577026e-01,1.549028015136718750e+02,5.638328194618225098e-01
6.643461287021636963e-01,2.283330688476562500e+02,5.319882035255432129e-01
4.609531164169311523e-02,4.242439842224121094e+01,5.778771042823791504e-01
2.127224206924438477e-02,2.230922317504882812e+02,7.350084185600280762e-01
3.422826826572418213e-01,2.184782943725585938e+02,5.457003414630889893e-01
1.698797792196273804e-01,9.836996078491210938e+01,5.090573728084564209e-01
3.556180000305175781e-01,5.619271850585937500e+01,7.631124854087829590e-01
4.787314534187316895e-01,1.412812957763671875e+02,9.177927374839782715e-01
3.928918987512588501e-01,1.947481231689453125e+02,7.203070521354675293e-01
6.096417307853698730e-01,1.425641937255859375e+02,9.447412788867950439e-01
2.122533172369003296e-01,1.343164825439453125e+02,7.899739444255828857e-01
6.637638807296752930e-01,2.135755081176757812e+02,7.036594152450561523e-01
7.257523536682128906e-01,1.507545242309570312e+02,8.081549108028411865e-01
1.514440178871154785e-01,2.282635803222656250e+02,6.893352866172790527e-01
5.181091129779815674e-01,1.358726577758789062e+02,8.571578860282897949e-01
4.353222995996475220e-01,1.297320175170898438e+02,8.605555295944213867e-01
6.593808233737945557e-01,1.721291503906250000e+02,7.270155549049377441e-01
1.672043800354003906e-01,1.136183319091796875e+02,5.182713866233825684e-01
9.226727187633514404e-01,1.519844741821289062e+02,8.172937035560607910e-01
1.636482328176498413e-01,1.081573371887207031e+02,7.662711739540100098e-01
1.993039846420288086e-01,1.125495223999023438e+02,8.397851586341857910e-01
4.237578362226486206e-01,1.118977737426757812e+02,7.125168442726135254e-01
2.911863625049591064e-01,5.533368682861328125e+01,5.628537535667419434e-01
9.822629392147064209e-02,9.229357528686523438e+01,5.160634219646453857e-01
6.930997669696807861e-01,1.933615875244140625e+02,5.701609551906585693e-01
7.690523862838745117e-01,1.794184494018554688e+02,6.213030815124511719e-01
4.619351625442504883e-01,6.342772865295410156e+01,8.158323168754577637e-01
5.111211240291595459e-01,8.149837493896484375e+01,9.841934442520141602e-01
5.521166622638702393e-01,5.816101837158203125e+01,8.371801972389221191e-01
5.255375504493713379e-01,1.961799774169921875e+02,5.166907608509063721e-01
5.490850508213043213e-01,1.865614242553710938e+02,5.833004117012023926e-01
7.537219226360321045e-01,2.014754409790039062e+02,6.215847730636596680e-01
1.953696310520172119e-01,1.073372192382812500e+02,8.160252273082733154e-01
5.157373249530792236e-01,1.591903686523437500e+02,9.755265116691589355e-01
7.702450752258300781e-01,1.886705474853515625e+02,9.028404653072357178e-01
5.705158114433288574e-01,2.157281036376953125e+02,7.442864775657653809e-01
2.790593951940536499e-01,1.730113677978515625e+02,9.101953506469726562e-01
3.692056834697723389e-01,1.422701568603515625e+02,9.011434912681579590e-01
3.756024688482284546e-01,9.876844024658203125e+01,5.200861394405364990e-01
5.411744117736816406e-01,1.750720138549804688e+02,8.509424626827239990e-01
9.445347487926483154e-01,1.126346015930175781e+02,7.994347512722015381e-01
3.999759852886199951e-01,3.347734260559082031e+01,5.256657600402832031e-01
4.206501543521881104e-01,6.632498168945312500e+01,5.360428392887115479e-01
8.167606592178344727e-01,1.818890228271484375e+02,7.036482989788055420e-01
6.262929141521453857e-01,1.668703613281250000e+02,5.796550512313842773e-01
1.753107160329818726e-01,1.977944259643554688e+02,5.496377348899841309e-01
4.359834045171737671e-01,1.061920013427734375e+02,7.759425938129425049e-01
4.501776695251464844e-01,2.031420898437500000e+02,6.566493809223175049e-01
3.574406951665878296e-01,1.154873199462890625e+02,9.175724983215332031e-01
4.959406256675720215e-01,9.843027496337890625e+01,6.187394857406616211e-01
6.820347905158996582e-01,8.705049514770507812e+01,9.370320439338684082e-01
5.528418421745300293e-01,2.169804153442382812e+02,6.228972673416137695e-01
7.679362297058105469e-01,2.268112869262695312e+02,8.241412043571472168e-01
8.887088000774383545e-01,6.868227767944335938e+01,6.295605599880218506e-01
5.377636253833770752e-01,1.829315567016601562e+02,7.833827733993530273e-01
3.775219619274139404e-01,9.494549942016601562e+01,8.243411183357238770e-01
5.168812274932861328e-01,1.183581962585449219e+02,8.800515234470367432e-01
7.279169261455535889e-01,1.849049987792968750e+02,5.236787199974060059e-01
9.120360612869262695e-01,1.184012107849121094e+02,8.327627182006835938e-01
3.886257708072662354e-01,1.029235610961914062e+02,7.640780806541442871e-01
4.021512717008590698e-01,1.292323608398437500e+02,9.764118492603302002e-01
7.550967335700988770e-01,3.486785697937011719e+01,5.697145462036132812e-01
6.621262431144714355e-01,2.064571762084960938e+02,5.070361196994781494e-01
5.615364909172058105e-01,2.041940002441406250e+02,5.217428207397460938e-01
6.144069433212280273e-01,2.138221664428710938e+02,5.466507375240325928e-01
3.325006812810897827e-01,1.186343841552734375e+02,5.261510014533996582e-01
4.577419459819793701e-01,1.982499542236328125e+02,7.000176906585693359e-01
2.665504813194274902e-03,1.353612747192382812e+02,6.530194878578186035e-01
2.255902290344238281e-01,4.854004287719726562e+01,5.443727374076843262e-01
6.169454753398895264e-02,3.738086700439453125e+01,9.102686643600463867e-01
7.908591926097869873e-01,1.096112060546875000e+02,7.653452455997467041e-01
5.889678895473480225e-01,1.893587112426757812e+02,7.690430879592895508e-01
2.587248831987380981e-01,3.312352561950683594e+01,9.403260946273803711e-01
7.767711281776428223e-01,8.378870010375976562e+01,6.981788873672485352e-01
5.611942410469055176e-01,1.154207115173339844e+02,5.791321694850921631e-01
6.574732065200805664e-01,1.701657562255859375e+02,7.187505960464477539e-01
9.192667603492736816e-01,1.478248596191406250e+02,8.234683871269226074e-01
1.364011764526367188e-01,7.946421051025390625e+01,6.048959195613861084e-01
6.461460888385772705e-02,5.446160316467285156e+01,9.841323792934417725e-01
4.806809425354003906e-01,1.981362075805664062e+02,9.537179470062255859e-01
5.033832937479019165e-01,1.439610595703125000e+02,9.444395005702972412e-01
