4.103999999999999870e-01,1.025999999999999943e+02,5.899499999999999744e-01
3.495999999999999663e-01,1.367999999999999829e+02,8.426500000000000101e-01
-6.212999999999999773e-02,3.676500000000000057e+01,7.590500000000000025e-01
-1.814499999999999794e-02,1.272999999999999972e+02,5.053999999999999604e-01
9.594999999999999363e-03,1.320499999999999829e+02,6.507500000000000506e-01
5.490999999999999215e-01,1.624499999999999886e+02,8.996499999999999497e-01
5.880499999999999616e-02,1.871499999999999773e+02,6.583499999999998797e-01
8.331499999999999462e-01,1.425000000000000000e+02,5.918499999999999872e-01
2.783499999999999863e-01,1.671999999999999886e+02,6.060999999999999721e-01
4.797499999999999543e-01,1.453499999999999943e+02,9.233999999999998876e-01
4.892499999999999627e-01,1.595999999999999943e+02,6.545499999999999652e-01
8.293499999999999206e-01,1.120999999999999943e+02,7.761499999999998956e-01
7.181999999999999496e-01,1.092500000000000000e+02,5.595499999999999918e-01
6.488500000000000378e-01,6.583499999999999375e+01,7.552499999999999769e-01
5.880499999999999616e-01,3.343999999999999773e+01,6.431499999999999995e-01
3.068500000000000116e-01,6.317499999999999716e+01,7.143999999999999240e-01
3.543499999999999983e-01,8.312500000000000000e+01,7.979999999999999316e-01
3.191999999999999837e-01,5.319999999999999574e+01,6.393499999999999739e-01
3.609999999999999876e-01,9.015500000000000114e+01,9.347999999999999643e-01
7.989499999999999380e-02,6.469499999999999318e+01,5.709499999999999575e-01
6.583499999999998797e-01,2.004499999999999886e+02,5.025500000000000522e-01
2.298999999999999655e-02,1.349000000000000057e+02,8.730499999999999927e-01
2.935499999999999776e-01,1.928499999999999943e+02,5.072999999999999732e-01
3.819000000000000172e-01,1.149499999999999886e+02,7.362499999999999600e-01
7.913499999999998868e-01,6.459999999999999432e+01,7.248499999999999943e-01
5.547999999999999599e-01,2.621999999999999886e+01,5.130000000000000115e-01
3.001999999999999669e-01,1.529499999999999886e+02,9.281499999999999195e-01
5.243999999999999773e-01,4.607499999999999574e+01,4.996999999999999775e-01
2.374999999999999889e-01,1.263499999999999943e+02,8.977499999999999369e-01
5.025500000000000522e-01,2.042500000000000000e+02,5.538499999999999535e-01
1.177999999999999881e-01,1.481999999999999886e+02,5.709499999999999575e-01
6.877999999999999670e-01,8.407500000000000284e+01,8.103499999999999037e-01
3.932999999999999829e-01,1.852500000000000000e+02,8.055999999999999828e-01
4.978000000000000203e-01,1.880999999999999943e+02,5.224999999999999645e-01
5.433999999999998831e-01,4.559999999999999432e+01,7.571499999999999897e-01
5.680999999999999384e-01,1.823999999999999773e+02,5.357999999999999430e-01
5.794999999999999457e-02,8.141499999999999204e+01,7.067999999999999838e-01
7.390999999999999792e-01,1.937999999999999829e+02,9.015499999999999625e-01
3.714500000000000024e-01,7.371999999999998465e+01,7.409999999999999920e-01
1.215999999999999998e-01,1.918999999999999773e+02,5.044499999999999540e-01
7.286500000000000199e-01,1.615000000000000000e+02,9.461999999999999300e-01
3.932999999999999829e-01,1.766999999999999886e+02,7.429000000000000048e-01
6.402999999999999803e-01,6.289000000000000057e+01,6.564499999999998670e-01
6.545499999999999652e-01,2.099499999999999886e+02,6.260499999999999954e-01
8.217499999999999805e-01,1.823999999999999773e+02,8.388499999999999845e-01
4.103999999999999870e-01,7.970499999999999829e+01,5.481499999999999151e-01
3.400999999999999579e-01,1.918999999999999773e+02,4.788000000000000034e-01
8.388499999999999845e-01,1.805000000000000000e+02,7.600000000000000089e-01
5.889999999999999680e-01,2.004499999999999886e+02,7.476500000000000368e-01
4.056499999999999551e-01,1.671999999999999886e+02,6.906499999999999861e-01
8.787499999999999478e-02,1.918999999999999773e+02,7.638000000000000345e-01
5.490999999999999215e-01,2.165999999999999943e+02,8.853999999999999648e-01
8.283999999999999142e-01,1.158999999999999915e+02,7.960999999999999188e-01
2.251499999999999890e-01,3.315499999999999403e+01,5.671499999999999320e-01
4.113499999999999934e-01,7.485999999999999943e+01,6.858999999999999542e-01
8.511999999999999567e-01,6.070499999999999829e+01,8.720999999999999863e-01
2.716999999999999416e-01,9.975000000000000000e+01,5.091999999999999860e-01
4.369999999999999996e-01,1.956999999999999886e+02,6.118000000000000105e-01
1.662499999999999811e-01,5.215499999999999403e+01,5.253499999999999837e-01
5.224999999999999645e-01,3.724000000000000199e+01,8.369499999999999718e-01
2.241999999999999826e-01,9.784999999999999432e+01,9.385999999999999899e-01
2.127999999999999892e-01,2.213499999999999943e+02,8.445500000000000229e-01
4.018499999999999850e-01,3.229999999999999716e+01,6.877999999999999670e-01
1.690999999999999726e-01,2.146999999999999886e+02,5.823499999999999233e-01
2.099499999999999977e-01,1.700499999999999829e+02,8.720999999999999863e-01
7.571499999999999897e-01,1.823999999999999773e+02,8.578500000000000014e-01
3.315499999999999559e-01,1.244499999999999886e+02,9.252999999999999003e-01
4.341499999999999804e-01,2.090000000000000000e+02,4.920999999999999819e-01
4.493499999999999717e-01,4.901999999999999602e+01,7.124999999999999112e-01
5.994499999999999273e-01,3.077999999999999758e+01,8.454999999999999183e-01
3.695499999999999480e-02,5.471999999999999886e+01,7.865999999999999659e-01
5.804499999999999105e-01,1.966499999999999773e+02,7.371999999999999664e-01
4.122999999999999998e-01,9.879999999999999716e+01,8.578500000000000014e-01
6.165500000000000425e-01,1.282500000000000000e+02,5.072999999999999732e-01
5.908999999999999808e-01,1.082999999999999972e+02,6.165500000000000425e-01
3.249000000000000221e-01,5.205999999999999517e+01,6.811499999999999222e-01
7.989499999999999380e-01,1.605499999999999829e+02,5.566999999999999726e-01
4.389000000000000123e-01,1.063999999999999915e+02,9.414499999999998980e-01
6.222499999999999698e-01,2.954500000000000171e+01,7.837499999999999467e-01
3.059000000000000052e-01,1.054499999999999886e+02,7.248499999999999943e-01
5.851999999999999424e-01,2.251499999999999773e+02,6.108500000000000041e-01
9.243499999999998940e-01,7.846999999999998465e+01,6.754499999999998838e-01
1.966499999999999915e-01,1.434499999999999886e+02,5.139500000000000179e-01
3.476999999999999535e-01,1.880999999999999943e+02,7.067999999999999838e-01
3.970999999999999530e-01,4.293999999999999773e+01,6.801999999999999158e-01
7.067999999999999838e-01,1.557999999999999829e+02,9.119999999999999218e-01
4.284499999999999975e-01,4.103999999999999915e+01,8.093999999999998973e-01
8.321999999999999398e-01,7.239000000000000057e+01,4.987499999999999711e-01
3.752499999999999725e-01,5.832999999999999829e+01,5.348499999999999366e-01
7.619000000000000217e-01,1.624499999999999886e+02,5.168000000000000371e-01
8.882499999999999840e-01,1.491500000000000057e+02,9.243499999999998940e-01
2.954499999999999904e-01,4.265499999999999403e+01,4.806999999999999607e-01
5.110999999999999988e-01,1.690999999999999943e+02,6.801999999999999158e-01
1.339499999999999857e-01,1.045000000000000000e+02,4.863999999999999990e-01
6.364999999999999825e-02,8.521500000000000341e+01,6.830499999999999350e-01
8.806500000000000439e-02,1.937999999999999829e+02,5.737999999999999767e-01
5.282000000000000028e-01,4.949499999999999744e+01,6.820999999999999286e-01
5.462499999999999023e-01,1.918999999999999773e+02,7.751999999999998892e-01
1.615000000000000047e-01,3.391499999999999915e+01,8.274499999999999078e-01
1.909500000000000086e-01,1.928499999999999943e+02,7.172499999999999432e-01
4.483999999999999653e-01,2.080499999999999829e+02,5.243999999999999773e-01
4.873500000000000054e-01,6.754499999999998749e+01,7.894499999999998741e-01
1.254000000000000115e-01,2.090000000000000000e+02,9.043999999999998707e-01
6.127500000000000169e-01,1.330000000000000000e+02,9.205499999999999794e-01
9.594999999999999085e-01,4.312999999999999545e+01,4.959000000000000075e-01
3.790499999999999980e-01,9.784999999999999432e+01,9.328999999999999515e-01
6.659499999999999309e-01,1.681500000000000057e+02,7.989499999999999380e-01
6.896999999999999797e-01,1.823999999999999773e+02,8.967999999999999305e-01
2.508000000000000229e-01,1.206499999999999915e+02,5.728499999999999703e-01
3.372499999999999942e-01,8.853999999999999204e+01,5.889999999999999680e-01
2.118499999999999828e-01,1.557999999999999829e+02,7.979999999999999316e-01
3.182499999999999774e-01,4.987500000000000000e+01,8.283999999999999142e-01
2.508000000000000229e-01,4.635999999999999233e+01,7.362499999999999600e-01
8.141499999999999293e-01,1.377500000000000000e+02,9.471499999999999364e-01
7.362499999999999600e-01,1.918999999999999773e+02,7.542999999999999705e-01
3.239500000000000157e-01,1.111499999999999915e+02,8.008499999999999508e-01
8.929999999999999050e-01,1.025999999999999943e+02,6.193999999999999506e-01
4.284499999999999975e-01,1.652999999999999829e+02,8.958499999999999241e-01
2.109000000000000041e-01,1.747999999999999829e+02,8.607000000000000206e-01
1.234999999999999987e-01,2.061499999999999773e+02,7.676000000000000600e-01
3.495999999999999663e-01,2.099499999999999886e+02,4.883000000000000118e-01
7.951499999999999124e-01,1.985499999999999829e+02,7.533499999999999641e-01
8.217499999999999805e-01,2.080499999999999829e+02,7.352999999999999536e-01
6.212999999999999634e-01,1.386999999999999886e+02,7.846999999999999531e-01
3.210999999999999965e-01,1.548499999999999943e+02,5.291500000000000092e-01
4.540999999999999481e-01,3.286999999999999744e+01,8.141499999999999293e-01
5.006500000000000394e-01,1.111499999999999915e+02,7.200999999999999623e-01
5.785500000000000087e-01,1.671999999999999886e+02,9.157999999999999474e-01
2.688499999999999779e-01,2.080499999999999829e+02,8.473999999999999311e-01
2.536499999999999866e-01,1.890499999999999829e+02,7.647500000000000409e-01
1.310999999999999943e-01,1.377500000000000000e+02,7.770999999999999019e-01
8.265000000000000124e-01,1.500999999999999943e+02,8.986999999999999433e-01
7.580999999999999961e-01,2.859499999999999886e+01,8.065499999999999892e-01
6.849499999999999478e-01,1.520000000000000000e+02,9.081999999999998963e-01
7.371999999999999664e-01,1.937999999999999829e+02,8.046499999999999764e-01
4.883000000000000118e-01,1.966499999999999773e+02,7.058499999999999774e-01
8.530999999999999694e-01,1.995000000000000000e+02,7.191499999999999559e-01
4.892499999999999627e-01,8.502499999999999147e+01,6.079999999999999849e-01
6.488500000000000378e-01,1.785999999999999943e+02,9.376499999999999835e-01
7.201000000000000456e-02,3.961500000000000199e+01,5.747499999999999831e-01
1.272999999999999965e-01,1.016499999999999915e+02,9.243499999999998940e-01
3.059000000000000052e-01,4.398499999999999233e+01,5.747499999999999831e-01
7.086999999999999966e-01,2.669500000000000028e+01,6.972999999999999199e-01
4.360499999999999932e-01,2.004499999999999886e+02,8.141499999999999293e-01
6.896999999999999797e-01,9.500000000000000000e+01,9.034499999999998643e-01
1.330000000000000071e-01,1.500999999999999943e+02,7.903999999999998805e-01
-4.655000000000000110e-02,7.723499999999999943e+01,7.191499999999999559e-01
8.436000000000000165e-01,1.833499999999999943e+02,8.853999999999999648e-01
5.756999999999999895e-01,9.594999999999998863e+01,7.989499999999999380e-01
1.310999999999999943e-01,1.852500000000000000e+02,8.265000000000000124e-01
3.980499999999999594e-01,7.704499999999998749e+01,8.768500000000000183e-01
5.804499999999999105e-01,2.023499999999999943e+02,5.832999999999999297e-01
3.676499999999999768e-01,1.567500000000000000e+02,8.464499999999999247e-01
7.486000000000000432e-01,1.576999999999999886e+02,7.229499999999999815e-01
8.188999999999999058e-02,5.889999999999999858e+01,7.685500000000000664e-01
5.053999999999999604e-01,8.189000000000000057e+01,8.948999999999999178e-01
1.254000000000000115e-01,4.920999999999999375e+01,4.959000000000000075e-01
6.849499999999999478e-01,1.643499999999999943e+02,8.378999999999999782e-01
2.260999999999999677e-01,5.585999999999999233e+01,9.062999999999998835e-01
8.929999999999999050e-02,8.568999999999999773e+01,6.041999999999999593e-01
6.193999999999999506e-01,1.738499999999999943e+02,6.697499999999999565e-01
8.454999999999999183e-01,1.605499999999999829e+02,7.600000000000000089e-01
2.754999999999999671e-01,2.118499999999999943e+02,7.238999999999999879e-01
2.270499999999999741e-01,1.738499999999999943e+02,8.207999999999999741e-01
2.137499999999999956e-01,9.186499999999999488e+01,8.065499999999999892e-01
7.932499999999998996e-01,1.766999999999999886e+02,5.614499999999998936e-01
7.390999999999999792e-01,1.605499999999999829e+02,5.130000000000000115e-01
6.051499999999999657e-01,8.806499999999999773e+01,6.146500000000000297e-01
7.362499999999999600e-01,2.051999999999999886e+02,7.590500000000000025e-01
3.723999999999999533e-02,9.784999999999999432e+01,7.808999999999999275e-01
4.189500000000000168e-02,1.710000000000000000e+02,8.236499999999999932e-01
1.386999999999999900e-01,1.158999999999999915e+02,7.495500000000000496e-01
2.745499999999999607e-01,7.495499999999999829e+01,7.324499999999999345e-01
7.704499999999999682e-01,1.025999999999999943e+02,7.979999999999999316e-01
3.875999999999999446e-01,1.291999999999999886e+02,8.540499999999999758e-01
4.141999999999999571e-01,8.578499999999999659e+01,5.452999999999998959e-01
1.054500000000000021e-01,7.761499999999999488e+01,8.407499999999999973e-01
9.015499999999999625e-01,3.106500000000000128e+01,7.039499999999999647e-01
2.070999999999999786e-01,6.260500000000000398e+01,5.224999999999999645e-01
2.251499999999999890e-01,1.937999999999999829e+02,4.835499999999999798e-01
2.584000000000000186e-01,1.453499999999999943e+02,8.568999999999999950e-01
4.645499999999999630e-01,1.918999999999999773e+02,8.549999999999999822e-01
3.438999999999999835e-01,1.453499999999999943e+02,9.043999999999998707e-01
6.517000000000000570e-01,1.576999999999999886e+02,8.141499999999999293e-01
6.051499999999999657e-01,1.890499999999999829e+02,5.320000000000000284e-01
3.154000000000000137e-01,1.918999999999999773e+02,8.188999999999999613e-01
8.654499999999999416e-01,9.176999999999999602e+01,6.279500000000000082e-01
4.626499999999999502e-01,3.382000000000000028e+01,5.130000000000000115e-01
5.386499999999999622e-01,7.742499999999999716e+01,5.177500000000000435e-01
5.016000000000000458e-01,1.814499999999999886e+02,5.130000000000000115e-01
3.524499999999999855e-01,1.852500000000000000e+02,5.966000000000000192e-01
7.305500000000000327e-01,1.539000000000000057e+02,8.768500000000000183e-01
7.267500000000000071e-01,1.805000000000000000e+02,5.215500000000000691e-01
6.925499999999999989e-01,3.258499999999999375e+01,6.118000000000000105e-01
4.692999999999999949e-01,2.156499999999999773e+02,6.744999999999999885e-01
6.706999999999999629e-01,1.880999999999999943e+02,5.462499999999999023e-01
5.899499999999999744e-01,7.257999999999999829e+01,7.951499999999999124e-01
2.802499999999999991e-01,1.624499999999999886e+02,9.376499999999999835e-01
1.880999999999999894e-01,2.165999999999999943e+02,8.236499999999999932e-01
2.754999999999999671e-01,1.006999999999999886e+02,8.578500000000000014e-01
4.959000000000000075e-01,1.548499999999999943e+02,4.788000000000000034e-01
9.062999999999998835e-01,2.051999999999999886e+02,5.044499999999999540e-01
8.369499999999999718e-01,1.567500000000000000e+02,8.626000000000000334e-01
6.811499999999999222e-01,1.510499999999999829e+02,5.557499999999999662e-01
6.896999999999999797e-01,1.425000000000000000e+02,9.347999999999999643e-01
6.013499999999999401e-01,1.548499999999999943e+02,4.816499999999999670e-01
8.626000000000000334e-01,1.196999999999999886e+02,6.944499999999999007e-01
1.292000000000000093e-01,1.177999999999999972e+02,4.920999999999999819e-01
3.305999999999999495e-01,8.968000000000000682e+01,6.374499999999999611e-01
1.681499999999999939e-01,1.425000000000000000e+02,5.433999999999998831e-01
6.687999999999999501e-01,2.165999999999999943e+02,5.053999999999999604e-01
6.108499999999999347e-02,2.830999999999999872e+01,5.452999999999998959e-01
1.747999999999999901e-02,2.118499999999999943e+02,6.982499999999999263e-01
3.838000000000000300e-01,2.032999999999999829e+02,5.187000000000000499e-01
1.833499999999999852e-01,1.006999999999999886e+02,4.854499999999999926e-01
2.251499999999999890e-01,6.773499999999999943e+01,7.258000000000000007e-01
3.724000000000000088e-01,1.557999999999999829e+02,8.739999999999999991e-01
3.334499999999999686e-01,1.995000000000000000e+02,6.792499999999999094e-01
5.595499999999999918e-01,1.396500000000000057e+02,8.996499999999999497e-01
2.109000000000000041e-01,1.187500000000000000e+02,7.457500000000000240e-01
5.728499999999999703e-01,2.061499999999999773e+02,6.678499999999999437e-01
7.219999999999999751e-01,1.462999999999999829e+02,7.676000000000000600e-01
1.330000000000000071e-01,2.156499999999999773e+02,6.564499999999998670e-01
4.721499999999999586e-01,1.481999999999999886e+02,8.150999999999999357e-01
3.096999999999999753e-01,1.500999999999999943e+02,8.265000000000000124e-01
6.212999999999999634e-01,1.643499999999999943e+02,6.935000000000000053e-01
1.586500000000000132e-01,1.082999999999999972e+02,4.920999999999999819e-01
9.879999999999999893e-01,1.158999999999999915e+02,7.751999999999998892e-01
1.339499999999999857e-01,9.376500000000000057e+01,7.305500000000000327e-01
1.890499999999999958e-01,1.073499999999999943e+02,7.989499999999999380e-01
4.408000000000000251e-01,9.689999999999999147e+01,6.773499999999998966e-01
2.032999999999999807e-01,5.044500000000000028e+01,5.500499999999999279e-01
5.129999999999999838e-02,1.045000000000000000e+02,4.883000000000000118e-01
6.849499999999999478e-01,1.947500000000000000e+02,5.376999999999999558e-01
7.875499999999999723e-01,1.615000000000000000e+02,5.880499999999999616e-01
4.426999999999999824e-01,6.165500000000000114e+01,7.761499999999998956e-01
3.039999999999999925e-01,1.092500000000000000e+02,9.414499999999998980e-01
5.785500000000000087e-01,4.750000000000000000e+01,7.941999999999999060e-01
4.702500000000000013e-01,1.805000000000000000e+02,4.892499999999999627e-01
5.243999999999999773e-01,1.785999999999999943e+02,5.566999999999999726e-01
6.735499999999999821e-01,1.871499999999999773e+02,5.956500000000000128e-01
1.500999999999999834e-01,1.225499999999999972e+02,7.846999999999999531e-01
5.671499999999999320e-01,1.168499999999999943e+02,9.252999999999999003e-01
7.552499999999999769e-01,1.805000000000000000e+02,8.559499999999999886e-01
5.737999999999999767e-01,1.985499999999999829e+02,7.029999999999999583e-01
2.735999999999999543e-01,1.481999999999999886e+02,8.673499999999999543e-01
3.553000000000000047e-01,1.358499999999999943e+02,8.568999999999999950e-01
3.020999999999999797e-01,1.111499999999999915e+02,5.034999999999999476e-01
5.566999999999999726e-01,1.729000000000000057e+02,8.027499999999999636e-01
8.302999999999999270e-01,1.291999999999999886e+02,7.647500000000000409e-01
4.350999999999999868e-01,3.030499999999999616e+01,4.892499999999999627e-01
3.961499999999999466e-01,6.621500000000000341e+01,5.149000000000000243e-01
8.065499999999999892e-01,1.557999999999999829e+02,6.630999999999999117e-01
6.346000000000000529e-01,1.738499999999999943e+02,5.462499999999999023e-01
1.804999999999999938e-01,1.956999999999999886e+02,5.168000000000000371e-01
4.151499999999999635e-01,1.082999999999999972e+02,7.333999999999999408e-01
4.084999999999999742e-01,1.937999999999999829e+02,6.317500000000000338e-01
3.571999999999999620e-01,1.073499999999999943e+02,8.720999999999999863e-01
5.443499999999998895e-01,8.255500000000000682e+01,5.889999999999999680e-01
5.120500000000000052e-01,1.158999999999999915e+02,8.939499999999999114e-01
6.146500000000000297e-01,1.900000000000000000e+02,5.851999999999999424e-01
7.296000000000000263e-01,2.137500000000000000e+02,7.808999999999999275e-01
8.454999999999999183e-01,5.661999999999999744e+01,5.994499999999999273e-01
6.032499999999999529e-01,1.766999999999999886e+02,7.429000000000000048e-01
3.970999999999999530e-01,7.162999999999999545e+01,7.742499999999998828e-01
4.322499999999999676e-01,1.444000000000000057e+02,8.378999999999999782e-01
6.944499999999999007e-01,1.776500000000000057e+02,4.968500000000000139e-01
9.062999999999998835e-01,8.682999999999999829e+01,7.799499999999999211e-01
4.065999999999999615e-01,8.692499999999999716e+01,7.219999999999999751e-01
2.716999999999999416e-01,1.405999999999999943e+02,9.357499999999999707e-01
6.763999999999998902e-01,3.695499999999999829e+01,5.414999999999999813e-01
6.640499999999999181e-01,1.852500000000000000e+02,4.806999999999999607e-01
5.947000000000000064e-01,1.805000000000000000e+02,4.920999999999999819e-01
5.604999999999999982e-01,2.023499999999999943e+02,5.224999999999999645e-01
3.533999999999999919e-01,1.263499999999999943e+02,4.959000000000000075e-01
5.196500000000000563e-01,1.918999999999999773e+02,6.668999999999999373e-01
-4.930500000000000160e-02,1.092500000000000000e+02,6.174999999999999378e-01
2.849999999999999756e-01,3.818999999999999773e+01,5.025500000000000522e-01
6.602500000000000036e-02,4.293999999999999773e+01,8.673499999999999543e-01
7.438500000000000112e-01,9.594999999999998863e+01,7.267500000000000071e-01
4.768999999999999906e-01,2.013999999999999773e+02,7.314999999999999281e-01
2.346499999999999975e-01,3.742999999999999972e+01,8.977499999999999369e-01
6.479000000000000314e-01,1.291999999999999886e+02,6.744999999999999885e-01
5.110999999999999988e-01,1.349000000000000057e+02,5.519499999999999407e-01
6.849499999999999478e-01,1.539000000000000057e+02,6.811499999999999222e-01
8.626000000000000334e-01,1.434499999999999886e+02,7.856499999999999595e-01
4.987499999999999573e-02,7.695000000000000284e+01,5.908999999999999808e-01
9.595000000000000751e-02,5.452999999999999403e+01,9.271999999999999131e-01
4.939999999999999947e-01,1.814499999999999886e+02,9.119999999999999218e-01
4.208500000000000019e-01,1.586500000000000057e+02,9.024999999999999689e-01
